1.0000020E-3	7.0814314E-12	1.5773971E+0	1.5709220E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.853215E-12	2.5578563E-12	17.867137E-12	-4.2152805E-12	7.0423949E-12	1.5774028E+0	1.5709195E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.822967E-12	2.5554441E-12	17.841544E-12	-4.2109090E-12
1.5000030E-3	8.2361158E-12	1.5773994E+0	1.5709226E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.886342E-12	2.5390976E-12	17.891043E-12	-4.2459066E-12	8.1522150E-12	1.5774046E+0	1.5709170E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.862075E-12	2.5544577E-12	17.871178E-12	-4.2294328E-12
2.0000003E-3	9.4159090E-12	1.5774006E+0	1.5709231E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.952724E-12	2.5979091E-12	17.975571E-12	-4.2150012E-12	9.3336701E-12	1.5774037E+0	1.5709182E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.918370E-12	2.5659848E-12	17.929935E-12	-4.2355867E-12
2.5000013E-3	10.543394E-12	1.5773963E+0	1.5709237E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.020786E-12	2.5702945E-12	18.027283E-12	-4.2640748E-12	10.481300E-12	1.5774072E+0	1.5709199E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.964984E-12	2.5490042E-12	17.968351E-12	-4.2622095E-12
3.0000024E-3	11.685168E-12	1.5773951E+0	1.5709237E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.095145E-12	2.5168765E-12	18.073825E-12	-4.3447385E-12	11.687987E-12	1.5774034E+0	1.5709177E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.136399E-12	2.5937969E-12	18.142231E-12	-4.2827651E-12
3.5000034E-3	12.797218E-12	1.5773983E+0	1.5709236E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.166873E-12	2.5528561E-12	18.165545E-12	-4.3446323E-12	12.869867E-12	1.5774015E+0	1.5709175E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.187741E-12	2.5797006E-12	18.189597E-12	-4.3188361E-12
4.0000007E-3	13.982453E-12	1.5773969E+0	1.5709214E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.244802E-12	2.5665681E-12	18.243490E-12	-4.3542808E-12	14.063022E-12	1.5774049E+0	1.5709193E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.253529E-12	2.5579016E-12	18.244644E-12	-4.3615580E-12
4.5000017E-3	15.173536E-12	1.5773971E+0	1.5709198E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.345903E-12	2.5113869E-12	18.321324E-12	-4.4464684E-12	15.235407E-12	1.5774043E+0	1.5709231E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.313753E-12	2.5946248E-12	18.314267E-12	-4.3563044E-12
5.0000027E-3	16.385792E-12	1.5773957E+0	1.5709187E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.398536E-12	2.5466424E-12	18.380530E-12	-4.4296203E-12	16.382290E-12	1.5774009E+0	1.5709215E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.409335E-12	2.5739452E-12	18.401473E-12	-4.4037803E-12
5.5000037E-3	17.596957E-12	1.5773978E+0	1.5709201E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.451690E-12	2.5265822E-12	18.423556E-12	-4.4640992E-12	17.626707E-12	1.5774018E+0	1.5709183E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.546775E-12	2.6007170E-12	18.537697E-12	-4.4389509E-12
6.0000010E-3	18.823092E-12	1.5773968E+0	1.5709231E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.615325E-12	2.5783754E-12	18.593184E-12	-4.4801610E-12	18.781020E-12	1.5774058E+0	1.5709196E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.647734E-12	2.5513211E-12	18.617058E-12	-4.5105330E-12
6.5000020E-3	20.036681E-12	1.5773964E+0	1.5709224E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.696407E-12	2.5599113E-12	18.657558E-12	-4.5331829E-12	19.982283E-12	1.5774034E+0	1.5709193E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.662736E-12	2.5822679E-12	18.641012E-12	-4.4986215E-12
7.0000030E-3	21.186988E-12	1.5773972E+0	1.5709250E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.741527E-12	2.5963040E-12	18.720300E-12	-4.5168743E-12	21.201556E-12	1.5774052E+0	1.5709184E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.753761E-12	2.6022678E-12	18.734191E-12	-4.5079864E-12
7.5000003E-3	22.348104E-12	1.5773975E+0	1.5709229E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.828439E-12	2.5840970E-12	18.800780E-12	-4.5551076E-12	22.427525E-12	1.5774050E+0	1.5709171E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.877061E-12	2.6218632E-12	18.859572E-12	-4.5340598E-12
8.0000013E-3	23.557890E-12	1.5773971E+0	1.5709220E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.911992E-12	2.5682325E-12	18.865484E-12	-4.6046513E-12	23.698560E-12	1.5774012E+0	1.5709176E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	18.990240E-12	2.6010463E-12	18.951283E-12	-4.5935087E-12
8.5000023E-3	24.797858E-12	1.5773979E+0	1.5709198E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.082529E-12	2.5997986E-12	19.043652E-12	-4.6344274E-12	24.871615E-12	1.5774019E+0	1.5709183E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.062602E-12	2.5783327E-12	19.017210E-12	-4.6439953E-12
9.0000033E-3	26.101916E-12	1.5774013E+0	1.5709209E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.169564E-12	2.5738185E-12	19.116210E-12	-4.6887052E-12	26.096318E-12	1.5774066E+0	1.5709201E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.168602E-12	2.5453754E-12	19.102482E-12	-4.7127120E-12
9.5000006E-3	27.259950E-12	1.5773952E+0	1.5709217E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.247883E-12	2.5775306E-12	19.201822E-12	-4.7077849E-12	27.331106E-12	1.5774034E+0	1.5709193E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.316259E-12	2.5350681E-12	19.237821E-12	-4.7765502E-12
10.000002E-3	28.505585E-12	1.5773962E+0	1.5709224E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.359797E-12	2.5885427E-12	19.297754E-12	-4.7444019E-12	28.562647E-12	1.5774052E+0	1.5709193E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.379585E-12	2.5889956E-12	19.319761E-12	-4.7556850E-12
10.500003E-3	29.791038E-12	1.5774002E+0	1.5709198E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.444620E-12	2.6181847E-12	19.393457E-12	-4.7530738E-12	29.763140E-12	1.5774084E+0	1.5709207E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.472467E-12	2.5955373E-12	19.409547E-12	-4.7907320E-12
11.000004E-3	31.049927E-12	1.5773982E+0	1.5709205E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.549685E-12	2.6346078E-12	19.499791E-12	-4.7690276E-12	31.010583E-12	1.5774018E+0	1.5709223E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.541556E-12	2.5724535E-12	19.470059E-12	-4.8330693E-12
11.500001E-3	32.305297E-12	1.5773994E+0	1.5709202E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.642430E-12	2.5909732E-12	19.563934E-12	-4.8481046E-12	32.272178E-12	1.5774009E+0	1.5709205E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.623296E-12	2.5770644E-12	19.544017E-12	-4.8507253E-12
12.000002E-3	33.464218E-12	1.5774037E+0	1.5709202E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.682308E-12	2.5769803E-12	19.599669E-12	-4.8813965E-12	33.568027E-12	1.5773993E+0	1.5709246E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.753374E-12	2.5668343E-12	19.671393E-12	-4.9063952E-12
12.499999E-3	34.693956E-12	1.5774008E+0	1.5709212E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.823952E-12	2.6441007E-12	19.770408E-12	-4.8706412E-12	34.842865E-12	1.5774009E+0	1.5709234E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.875440E-12	2.6043384E-12	19.797285E-12	-4.9285632E-12
13.000000E-3	36.013002E-12	1.5773975E+0	1.5709184E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.912122E-12	2.6077723E-12	19.840941E-12	-4.9337409E-12	36.167722E-12	1.5773982E+0	1.5709264E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	19.916811E-12	2.5602001E-12	19.824370E-12	-4.9780397E-12
13.500001E-3	37.363328E-12	1.5773997E+0	1.5709187E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.021824E-12	2.5782091E-12	19.928195E-12	-4.9990910E-12	37.405058E-12	1.5774002E+0	1.5709293E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.041817E-12	2.6043551E-12	19.958719E-12	-4.9823669E-12
14.000002E-3	38.659687E-12	1.5773965E+0	1.5709217E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.134465E-12	2.6152685E-12	20.043453E-12	-5.0051322E-12	38.647089E-12	1.5773948E+0	1.5709279E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.136046E-12	2.5792409E-12	20.043887E-12	-5.0404177E-12
14.500003E-3	39.885439E-12	1.5773966E+0	1.5709192E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.204704E-12	2.5911892E-12	20.108972E-12	-5.0531042E-12	39.961531E-12	1.5773965E+0	1.5709269E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.228676E-12	2.5410396E-12	20.111197E-12	-5.1085000E-12
15.000004E-3	41.185721E-12	1.5773985E+0	1.5709209E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.301580E-12	2.6245154E-12	20.204390E-12	-5.0629466E-12	41.241163E-12	1.5773978E+0	1.5709257E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.321664E-12	2.6356001E-12	20.231671E-12	-5.0652854E-12
15.500005E-3	42.509156E-12	1.5773945E+0	1.5709178E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.401425E-12	2.6183426E-12	20.297880E-12	-5.1035864E-12	42.648128E-12	1.5774002E+0	1.5709277E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.433006E-12	2.6064313E-12	20.330038E-12	-5.1240154E-12
15.999999E-3	43.812419E-12	1.5773959E+0	1.5709180E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.495751E-12	2.6790174E-12	20.417206E-12	-5.0898704E-12	43.947099E-12	1.5773994E+0	1.5709292E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.492408E-12	2.5993840E-12	20.376012E-12	-5.1612365E-12
16.500000E-3	45.106478E-12	1.5773920E+0	1.5709178E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.599704E-12	2.6315016E-12	20.497101E-12	-5.1693910E-12	45.196069E-12	1.5774000E+0	1.5709268E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.560584E-12	2.5919147E-12	20.439362E-12	-5.1917290E-12
17.000001E-3	46.322793E-12	1.5773950E+0	1.5709193E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.650122E-12	2.6021273E-12	20.525548E-12	-5.2157801E-12	46.559243E-12	1.5773991E+0	1.5709280E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.745738E-12	2.5852352E-12	20.614096E-12	-5.2613387E-12
17.500002E-3	47.754866E-12	1.5773969E+0	1.5709187E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.780155E-12	2.6015971E-12	20.658381E-12	-5.2652609E-12	47.924456E-12	1.5774006E+0	1.5709269E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.817421E-12	2.6405358E-12	20.710163E-12	-5.2433917E-12
18.000003E-3	49.136546E-12	1.5773941E+0	1.5709177E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.876720E-12	2.6203655E-12	20.763292E-12	-5.2806518E-12	49.200789E-12	1.5773988E+0	1.5709242E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.850542E-12	2.6310078E-12	20.732490E-12	-5.2593060E-12
18.500004E-3	50.482278E-12	1.5773993E+0	1.5709190E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.929968E-12	2.5980401E-12	20.800870E-12	-5.3154573E-12	50.381404E-12	1.5774035E+0	1.5709289E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	20.982613E-12	2.6141552E-12	20.835137E-12	-5.3243386E-12
19.000005E-3	51.812176E-12	1.5773990E+0	1.5709157E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.009144E-12	2.6390546E-12	20.877220E-12	-5.3189879E-12	51.791064E-12	1.5774056E+0	1.5709271E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.049372E-12	2.6129301E-12	20.917001E-12	-5.3439241E-12
19.500006E-3	53.090435E-12	1.5773982E+0	1.5709176E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.111859E-12	2.6276752E-12	20.986371E-12	-5.3648305E-12	53.205971E-12	1.5774014E+0	1.5709231E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.157140E-12	2.6316130E-12	21.022408E-12	-5.3753226E-12
20.000000E-3	54.438384E-12	1.5773990E+0	1.5709189E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.196463E-12	2.6571022E-12	21.067124E-12	-5.3680146E-12	54.525343E-12	1.5774053E+0	1.5709239E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.195322E-12	2.6068067E-12	21.050177E-12	-5.4133312E-12
20.500001E-3	55.798338E-12	1.5773984E+0	1.5709182E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.298834E-12	2.6267033E-12	21.149587E-12	-5.4333322E-12	55.878479E-12	1.5774045E+0	1.5709252E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.277103E-12	2.6077441E-12	21.129851E-12	-5.4386456E-12
21.000002E-3	57.239692E-12	1.5773958E+0	1.5709211E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.402295E-12	2.6306956E-12	21.255032E-12	-5.4706014E-12	57.276378E-12	1.5774064E+0	1.5709254E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.363402E-12	2.6393165E-12	21.227967E-12	-5.4363493E-12
21.500003E-3	58.576123E-12	1.5773988E+0	1.5709215E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.487319E-12	2.6562940E-12	21.351025E-12	-5.4781973E-12	58.649328E-12	1.5774117E+0	1.5709240E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.474503E-12	2.6228791E-12	21.318768E-12	-5.5041765E-12
22.000004E-3	59.900890E-12	1.5773985E+0	1.5709172E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.516093E-12	2.6235960E-12	21.359196E-12	-5.5168916E-12	59.978578E-12	1.5774122E+0	1.5709257E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.561149E-12	2.6106693E-12	21.398010E-12	-5.5394508E-12
22.500005E-3	61.304399E-12	1.5773976E+0	1.5709198E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.618407E-12	2.6747216E-12	21.469907E-12	-5.5142423E-12	61.351015E-12	1.5774089E+0	1.5709310E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.654716E-12	2.6244252E-12	21.488908E-12	-5.5607658E-12
23.000006E-3	62.864901E-12	1.5774019E+0	1.5709211E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.720776E-12	2.6326409E-12	21.552878E-12	-5.5778589E-12	62.735865E-12	1.5774103E+0	1.5709301E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.637947E-12	2.6596848E-12	21.495843E-12	-5.5286318E-12
23.499999E-3	64.284460E-12	1.5773979E+0	1.5709231E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.878582E-12	2.5953246E-12	21.685816E-12	-5.6667063E-12	64.160559E-12	1.5774071E+0	1.5709263E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.788068E-12	2.6617673E-12	21.634198E-12	-5.5830961E-12
24.000000E-3	65.608928E-12	1.5774009E+0	1.5709217E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.871704E-12	2.6076561E-12	21.693047E-12	-5.6636904E-12	65.482349E-12	1.5774103E+0	1.5709265E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.842190E-12	2.6274039E-12	21.656562E-12	-5.6303243E-12
24.500001E-3	66.852718E-12	1.5774020E+0	1.5709203E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.962574E-12	2.6672050E-12	21.807079E-12	-5.6439736E-12	66.866609E-12	1.5774134E+0	1.5709254E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.921421E-12	2.6533992E-12	21.758101E-12	-5.6321714E-12
25.000002E-3	68.280277E-12	1.5773996E+0	1.5709189E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.003357E-12	2.6427189E-12	21.826825E-12	-5.6782630E-12	68.370337E-12	1.5774109E+0	1.5709225E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	21.994346E-12	2.6573218E-12	21.830914E-12	-5.6622272E-12
25.500003E-3	69.773860E-12	1.5774003E+0	1.5709190E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.097076E-12	2.6214734E-12	21.909960E-12	-5.7342950E-12	69.867646E-12	1.5774124E+0	1.5709254E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.131498E-12	2.6135619E-12	21.936597E-12	-5.7547998E-12
26.000004E-3	71.244718E-12	1.5774050E+0	1.5709195E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.191382E-12	2.6769717E-12	22.014460E-12	-5.7184899E-12	71.212952E-12	1.5774115E+0	1.5709234E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.115759E-12	2.6670209E-12	21.939462E-12	-5.6957078E-12
26.500005E-3	72.564649E-12	1.5774040E+0	1.5709177E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.217068E-12	2.6654993E-12	22.044774E-12	-5.7403262E-12	72.555954E-12	1.5774140E+0	1.5709252E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.254022E-12	2.6589078E-12	22.068833E-12	-5.7488389E-12
27.000006E-3	73.931139E-12	1.5774032E+0	1.5709212E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.291806E-12	2.6643019E-12	22.113844E-12	-5.7627479E-12	74.002332E-12	1.5774146E+0	1.5709264E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.326333E-12	2.6852635E-12	22.150148E-12	-5.7683242E-12
27.500000E-3	75.435901E-12	1.5773995E+0	1.5709199E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.360801E-12	2.6507160E-12	22.168194E-12	-5.8015324E-12	75.566435E-12	1.5774128E+0	1.5709243E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.457331E-12	2.6702375E-12	22.267221E-12	-5.8170387E-12
28.000001E-3	76.883354E-12	1.5774052E+0	1.5709182E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.441481E-12	2.6818860E-12	22.257626E-12	-5.8039346E-12	76.859331E-12	1.5774143E+0	1.5709215E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.487234E-12	2.6270605E-12	22.279897E-12	-5.8683748E-12
28.500002E-3	78.343859E-12	1.5774021E+0	1.5709187E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.541692E-12	2.6641890E-12	22.349830E-12	-5.8596708E-12	78.308637E-12	1.5774128E+0	1.5709251E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.505072E-12	2.6680951E-12	22.305949E-12	-5.8489546E-12
29.000003E-3	79.746390E-12	1.5774016E+0	1.5709198E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.643463E-12	2.6554748E-12	22.428500E-12	-5.9038278E-12	79.756438E-12	1.5774130E+0	1.5709261E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.595205E-12	2.6385118E-12	22.388669E-12	-5.8965658E-12
29.500004E-3	81.093757E-12	1.5773996E+0	1.5709203E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.694591E-12	2.6798611E-12	22.491163E-12	-5.9006094E-12	81.204370E-12	1.5774107E+0	1.5709225E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.691630E-12	2.7133716E-12	22.504566E-12	-5.8606574E-12
30.000005E-3	82.621833E-12	1.5774003E+0	1.5709181E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.773743E-12	2.6556242E-12	22.575884E-12	-5.9499367E-12	82.679960E-12	1.5774127E+0	1.5709237E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.764336E-12	2.6632388E-12	22.565030E-12	-5.9419045E-12
