1.0000020E-3	3.8710272E-12	1.5773813E+0	1.5708998E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.914645E-12	2.3641521E-12	12.171358E-12	-2.1967551E-12	3.9339261E-12	1.5773818E+0	1.5709043E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	12.006546E-12	2.3579637E-12	12.250312E-12	-2.2331212E-12
1.5000030E-3	4.6488833E-12	1.5773786E+0	1.5708991E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.868701E-12	2.3499161E-12	12.119630E-12	-2.1872846E-12	4.7116239E-12	1.5773833E+0	1.5709052E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.933318E-12	2.3393889E-12	12.175331E-12	-2.2177757E-12
2.0000003E-3	5.4017350E-12	1.5773811E+0	1.5709018E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.876560E-12	2.3320376E-12	12.114088E-12	-2.2089500E-12	5.4391309E-12	1.5773852E+0	1.5709033E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.834951E-12	2.3474738E-12	12.080847E-12	-2.1769691E-12
2.5000013E-3	6.1410382E-12	1.5773804E+0	1.5709006E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.781012E-12	2.3853250E-12	12.052290E-12	-2.1231044E-12	6.1783538E-12	1.5773810E+0	1.5709027E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.804044E-12	2.3664740E-12	12.056434E-12	-2.1540712E-12
3.0000024E-3	6.9210349E-12	1.5773810E+0	1.5709000E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.775710E-12	2.3224502E-12	12.022552E-12	-2.1791046E-12	6.9167302E-12	1.5773842E+0	1.5709027E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.835738E-12	2.3723191E-12	12.095153E-12	-2.1582827E-12
3.5000034E-3	7.6702108E-12	1.5773835E+0	1.5709015E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.711446E-12	2.3260246E-12	11.955588E-12	-2.1479218E-12	7.6758209E-12	1.5773841E+0	1.5709027E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.757349E-12	2.3683202E-12	12.019459E-12	-2.1327452E-12
4.0000007E-3	8.4356879E-12	1.5773798E+0	1.5709034E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.657448E-12	2.3676963E-12	11.927715E-12	-2.0930612E-12	8.4503316E-12	1.5773866E+0	1.5709020E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.726539E-12	2.3609907E-12	11.987473E-12	-2.1366734E-12
4.5000017E-3	9.1983747E-12	1.5773790E+0	1.5709041E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.597057E-12	2.3609083E-12	11.862497E-12	-2.0771588E-12	9.3307133E-12	1.5773898E+0	1.5709010E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.808378E-12	2.3494182E-12	12.061812E-12	-2.1680108E-12
5.0000027E-3	9.9638431E-12	1.5773779E+0	1.5709028E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.635984E-12	2.3562417E-12	11.897401E-12	-2.0960633E-12	10.035512E-12	1.5773891E+0	1.5709027E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.688837E-12	2.3401569E-12	11.935979E-12	-2.1191896E-12
5.5000037E-3	10.699009E-12	1.5773774E+0	1.5709043E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.604722E-12	2.3619943E-12	11.868849E-12	-2.0794447E-12	10.785437E-12	1.5773898E+0	1.5709028E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.672432E-12	2.3501888E-12	11.942523E-12	-2.1141470E-12
6.0000010E-3	11.425605E-12	1.5773765E+0	1.5709038E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.569164E-12	2.3363102E-12	11.824217E-12	-2.0895525E-12	11.541535E-12	1.5773867E+0	1.5709006E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.653021E-12	2.3288374E-12	11.912959E-12	-2.1252743E-12
6.5000020E-3	12.166479E-12	1.5773772E+0	1.5709029E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.575372E-12	2.3397790E-12	11.831402E-12	-2.0962923E-12	12.258323E-12	1.5773864E+0	1.5709015E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.625806E-12	2.3373319E-12	11.883840E-12	-2.1047244E-12
7.0000030E-3	12.915590E-12	1.5773765E+0	1.5709028E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.514342E-12	2.3333503E-12	11.774030E-12	-2.0689889E-12	12.932917E-12	1.5773889E+0	1.5708989E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.583447E-12	2.3490680E-12	11.832549E-12	-2.0808622E-12
7.5000003E-3	13.670297E-12	1.5773773E+0	1.5709022E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.486954E-12	2.3338352E-12	11.755253E-12	-2.0615139E-12	13.610919E-12	1.5773900E+0	1.5709012E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.463152E-12	2.3647815E-12	11.739259E-12	-2.0178915E-12
8.0000013E-3	14.429315E-12	1.5773746E+0	1.5709021E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.526351E-12	2.3339935E-12	11.792938E-12	-2.0731509E-12	14.373077E-12	1.5773901E+0	1.5709000E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.490879E-12	2.3493531E-12	11.761184E-12	-2.0503612E-12
8.5000023E-3	15.140122E-12	1.5773742E+0	1.5709022E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.504978E-12	2.3608327E-12	11.780910E-12	-2.0390360E-12	15.117197E-12	1.5773884E+0	1.5709025E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.438588E-12	2.3317340E-12	11.698654E-12	-2.0431673E-12
9.0000033E-3	15.936684E-12	1.5773784E+0	1.5709013E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.495567E-12	2.3362783E-12	11.760882E-12	-2.0681764E-12	15.854588E-12	1.5773865E+0	1.5709004E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.414962E-12	2.3526586E-12	11.684272E-12	-2.0169062E-12
9.5000006E-3	16.720042E-12	1.5773764E+0	1.5708997E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.475378E-12	2.3553245E-12	11.749822E-12	-2.0355740E-12	16.625753E-12	1.5773858E+0	1.5709023E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.412649E-12	2.3002897E-12	11.669163E-12	-2.0604423E-12
10.000002E-3	17.450572E-12	1.5773736E+0	1.5709029E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.496156E-12	2.3108013E-12	11.750184E-12	-2.0764957E-12	17.341416E-12	1.5773851E+0	1.5709039E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.355958E-12	2.3130068E-12	11.620872E-12	-2.0269825E-12
10.500003E-3	18.127694E-12	1.5773726E+0	1.5708995E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.449238E-12	2.3471273E-12	11.711149E-12	-2.0346001E-12	17.995723E-12	1.5773865E+0	1.5709033E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.333614E-12	2.3482785E-12	11.610785E-12	-1.9950940E-12
11.000004E-3	18.849269E-12	1.5773728E+0	1.5709014E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.423526E-12	2.3516827E-12	11.708560E-12	-2.0234576E-12	18.726800E-12	1.5773864E+0	1.5709018E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.322939E-12	2.3291651E-12	11.599085E-12	-2.0032318E-12
11.500001E-3	19.544873E-12	1.5773726E+0	1.5708973E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.400069E-12	2.3790314E-12	11.684772E-12	-1.9822856E-12	19.502462E-12	1.5773873E+0	1.5709049E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.402753E-12	2.3686734E-12	11.681687E-12	-2.0003634E-12
12.000002E-3	20.270549E-12	1.5773730E+0	1.5709013E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.327746E-12	2.3216329E-12	11.597518E-12	-2.0126856E-12	20.269815E-12	1.5773838E+0	1.5709037E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.349498E-12	2.3152331E-12	11.611959E-12	-2.0279121E-12
12.499999E-3	21.024895E-12	1.5773724E+0	1.5709026E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.363847E-12	2.3736202E-12	11.643815E-12	-1.9755423E-12	20.984743E-12	1.5773828E+0	1.5709015E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.318663E-12	2.3552776E-12	11.593695E-12	-1.9775646E-12
13.000000E-3	21.704537E-12	1.5773709E+0	1.5709013E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.316525E-12	2.3370717E-12	11.591143E-12	-1.9941542E-12	21.619760E-12	1.5773828E+0	1.5709032E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.233855E-12	2.3493171E-12	11.515066E-12	-1.9536343E-12
13.500001E-3	22.398557E-12	1.5773724E+0	1.5708992E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.214707E-12	2.3437899E-12	11.494773E-12	-1.9577083E-12	22.396524E-12	1.5773869E+0	1.5709013E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.212068E-12	2.3156893E-12	11.488181E-12	-1.9734104E-12
14.000002E-3	23.181226E-12	1.5773754E+0	1.5709052E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.286260E-12	2.3205925E-12	11.548477E-12	-2.0017163E-12	23.161533E-12	1.5773900E+0	1.5709001E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.236565E-12	2.3471320E-12	11.522790E-12	-1.9515244E-12
14.500003E-3	23.925546E-12	1.5773764E+0	1.5709034E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.269495E-12	2.3216880E-12	11.548951E-12	-1.9962805E-12	23.835637E-12	1.5773871E+0	1.5709019E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.184999E-12	2.2963248E-12	11.456338E-12	-1.9832332E-12
15.000004E-3	24.687051E-12	1.5773755E+0	1.5709058E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.278144E-12	2.3288229E-12	11.548072E-12	-1.9892115E-12	24.604300E-12	1.5773858E+0	1.5709013E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.232996E-12	2.3196256E-12	11.506864E-12	-1.9761469E-12
15.500005E-3	25.319582E-12	1.5773710E+0	1.5708995E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.173227E-12	2.3603149E-12	11.467533E-12	-1.9187737E-12	25.227358E-12	1.5773810E+0	1.5709019E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.146425E-12	2.3356265E-12	11.424246E-12	-1.9323490E-12
15.999999E-3	25.998455E-12	1.5773742E+0	1.5709044E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.130631E-12	2.2881983E-12	11.399623E-12	-1.9742712E-12	25.909384E-12	1.5773846E+0	1.5709032E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.146592E-12	2.3474488E-12	11.434552E-12	-1.9154424E-12
16.500000E-3	26.777660E-12	1.5773741E+0	1.5709049E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.164355E-12	2.3115823E-12	11.441290E-12	-1.9620906E-12	26.595193E-12	1.5773863E+0	1.5709022E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.108501E-12	2.3273991E-12	11.393829E-12	-1.9245764E-12
17.000001E-3	27.538900E-12	1.5773792E+0	1.5709031E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.127742E-12	2.3265159E-12	11.403141E-12	-1.9375718E-12	27.382367E-12	1.5773851E+0	1.5709037E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.102765E-12	2.3118855E-12	11.381403E-12	-1.9358293E-12
17.500002E-3	28.113593E-12	1.5773759E+0	1.5709013E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.068053E-12	2.3353880E-12	11.354864E-12	-1.9046689E-12	28.170268E-12	1.5773818E+0	1.5709021E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.107588E-12	2.3662149E-12	11.391446E-12	-1.8879160E-12
18.000003E-3	28.892427E-12	1.5773710E+0	1.5709006E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.046076E-12	2.3208137E-12	11.320609E-12	-1.9125177E-12	28.783236E-12	1.5773808E+0	1.5709068E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.014670E-12	2.3176786E-12	11.293098E-12	-1.9055161E-12
18.500004E-3	29.544128E-12	1.5773742E+0	1.5709003E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.984035E-12	2.3480736E-12	11.276295E-12	-1.8588887E-12	29.434861E-12	1.5773818E+0	1.5709076E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.959854E-12	2.3312003E-12	11.253392E-12	-1.8656097E-12
19.000005E-3	30.284827E-12	1.5773716E+0	1.5708973E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	11.021819E-12	2.3376958E-12	11.313306E-12	-1.8860042E-12	30.107802E-12	1.5773859E+0	1.5709050E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.912462E-12	2.3090941E-12	11.195993E-12	-1.8730026E-12
19.500006E-3	30.897795E-12	1.5773745E+0	1.5708977E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.959957E-12	2.3067689E-12	11.241228E-12	-1.8940025E-12	30.836958E-12	1.5773830E+0	1.5709020E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.899668E-12	2.3182430E-12	11.191494E-12	-1.8626524E-12
20.000000E-3	31.569487E-12	1.5773749E+0	1.5708987E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.892343E-12	2.3130434E-12	11.183527E-12	-1.8556844E-12	31.585162E-12	1.5773783E+0	1.5709016E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.919522E-12	2.3492350E-12	11.216235E-12	-1.8389142E-12
20.500001E-3	32.317166E-12	1.5773776E+0	1.5709006E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.897532E-12	2.3213664E-12	11.178075E-12	-1.8494930E-12	32.189907E-12	1.5773814E+0	1.5709040E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.885318E-12	2.3400652E-12	11.178482E-12	-1.8309928E-12
21.000002E-3	33.021676E-12	1.5773783E+0	1.5708977E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.834529E-12	2.2948039E-12	11.119015E-12	-1.8581820E-12	32.859524E-12	1.5773827E+0	1.5709023E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.806992E-12	2.3419842E-12	11.106780E-12	-1.8035958E-12
21.500003E-3	33.789176E-12	1.5773810E+0	1.5708992E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.873619E-12	2.3112898E-12	11.160100E-12	-1.8457831E-12	33.580853E-12	1.5773836E+0	1.5709016E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.732351E-12	2.2844584E-12	11.019980E-12	-1.8316685E-12
22.000004E-3	34.945977E-12	1.5773820E+0	1.5709014E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.930599E-12	2.3223329E-12	11.216279E-12	-1.8656591E-12	34.342328E-12	1.5773826E+0	1.5709051E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.706468E-12	2.3212484E-12	11.004348E-12	-1.7804723E-12
22.500005E-3	35.611954E-12	1.5773786E+0	1.5709010E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.850564E-12	2.3399052E-12	11.149172E-12	-1.8192021E-12	35.065648E-12	1.5773818E+0	1.5709035E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.744899E-12	2.2927552E-12	11.022417E-12	-1.8294990E-12
23.000006E-3	36.182033E-12	1.5773782E+0	1.5709010E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.839872E-12	2.3390996E-12	11.141334E-12	-1.8180144E-12	35.751586E-12	1.5773828E+0	1.5709016E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.646788E-12	2.3269871E-12	10.950171E-12	-1.7438767E-12
23.499999E-3	36.675121E-12	1.5773798E+0	1.5708988E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.705162E-12	2.3329832E-12	11.012436E-12	-1.7755573E-12	36.343928E-12	1.5773832E+0	1.5709003E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.629810E-12	2.2879218E-12	10.920312E-12	-1.7783169E-12
24.000000E-3	37.317760E-12	1.5773818E+0	1.5708967E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.681490E-12	2.2740011E-12	10.970137E-12	-1.8134909E-12	36.908577E-12	1.5773835E+0	1.5709019E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.550412E-12	2.2786276E-12	10.837818E-12	-1.7618037E-12
24.500001E-3	37.961356E-12	1.5773811E+0	1.5709006E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.665967E-12	2.3291317E-12	10.967752E-12	-1.7548202E-12	37.660087E-12	1.5773891E+0	1.5709034E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.548633E-12	2.3467866E-12	10.867715E-12	-1.6991806E-12
25.000002E-3	38.744924E-12	1.5773815E+0	1.5708991E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.554529E-12	2.3134474E-12	10.867793E-12	-1.7395051E-12	38.597601E-12	1.5773845E+0	1.5709040E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.557345E-12	2.3490381E-12	10.860686E-12	-1.6958458E-12
25.500003E-3	39.463460E-12	1.5773799E+0	1.5709019E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.529944E-12	2.3092884E-12	10.837117E-12	-1.7268863E-12	39.261806E-12	1.5773867E+0	1.5709016E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.487324E-12	2.3356592E-12	10.805102E-12	-1.6847451E-12
26.000004E-3	40.180460E-12	1.5773795E+0	1.5709014E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.499554E-12	2.3356215E-12	10.811831E-12	-1.6962301E-12	39.966551E-12	1.5773867E+0	1.5709046E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.447566E-12	2.3286674E-12	10.762686E-12	-1.6856021E-12
26.500005E-3	40.744748E-12	1.5773801E+0	1.5709022E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.465797E-12	2.3213725E-12	10.775292E-12	-1.6863271E-12	40.635516E-12	1.5773857E+0	1.5708998E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.379155E-12	2.3018785E-12	10.683781E-12	-1.6817500E-12
27.000006E-3	41.734238E-12	1.5773844E+0	1.5709041E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.478985E-12	2.3251668E-12	10.795816E-12	-1.6962895E-12	41.343894E-12	1.5773829E+0	1.5709014E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.359524E-12	2.3004600E-12	10.671626E-12	-1.6749443E-12
27.500000E-3	42.299973E-12	1.5773814E+0	1.5709026E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.420532E-12	2.3711139E-12	10.754200E-12	-1.6257424E-12	41.947446E-12	1.5773822E+0	1.5709016E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.288933E-12	2.3407090E-12	10.611183E-12	-1.6168483E-12
28.000001E-3	42.782746E-12	1.5773809E+0	1.5709038E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.284827E-12	2.3337480E-12	10.612276E-12	-1.6177985E-12	42.528453E-12	1.5773817E+0	1.5709012E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.246063E-12	2.3193572E-12	10.568061E-12	-1.6146647E-12
28.500002E-3	43.299291E-12	1.5773803E+0	1.5709001E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.217215E-12	2.3201614E-12	10.545244E-12	-1.6051718E-12	43.457155E-12	1.5773755E+0	1.5708987E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.252299E-12	2.3070580E-12	10.573165E-12	-1.6267077E-12
29.000003E-3	43.989909E-12	1.5773799E+0	1.5709023E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.196063E-12	2.3326408E-12	10.523099E-12	-1.5881720E-12	44.358177E-12	1.5773768E+0	1.5708997E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.269801E-12	2.3370451E-12	10.600993E-12	-1.6053505E-12
29.500004E-3	44.497746E-12	1.5773838E+0	1.5709010E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.051144E-12	2.3046580E-12	10.375324E-12	-1.5559725E-12	45.145103E-12	1.5773770E+0	1.5708988E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	10.227242E-12	2.3388060E-12	10.561521E-12	-1.5852065E-12
30.000005E-3	44.994071E-12	1.5773807E+0	1.5708982E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.9829589E-12	2.3328522E-12	10.323832E-12	-1.5065546E-12	45.152115E-12	1.5773797E+0	1.5708975E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.9854179E-12	2.3532133E-12	10.333247E-12	-1.4885852E-12
