1.0000020E-3	7.2528693E-12	1.5774131E+0	1.5709207E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.101859E-12	2.5123185E-12	18.094252E-12	-4.3474686E-12	7.1246455E-12	1.5773978E+0	1.5709267E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	17.570286E-12	2.5627981E-12	17.599949E-12	-4.1021678E-12
1.5000030E-3	8.4973816E-12	1.5774138E+0	1.5709215E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.244723E-12	2.5624756E-12	18.234173E-12	-4.3471294E-12	8.2356092E-12	1.5773984E+0	1.5709289E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	17.696537E-12	2.5456050E-12	17.714876E-12	-4.1720681E-12
2.0000003E-3	9.6886657E-12	1.5774142E+0	1.5709239E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.303260E-12	2.5699557E-12	18.297263E-12	-4.3701835E-12	9.2786343E-12	1.5773973E+0	1.5709277E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	17.751248E-12	2.5658638E-12	17.779962E-12	-4.1703659E-12
2.5000013E-3	10.839184E-12	1.5774152E+0	1.5709255E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.422161E-12	2.5633341E-12	18.399227E-12	-4.4203499E-12	10.317265E-12	1.5773927E+0	1.5709251E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	17.857819E-12	2.5111443E-12	17.858966E-12	-4.2607870E-12
3.0000024E-3	11.898273E-12	1.5774132E+0	1.5709229E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.476894E-12	2.5424552E-12	18.446366E-12	-4.4654718E-12	11.433691E-12	1.5773921E+0	1.5709256E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	17.893971E-12	2.5512255E-12	17.899687E-12	-4.2470849E-12
3.5000034E-3	12.986513E-12	1.5774112E+0	1.5709225E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.541392E-12	2.5540642E-12	18.513304E-12	-4.4835667E-12	12.598986E-12	1.5773915E+0	1.5709233E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	17.987275E-12	2.5974715E-12	18.004728E-12	-4.2344448E-12
4.0000007E-3	14.137904E-12	1.5774128E+0	1.5709245E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.590548E-12	2.5553442E-12	18.566357E-12	-4.5011395E-12	13.879778E-12	1.5773891E+0	1.5709251E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.099543E-12	2.5721513E-12	18.093501E-12	-4.3008271E-12
4.5000017E-3	15.468954E-12	1.5774133E+0	1.5709232E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.778500E-12	2.6083324E-12	18.769026E-12	-4.5175409E-12	15.150613E-12	1.5773910E+0	1.5709262E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.158470E-12	2.5751562E-12	18.153427E-12	-4.3145873E-12
5.0000027E-3	16.773985E-12	1.5774089E+0	1.5709233E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.877630E-12	2.5898008E-12	18.855820E-12	-4.5620439E-12	16.378275E-12	1.5773913E+0	1.5709264E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.217790E-12	2.5528672E-12	18.204330E-12	-4.3520357E-12
5.5000037E-3	18.061412E-12	1.5774096E+0	1.5709239E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.929434E-12	2.5633259E-12	18.897927E-12	-4.6116379E-12	17.585166E-12	1.5773928E+0	1.5709280E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.401627E-12	2.5930642E-12	18.396059E-12	-4.3780257E-12
6.0000010E-3	19.288989E-12	1.5774064E+0	1.5709271E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.951452E-12	2.5448179E-12	18.900808E-12	-4.6285861E-12	18.720900E-12	1.5773928E+0	1.5709279E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.443190E-12	2.5328238E-12	18.425988E-12	-4.4466878E-12
6.5000020E-3	20.530414E-12	1.5774071E+0	1.5709249E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.112528E-12	2.5856496E-12	19.063823E-12	-4.6565755E-12	19.816553E-12	1.5773902E+0	1.5709285E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.555293E-12	2.5510512E-12	18.531737E-12	-4.4871229E-12
7.0000030E-3	21.705374E-12	1.5774078E+0	1.5709256E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.265646E-12	2.5319588E-12	19.183861E-12	-4.7632211E-12	20.863670E-12	1.5773897E+0	1.5709245E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.591260E-12	2.5676204E-12	18.572109E-12	-4.4845802E-12
7.5000003E-3	22.830239E-12	1.5774087E+0	1.5709229E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.342134E-12	2.5739426E-12	19.287604E-12	-4.7583539E-12	22.037448E-12	1.5773913E+0	1.5709242E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.713083E-12	2.5694880E-12	18.678852E-12	-4.5347593E-12
8.0000013E-3	23.964776E-12	1.5774099E+0	1.5709244E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.398188E-12	2.5783553E-12	19.344240E-12	-4.7776657E-12	23.362121E-12	1.5773909E+0	1.5709209E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.847082E-12	2.5828881E-12	18.807114E-12	-4.5622846E-12
8.5000023E-3	25.202142E-12	1.5774105E+0	1.5709288E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.469265E-12	2.6126878E-12	19.421941E-12	-4.7701175E-12	24.668526E-12	1.5773929E+0	1.5709243E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.913529E-12	2.5602218E-12	18.874371E-12	-4.6092336E-12
9.0000033E-3	26.570066E-12	1.5774102E+0	1.5709236E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.589315E-12	2.5940138E-12	19.532423E-12	-4.8217537E-12	25.975323E-12	1.5773904E+0	1.5709220E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	18.983126E-12	2.5728625E-12	18.929037E-12	-4.6219990E-12
9.5000006E-3	28.002415E-12	1.5774093E+0	1.5709225E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.785791E-12	2.5962268E-12	19.708147E-12	-4.8951346E-12	27.184352E-12	1.5773883E+0	1.5709255E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.085525E-12	2.5467272E-12	19.025158E-12	-4.6769238E-12
10.000002E-3	29.359508E-12	1.5774102E+0	1.5709260E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.857638E-12	2.6087617E-12	19.792130E-12	-4.9099075E-12	28.420015E-12	1.5773916E+0	1.5709244E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.235658E-12	2.5901343E-12	19.187698E-12	-4.6961506E-12
10.500003E-3	30.566123E-12	1.5774063E+0	1.5709239E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.952383E-12	2.5621677E-12	19.859850E-12	-4.9804453E-12	29.601557E-12	1.5773934E+0	1.5709226E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.345577E-12	2.5790446E-12	19.307575E-12	-4.7519458E-12
11.000004E-3	31.779888E-12	1.5774102E+0	1.5709265E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.066950E-12	2.5894475E-12	19.960729E-12	-5.0007021E-12	30.665491E-12	1.5773942E+0	1.5709238E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.461231E-12	2.5773754E-12	19.401392E-12	-4.7976870E-12
11.500001E-3	33.016472E-12	1.5774106E+0	1.5709249E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.186460E-12	2.5985672E-12	20.077105E-12	-5.0503759E-12	31.799282E-12	1.5773923E+0	1.5709234E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.458683E-12	2.5891815E-12	19.391374E-12	-4.7817514E-12
12.000002E-3	34.184676E-12	1.5774088E+0	1.5709256E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.237581E-12	2.6171201E-12	20.153315E-12	-5.0557791E-12	33.104450E-12	1.5773917E+0	1.5709238E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.598771E-12	2.5899855E-12	19.527716E-12	-4.8466986E-12
12.499999E-3	35.420503E-12	1.5774064E+0	1.5709281E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.357122E-12	2.6102172E-12	20.257792E-12	-5.1061542E-12	34.488606E-12	1.5773907E+0	1.5709230E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.719990E-12	2.5880409E-12	19.631749E-12	-4.8889790E-12
13.000000E-3	36.773317E-12	1.5774083E+0	1.5709261E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.424629E-12	2.5697222E-12	20.317035E-12	-5.1634192E-12	35.884483E-12	1.5773952E+0	1.5709209E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.854828E-12	2.5600136E-12	19.755119E-12	-4.9527383E-12
13.500001E-3	38.279466E-12	1.5774099E+0	1.5709239E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.622098E-12	2.5802158E-12	20.498069E-12	-5.2206720E-12	37.240527E-12	1.5773914E+0	1.5709208E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	19.958975E-12	2.6093552E-12	19.878746E-12	-4.9436900E-12
14.000002E-3	39.756160E-12	1.5774086E+0	1.5709234E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.730527E-12	2.6091360E-12	20.623279E-12	-5.2323280E-12	38.434905E-12	1.5773928E+0	1.5709214E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.049518E-12	2.6095619E-12	19.969791E-12	-4.9734470E-12
14.500003E-3	41.123632E-12	1.5774097E+0	1.5709249E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.812022E-12	2.5897832E-12	20.676681E-12	-5.2819138E-12	39.674382E-12	1.5773910E+0	1.5709207E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.114757E-12	2.5716163E-12	20.021308E-12	-5.0437488E-12
15.000004E-3	42.414138E-12	1.5774133E+0	1.5709242E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.916895E-12	2.5779517E-12	20.768902E-12	-5.3367840E-12	40.820122E-12	1.5773922E+0	1.5709244E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.223349E-12	2.5992353E-12	20.123301E-12	-5.0569679E-12
15.500005E-3	43.562851E-12	1.5774109E+0	1.5709256E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.996758E-12	2.5901889E-12	20.845915E-12	-5.3587143E-12	42.042463E-12	1.5773927E+0	1.5709215E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.284963E-12	2.5754214E-12	20.185560E-12	-5.1067575E-12
15.999999E-3	44.799810E-12	1.5774112E+0	1.5709257E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.096543E-12	2.6291603E-12	20.968055E-12	-5.3571843E-12	43.300020E-12	1.5773916E+0	1.5709218E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.454669E-12	2.6047656E-12	20.348608E-12	-5.1450983E-12
16.500000E-3	46.080414E-12	1.5774090E+0	1.5709236E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.177688E-12	2.6477039E-12	21.045780E-12	-5.3719971E-12	44.683330E-12	1.5773913E+0	1.5709202E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.494490E-12	2.6209165E-12	20.389027E-12	-5.1413340E-12
17.000001E-3	47.391813E-12	1.5774103E+0	1.5709238E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.267078E-12	2.6289157E-12	21.124814E-12	-5.4304157E-12	46.090815E-12	1.5773935E+0	1.5709200E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.578195E-12	2.6036332E-12	20.454628E-12	-5.1870470E-12
17.500002E-3	48.962352E-12	1.5774069E+0	1.5709242E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.411829E-12	2.5847909E-12	21.254424E-12	-5.5173383E-12	47.524026E-12	1.5773889E+0	1.5709220E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.698899E-12	2.6272229E-12	20.577859E-12	-5.2065930E-12
18.000003E-3	50.432675E-12	1.5774142E+0	1.5709236E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.510023E-12	2.6239982E-12	21.364034E-12	-5.5102255E-12	48.920239E-12	1.5773923E+0	1.5709225E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.800372E-12	2.6052606E-12	20.667584E-12	-5.2579404E-12
18.500004E-3	51.844189E-12	1.5774103E+0	1.5709250E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.576746E-12	2.5900248E-12	21.395911E-12	-5.5610243E-12	50.319134E-12	1.5773923E+0	1.5709224E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.944682E-12	2.5802639E-12	20.797119E-12	-5.3380382E-12
19.000005E-3	53.181692E-12	1.5774058E+0	1.5709244E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.654676E-12	2.6368727E-12	21.486379E-12	-5.5473018E-12	51.447069E-12	1.5773910E+0	1.5709217E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	20.980549E-12	2.6231055E-12	20.850663E-12	-5.3200408E-12
19.500006E-3	54.653952E-12	1.5774106E+0	1.5709248E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.797479E-12	2.6186163E-12	21.619337E-12	-5.6158992E-12	52.683722E-12	1.5773933E+0	1.5709231E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.075860E-12	2.6008059E-12	20.946909E-12	-5.3728294E-12
20.000000E-3	55.889727E-12	1.5774097E+0	1.5709250E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.836175E-12	2.6540456E-12	21.671382E-12	-5.6133488E-12	54.019317E-12	1.5773894E+0	1.5709249E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.145643E-12	2.6166114E-12	21.006183E-12	-5.3833877E-12
20.500001E-3	57.108554E-12	1.5774095E+0	1.5709244E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.948322E-12	2.6394685E-12	21.769652E-12	-5.6667943E-12	55.451553E-12	1.5773923E+0	1.5709234E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.218518E-12	2.6403862E-12	21.082993E-12	-5.3950993E-12
21.000002E-3	58.467321E-12	1.5774089E+0	1.5709220E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.043043E-12	2.6554228E-12	21.879217E-12	-5.6907651E-12	56.839838E-12	1.5773942E+0	1.5709219E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.322749E-12	2.6158524E-12	21.160405E-12	-5.4559365E-12
21.500003E-3	60.009733E-12	1.5774099E+0	1.5709194E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.151695E-12	2.6599881E-12	21.978015E-12	-5.7185042E-12	58.307123E-12	1.5773933E+0	1.5709223E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.441923E-12	2.6586535E-12	21.293793E-12	-5.4432969E-12
22.000004E-3	61.570526E-12	1.5774087E+0	1.5709206E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.241582E-12	2.6692823E-12	22.073230E-12	-5.7444891E-12	59.676195E-12	1.5773945E+0	1.5709211E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.482899E-12	2.6111175E-12	21.322321E-12	-5.5119234E-12
22.500005E-3	63.037561E-12	1.5774093E+0	1.5709200E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.303416E-12	2.6427788E-12	22.123364E-12	-5.7792894E-12	61.018413E-12	1.5773959E+0	1.5709199E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.573006E-12	2.6040715E-12	21.404175E-12	-5.5464058E-12
23.000006E-3	64.460472E-12	1.5774096E+0	1.5709229E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.387359E-12	2.6154712E-12	22.177491E-12	-5.8381915E-12	62.401237E-12	1.5773894E+0	1.5709178E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.677484E-12	2.6137965E-12	21.509492E-12	-5.5734822E-12
23.499999E-3	65.832215E-12	1.5774117E+0	1.5709242E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.456091E-12	2.6723047E-12	22.260787E-12	-5.8110821E-12	63.700448E-12	1.5773914E+0	1.5709181E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.750619E-12	2.6515892E-12	21.596301E-12	-5.5863673E-12
24.000000E-3	67.141404E-12	1.5774106E+0	1.5709202E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.582927E-12	2.6698147E-12	22.381692E-12	-5.8663517E-12	64.932525E-12	1.5773953E+0	1.5709180E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.821404E-12	2.6342932E-12	21.653054E-12	-5.6205015E-12
24.500001E-3	68.540743E-12	1.5774081E+0	1.5709261E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.688781E-12	2.6256827E-12	22.458034E-12	-5.9458363E-12	66.307911E-12	1.5773919E+0	1.5709151E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.921014E-12	2.6374137E-12	21.742280E-12	-5.6565200E-12
25.000002E-3	69.991950E-12	1.5774097E+0	1.5709244E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.734013E-12	2.6568686E-12	22.530361E-12	-5.9475710E-12	67.885038E-12	1.5773981E+0	1.5709201E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	21.978594E-12	2.6740142E-12	21.809415E-12	-5.6474335E-12
25.500003E-3	71.275687E-12	1.5774072E+0	1.5709257E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.803436E-12	2.6043328E-12	22.586107E-12	-6.0150517E-12	69.362502E-12	1.5773969E+0	1.5709195E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.085419E-12	2.5913475E-12	21.886973E-12	-5.7622804E-12
26.000004E-3	72.700020E-12	1.5774102E+0	1.5709248E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.824706E-12	2.6309473E-12	22.611987E-12	-6.0000173E-12	70.884298E-12	1.5773977E+0	1.5709194E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.170951E-12	2.6274102E-12	21.963681E-12	-5.7502514E-12
26.500005E-3	74.423447E-12	1.5774080E+0	1.5709252E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.983955E-12	2.6557576E-12	22.769670E-12	-6.0211679E-12	72.350084E-12	1.5773966E+0	1.5709181E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.249884E-12	2.6033752E-12	22.045440E-12	-5.7940944E-12
27.000006E-3	76.224402E-12	1.5774068E+0	1.5709252E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.127517E-12	2.6460405E-12	22.909809E-12	-6.0880541E-12	73.655027E-12	1.5773953E+0	1.5709182E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.298009E-12	2.6542822E-12	22.108719E-12	-5.7673692E-12
27.500000E-3	77.616823E-12	1.5774093E+0	1.5709205E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.135865E-12	2.6637828E-12	22.915758E-12	-6.0827641E-12	74.905901E-12	1.5773948E+0	1.5709211E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.346456E-12	2.6409064E-12	22.159252E-12	-5.8054564E-12
28.000001E-3	78.883816E-12	1.5774096E+0	1.5709201E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.185015E-12	2.6477778E-12	22.940753E-12	-6.1095916E-12	76.430959E-12	1.5773971E+0	1.5709226E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.491536E-12	2.6586231E-12	22.302590E-12	-5.8513294E-12
28.500002E-3	80.170454E-12	1.5774062E+0	1.5709188E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.270488E-12	2.6966636E-12	23.034238E-12	-6.1049052E-12	77.836369E-12	1.5773951E+0	1.5709244E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.559399E-12	2.6895714E-12	22.374706E-12	-5.8490135E-12
29.000003E-3	81.704032E-12	1.5774065E+0	1.5709186E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.398906E-12	2.6904440E-12	23.175756E-12	-6.1611042E-12	78.991723E-12	1.5773938E+0	1.5709200E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.556604E-12	2.6729404E-12	22.363871E-12	-5.8671067E-12
29.500004E-3	83.316770E-12	1.5774068E+0	1.5709188E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.499905E-12	2.6652103E-12	23.260926E-12	-6.2240768E-12	80.614057E-12	1.5773938E+0	1.5709178E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.680122E-12	2.6275481E-12	22.463852E-12	-5.9423751E-12
30.000005E-3	84.765139E-12	1.5774078E+0	1.5709233E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.585070E-12	2.6598840E-12	23.344257E-12	-6.2496410E-12	82.448798E-12	1.5773966E+0	1.5709184E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.818596E-12	2.6476492E-12	22.605926E-12	-5.9758097E-12
