1.0000020E-3	4.5812651E-12	1.5773805E+0	1.5708846E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.896711E-12	2.4212780E-12	13.122557E-12	-2.5089473E-12	4.6328388E-12	1.5773880E+0	1.5708834E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.931848E-12	2.4393705E-12	13.158429E-12	-2.4943392E-12
1.5000030E-3	5.4336310E-12	1.5773820E+0	1.5708842E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.962752E-12	2.4117733E-12	13.176221E-12	-2.5331388E-12	5.4529302E-12	1.5773860E+0	1.5708842E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.907902E-12	2.4319895E-12	13.130273E-12	-2.4939068E-12
2.0000003E-3	6.2590462E-12	1.5773829E+0	1.5708824E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.930069E-12	2.4449496E-12	13.155839E-12	-2.5004374E-12	6.2908424E-12	1.5773859E+0	1.5708828E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.918851E-12	2.4410365E-12	13.145980E-12	-2.4935603E-12
2.5000013E-3	7.0622852E-12	1.5773818E+0	1.5708832E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.913691E-12	2.4210853E-12	13.124984E-12	-2.5066887E-12	7.1435891E-12	1.5773878E+0	1.5708848E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.944322E-12	2.4070240E-12	13.157653E-12	-2.5259953E-12
3.0000024E-3	7.8917307E-12	1.5773851E+0	1.5708894E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.894151E-12	2.4311497E-12	13.117347E-12	-2.4961387E-12	7.9478949E-12	1.5773842E+0	1.5708827E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.900800E-12	2.4342483E-12	13.131181E-12	-2.4938261E-12
3.5000034E-3	8.7483085E-12	1.5773860E+0	1.5708907E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.887916E-12	2.3888660E-12	13.097703E-12	-2.5350434E-12	8.7525343E-12	1.5773845E+0	1.5708797E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.914302E-12	2.4025699E-12	13.130396E-12	-2.5263450E-12
4.0000007E-3	9.6399026E-12	1.5773824E+0	1.5708905E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.919819E-12	2.4407091E-12	13.150832E-12	-2.4938248E-12	9.5668768E-12	1.5773829E+0	1.5708804E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.927815E-12	2.3930582E-12	13.139576E-12	-2.5459383E-12
4.5000017E-3	10.472592E-12	1.5773805E+0	1.5708919E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.880527E-12	2.4190465E-12	13.106350E-12	-2.5013615E-12	10.431168E-12	1.5773826E+0	1.5708817E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.934849E-12	2.4180677E-12	13.155353E-12	-2.5149696E-12
5.0000027E-3	11.251683E-12	1.5773809E+0	1.5708885E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.889626E-12	2.4102803E-12	13.107623E-12	-2.5039608E-12	11.339660E-12	1.5773846E+0	1.5708804E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.906223E-12	2.3841658E-12	13.119931E-12	-2.5383758E-12
5.5000037E-3	12.095279E-12	1.5773802E+0	1.5708886E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.906177E-12	2.4397635E-12	13.127266E-12	-2.4892120E-12	12.176195E-12	1.5773846E+0	1.5708801E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.915391E-12	2.4434660E-12	13.145340E-12	-2.4938944E-12
6.0000010E-3	12.918458E-12	1.5773818E+0	1.5708883E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.942074E-12	2.3993793E-12	13.160461E-12	-2.5341454E-12	13.005314E-12	1.5773842E+0	1.5708805E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.952227E-12	2.4229538E-12	13.170858E-12	-2.5166752E-12
6.5000020E-3	13.801940E-12	1.5773851E+0	1.5708889E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.957990E-12	2.4459317E-12	13.184414E-12	-2.5066648E-12	13.798817E-12	1.5773826E+0	1.5708812E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.909958E-12	2.4155161E-12	13.125737E-12	-2.5082096E-12
7.0000030E-3	14.584126E-12	1.5773828E+0	1.5708902E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.916241E-12	2.4146316E-12	13.129056E-12	-2.5149121E-12	14.658554E-12	1.5773815E+0	1.5708841E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.953888E-12	2.4158915E-12	13.164309E-12	-2.5316563E-12
7.5000003E-3	15.425156E-12	1.5773845E+0	1.5708905E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.989820E-12	2.4103308E-12	13.202113E-12	-2.5459110E-12	15.494146E-12	1.5773814E+0	1.5708847E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.004119E-12	2.4325557E-12	13.224497E-12	-2.5339858E-12
8.0000013E-3	16.269546E-12	1.5773861E+0	1.5708916E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.994390E-12	2.4032375E-12	13.199705E-12	-2.5528997E-12	16.296917E-12	1.5773815E+0	1.5708864E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.995769E-12	2.4192209E-12	13.211772E-12	-2.5428453E-12
8.5000023E-3	17.130320E-12	1.5773890E+0	1.5708892E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.994597E-12	2.4011346E-12	13.204237E-12	-2.5568510E-12	17.145629E-12	1.5773826E+0	1.5708851E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.998179E-12	2.4240200E-12	13.211618E-12	-2.5374739E-12
9.0000033E-3	17.980907E-12	1.5773846E+0	1.5708921E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.977589E-12	2.3782437E-12	13.173517E-12	-2.5744235E-12	17.997995E-12	1.5773811E+0	1.5708851E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.009046E-12	2.4183910E-12	13.223370E-12	-2.5452071E-12
9.5000006E-3	18.778337E-12	1.5773833E+0	1.5708913E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.014472E-12	2.4222135E-12	13.236436E-12	-2.5465493E-12	18.845167E-12	1.5773802E+0	1.5708846E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.998142E-12	2.4278992E-12	13.215515E-12	-2.5352244E-12
10.000002E-3	19.593622E-12	1.5773840E+0	1.5708876E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.014255E-12	2.4456884E-12	13.240776E-12	-2.5231813E-12	19.682943E-12	1.5773832E+0	1.5708817E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.040217E-12	2.4418842E-12	13.260980E-12	-2.5328613E-12
10.500003E-3	20.429554E-12	1.5773875E+0	1.5708846E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.045816E-12	2.4254515E-12	13.258258E-12	-2.5490025E-12	20.553446E-12	1.5773876E+0	1.5708815E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.097396E-12	2.4082086E-12	13.299768E-12	-2.5844132E-12
11.000004E-3	21.277867E-12	1.5773865E+0	1.5708833E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.049828E-12	2.4444489E-12	13.268473E-12	-2.5402211E-12	21.312200E-12	1.5773858E+0	1.5708834E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.043792E-12	2.4281564E-12	13.271001E-12	-2.5496361E-12
11.500001E-3	22.117466E-12	1.5773880E+0	1.5708859E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.020382E-12	2.3870667E-12	13.227541E-12	-2.5787972E-12	22.158875E-12	1.5773842E+0	1.5708814E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.113017E-12	2.4302179E-12	13.326398E-12	-2.5723590E-12
12.000002E-3	22.946256E-12	1.5773898E+0	1.5708834E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.104776E-12	2.4269415E-12	13.308202E-12	-2.5745300E-12	23.010472E-12	1.5773867E+0	1.5708811E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.092437E-12	2.4232560E-12	13.296848E-12	-2.5673714E-12
12.499999E-3	23.793155E-12	1.5773927E+0	1.5708822E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.074997E-12	2.3970465E-12	13.278841E-12	-2.5969806E-12	23.797709E-12	1.5773863E+0	1.5708816E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.075225E-12	2.4045937E-12	13.275381E-12	-2.5817623E-12
13.000000E-3	24.632383E-12	1.5773909E+0	1.5708818E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.086666E-12	2.4165305E-12	13.300859E-12	-2.5723432E-12	24.650122E-12	1.5773801E+0	1.5708843E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.073318E-12	2.4356966E-12	13.294999E-12	-2.5606182E-12
13.500001E-3	25.501806E-12	1.5773908E+0	1.5708827E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.072875E-12	2.4388180E-12	13.298283E-12	-2.5514024E-12	25.533575E-12	1.5773845E+0	1.5708855E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.076550E-12	2.4279799E-12	13.274435E-12	-2.5625502E-12
14.000002E-3	26.310303E-12	1.5773913E+0	1.5708842E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.094473E-12	2.3847495E-12	13.293067E-12	-2.6077727E-12	26.380695E-12	1.5773841E+0	1.5708835E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.116317E-12	2.3865077E-12	13.311724E-12	-2.6187598E-12
14.500003E-3	27.078584E-12	1.5773898E+0	1.5708826E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.086912E-12	2.4476248E-12	13.308967E-12	-2.5529002E-12	27.243504E-12	1.5773860E+0	1.5708848E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.106961E-12	2.4452289E-12	13.324732E-12	-2.5575568E-12
15.000004E-3	27.970591E-12	1.5773852E+0	1.5708818E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.130165E-12	2.4345502E-12	13.343117E-12	-2.5776798E-12	28.080286E-12	1.5773802E+0	1.5708836E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.110005E-12	2.4281612E-12	13.321306E-12	-2.5798263E-12
15.500005E-3	28.820840E-12	1.5773878E+0	1.5708821E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.135429E-12	2.4118524E-12	13.334753E-12	-2.6001070E-12	28.879720E-12	1.5773823E+0	1.5708828E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.127009E-12	2.3969149E-12	13.326013E-12	-2.6115898E-12
15.999999E-3	29.666505E-12	1.5773863E+0	1.5708852E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.147069E-12	2.4411228E-12	13.367091E-12	-2.5838177E-12	29.711830E-12	1.5773824E+0	1.5708842E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.170953E-12	2.4183455E-12	13.368186E-12	-2.6078319E-12
16.500000E-3	30.519538E-12	1.5773880E+0	1.5708833E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.140266E-12	2.4166663E-12	13.340423E-12	-2.6009047E-12	30.514428E-12	1.5773791E+0	1.5708812E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.132984E-12	2.4138480E-12	13.342885E-12	-2.5945285E-12
17.000001E-3	31.354658E-12	1.5773890E+0	1.5708798E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.122378E-12	2.4176496E-12	13.332044E-12	-2.5878462E-12	31.387962E-12	1.5773826E+0	1.5708807E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.165453E-12	2.4254897E-12	13.374225E-12	-2.5944466E-12
17.500002E-3	32.281140E-12	1.5773870E+0	1.5708833E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.175925E-12	2.3993568E-12	13.379947E-12	-2.6236977E-12	32.243843E-12	1.5773765E+0	1.5708833E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.160199E-12	2.3963943E-12	13.357659E-12	-2.6226391E-12
18.000003E-3	33.077971E-12	1.5773835E+0	1.5708840E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.151411E-12	2.3893775E-12	13.345679E-12	-2.6257633E-12	33.097244E-12	1.5773807E+0	1.5708818E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.134245E-12	2.4096738E-12	13.336524E-12	-2.6018814E-12
18.500004E-3	33.894849E-12	1.5773847E+0	1.5708870E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.173102E-12	2.3836085E-12	13.364969E-12	-2.6398959E-12	33.938834E-12	1.5773798E+0	1.5708847E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.143226E-12	2.4019970E-12	13.340675E-12	-2.6111695E-12
19.000005E-3	34.676959E-12	1.5773841E+0	1.5708855E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.146391E-12	2.4232476E-12	13.356991E-12	-2.5948401E-12	34.771512E-12	1.5773849E+0	1.5708821E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.127689E-12	2.4045431E-12	13.328380E-12	-2.6079889E-12
19.500006E-3	35.557630E-12	1.5773840E+0	1.5708847E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.145205E-12	2.4036283E-12	13.347593E-12	-2.6046398E-12	35.607496E-12	1.5773871E+0	1.5708843E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.147371E-12	2.4040294E-12	13.352725E-12	-2.6122047E-12
20.000000E-3	36.410215E-12	1.5773845E+0	1.5708810E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.146872E-12	2.4106101E-12	13.351082E-12	-2.6130547E-12	36.426414E-12	1.5773834E+0	1.5708817E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.130736E-12	2.4197710E-12	13.335820E-12	-2.5893489E-12
20.500001E-3	37.277285E-12	1.5773854E+0	1.5708823E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.151073E-12	2.4257605E-12	13.357922E-12	-2.5970526E-12	37.319384E-12	1.5773798E+0	1.5708817E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.146886E-12	2.4115499E-12	13.348028E-12	-2.6074488E-12
21.000002E-3	38.107843E-12	1.5773860E+0	1.5708826E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.170734E-12	2.3951971E-12	13.374865E-12	-2.6303024E-12	38.085413E-12	1.5773833E+0	1.5708839E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.091095E-12	2.4113858E-12	13.307532E-12	-2.5916023E-12
21.500003E-3	38.942436E-12	1.5773909E+0	1.5708826E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.106554E-12	2.4155907E-12	13.311163E-12	-2.5887029E-12	38.962795E-12	1.5773796E+0	1.5708859E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.166741E-12	2.4436902E-12	13.382963E-12	-2.5845608E-12
22.000004E-3	39.778347E-12	1.5773882E+0	1.5708836E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.128145E-12	2.4420696E-12	13.346751E-12	-2.5726411E-12	39.772564E-12	1.5773787E+0	1.5708870E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.121268E-12	2.4430696E-12	13.340117E-12	-2.5630277E-12
22.500005E-3	40.651680E-12	1.5773895E+0	1.5708826E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.121523E-12	2.4246815E-12	13.326385E-12	-2.5913464E-12	40.649453E-12	1.5773789E+0	1.5708846E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.102784E-12	2.4473275E-12	13.326792E-12	-2.5563141E-12
23.000006E-3	41.440028E-12	1.5773894E+0	1.5708835E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.113521E-12	2.4229347E-12	13.327323E-12	-2.5829762E-12	41.484531E-12	1.5773832E+0	1.5708821E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.100264E-12	2.4503895E-12	13.322790E-12	-2.5553808E-12
23.499999E-3	42.252223E-12	1.5773938E+0	1.5708852E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.113010E-12	2.4062373E-12	13.316743E-12	-2.5913494E-12	42.327294E-12	1.5773813E+0	1.5708826E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.091281E-12	2.4276579E-12	13.309257E-12	-2.5655934E-12
24.000000E-3	43.104371E-12	1.5773938E+0	1.5708864E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.107244E-12	2.4373314E-12	13.314971E-12	-2.5708981E-12	43.135228E-12	1.5773813E+0	1.5708797E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.144755E-12	2.4396034E-12	13.356198E-12	-2.5818562E-12
24.500001E-3	43.962542E-12	1.5773925E+0	1.5708853E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.101306E-12	2.4209254E-12	13.315579E-12	-2.5713947E-12	43.966782E-12	1.5773815E+0	1.5708814E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.093746E-12	2.4105975E-12	13.304470E-12	-2.5888423E-12
25.000002E-3	44.827770E-12	1.5773940E+0	1.5708838E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.091072E-12	2.3970971E-12	13.296068E-12	-2.5962351E-12	44.815679E-12	1.5773784E+0	1.5708811E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.122432E-12	2.4197625E-12	13.329601E-12	-2.5801791E-12
25.500003E-3	45.651073E-12	1.5773947E+0	1.5708843E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.113497E-12	2.3977649E-12	13.312468E-12	-2.5993075E-12	45.670322E-12	1.5773790E+0	1.5708815E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.090242E-12	2.4096463E-12	13.288926E-12	-2.5816335E-12
26.000004E-3	46.452543E-12	1.5773947E+0	1.5708853E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.079042E-12	2.4354917E-12	13.303139E-12	-2.5554530E-12	46.440098E-12	1.5773822E+0	1.5708780E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.029058E-12	2.4563875E-12	13.261859E-12	-2.5187478E-12
26.500005E-3	47.352816E-12	1.5773921E+0	1.5708867E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.111756E-12	2.3962104E-12	13.309421E-12	-2.6085932E-12	47.332034E-12	1.5773796E+0	1.5708802E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.074946E-12	2.4259785E-12	13.298610E-12	-2.5649071E-12
27.000006E-3	48.157971E-12	1.5773916E+0	1.5708859E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.050270E-12	2.3768880E-12	13.253692E-12	-2.6002839E-12	48.248322E-12	1.5773833E+0	1.5708821E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.087933E-12	2.4157341E-12	13.294245E-12	-2.5833823E-12
27.500000E-3	49.059760E-12	1.5773916E+0	1.5708873E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.068218E-12	2.4262517E-12	13.279475E-12	-2.5629845E-12	49.102805E-12	1.5773869E+0	1.5708812E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.105452E-12	2.4221968E-12	13.316948E-12	-2.5760650E-12
28.000001E-3	49.890234E-12	1.5773945E+0	1.5708859E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.067655E-12	2.4109534E-12	13.276599E-12	-2.5761565E-12	49.900317E-12	1.5773820E+0	1.5708830E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.073037E-12	2.4176867E-12	13.278391E-12	-2.5682865E-12
28.500002E-3	50.752381E-12	1.5773917E+0	1.5708859E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.028210E-12	2.3869645E-12	13.229324E-12	-2.5826784E-12	50.664389E-12	1.5773826E+0	1.5708792E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.022294E-12	2.4283418E-12	13.241319E-12	-2.5418832E-12
29.000003E-3	51.560627E-12	1.5773938E+0	1.5708840E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.039396E-12	2.4239081E-12	13.255631E-12	-2.5488583E-12	51.503208E-12	1.5773840E+0	1.5708765E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.018898E-12	2.4417493E-12	13.241120E-12	-2.5257572E-12
29.500004E-3	52.432562E-12	1.5773910E+0	1.5708854E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.010303E-12	2.4541400E-12	13.235458E-12	-2.5081866E-12	52.345222E-12	1.5773835E+0	1.5708774E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.049789E-12	2.4345209E-12	13.274842E-12	-2.5407319E-12
30.000005E-3	53.243715E-12	1.5773922E+0	1.5708834E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.032537E-12	2.3981297E-12	13.235166E-12	-2.5755236E-12	53.197023E-12	1.5773829E+0	1.5708773E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.022340E-12	2.3810227E-12	13.224243E-12	-2.5882946E-12
