1.0000020E-3	7.5126008E-12	1.5773997E+0	1.5709140E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.299728E-12	2.5655149E-12	18.283420E-12	-4.3793016E-12	7.4840351E-12	1.5773929E+0	1.5709108E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.115745E-12	2.5741655E-12	18.116090E-12	-4.2920658E-12
1.5000030E-3	8.5960067E-12	1.5773990E+0	1.5709140E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.367995E-12	2.5860347E-12	18.361611E-12	-4.3886297E-12	8.6243295E-12	1.5773950E+0	1.5709095E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.157559E-12	2.5625793E-12	18.154929E-12	-4.3193231E-12
2.0000003E-3	9.7025539E-12	1.5774013E+0	1.5709130E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.341084E-12	2.5686322E-12	18.337332E-12	-4.3903401E-12	9.7736888E-12	1.5773959E+0	1.5709101E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.210659E-12	2.5516247E-12	18.204277E-12	-4.3509831E-12
2.5000013E-3	10.975504E-12	1.5773985E+0	1.5709164E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.423955E-12	2.5708374E-12	18.420378E-12	-4.4131708E-12	10.866047E-12	1.5773942E+0	1.5709120E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.258232E-12	2.5620638E-12	18.258207E-12	-4.3533011E-12
3.0000024E-3	12.234238E-12	1.5774008E+0	1.5709165E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.582852E-12	2.5734547E-12	18.559817E-12	-4.4704847E-12	12.088532E-12	1.5773939E+0	1.5709126E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.406238E-12	2.5805235E-12	18.395868E-12	-4.4033627E-12
3.5000034E-3	13.460210E-12	1.5774032E+0	1.5709159E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.646357E-12	2.5832656E-12	18.628701E-12	-4.4965511E-12	13.222988E-12	1.5773990E+0	1.5709121E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.411779E-12	2.5762357E-12	18.402663E-12	-4.4055154E-12
4.0000007E-3	14.631723E-12	1.5774016E+0	1.5709141E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.636764E-12	2.5366981E-12	18.604705E-12	-4.5290668E-12	14.373598E-12	1.5773972E+0	1.5709115E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.397426E-12	2.5953133E-12	18.393273E-12	-4.3794105E-12
4.5000017E-3	15.785959E-12	1.5774015E+0	1.5709124E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.650418E-12	2.5582390E-12	18.626132E-12	-4.5042720E-12	15.596982E-12	1.5773984E+0	1.5709163E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.496737E-12	2.5843791E-12	18.488227E-12	-4.4368684E-12
5.0000027E-3	16.995880E-12	1.5774039E+0	1.5709144E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.717935E-12	2.5519005E-12	18.678271E-12	-4.5436788E-12	16.862964E-12	1.5773977E+0	1.5709136E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.575877E-12	2.5927062E-12	18.562513E-12	-4.4516955E-12
5.5000037E-3	18.185224E-12	1.5774082E+0	1.5709164E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.839107E-12	2.5748292E-12	18.807626E-12	-4.5727580E-12	18.113433E-12	1.5773938E+0	1.5709180E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.689614E-12	2.5906900E-12	18.670475E-12	-4.4973643E-12
6.0000010E-3	19.356601E-12	1.5774058E+0	1.5709170E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.921378E-12	2.5741408E-12	18.884326E-12	-4.6050377E-12	19.297916E-12	1.5773938E+0	1.5709145E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.744737E-12	2.5710749E-12	18.714990E-12	-4.5295191E-12
6.5000020E-3	20.527651E-12	1.5774026E+0	1.5709187E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.973293E-12	2.5794469E-12	18.925835E-12	-4.6125590E-12	20.414602E-12	1.5773947E+0	1.5709144E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.744012E-12	2.5919909E-12	18.726310E-12	-4.5149600E-12
7.0000030E-3	21.767234E-12	1.5774101E+0	1.5709155E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.962935E-12	2.5807236E-12	18.929717E-12	-4.6083805E-12	21.545023E-12	1.5773953E+0	1.5709171E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.762110E-12	2.5724505E-12	18.734193E-12	-4.5335662E-12
7.5000003E-3	23.041749E-12	1.5774074E+0	1.5709183E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.073573E-12	2.6085885E-12	19.042027E-12	-4.6243109E-12	22.740494E-12	1.5773932E+0	1.5709153E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.869880E-12	2.5912304E-12	18.840920E-12	-4.5579239E-12
8.0000013E-3	24.377044E-12	1.5774055E+0	1.5709130E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.171329E-12	2.6209000E-12	19.134675E-12	-4.6443344E-12	24.066252E-12	1.5773984E+0	1.5709163E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.008512E-12	2.6050273E-12	18.981204E-12	-4.6024569E-12
8.5000023E-3	25.632175E-12	1.5774050E+0	1.5709153E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.254393E-12	2.6247925E-12	19.212442E-12	-4.6753517E-12	25.321157E-12	1.5774009E+0	1.5709152E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.158642E-12	2.5883512E-12	19.109497E-12	-4.6685971E-12
9.0000033E-3	26.784354E-12	1.5774065E+0	1.5709139E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.293395E-12	2.5712407E-12	19.236560E-12	-4.7427513E-12	26.504760E-12	1.5774019E+0	1.5709141E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.077327E-12	2.6071478E-12	19.031901E-12	-4.6202664E-12
9.5000006E-3	27.919363E-12	1.5774064E+0	1.5709120E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.268804E-12	2.5994127E-12	19.224098E-12	-4.7025829E-12	27.675551E-12	1.5774022E+0	1.5709149E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.109582E-12	2.6164440E-12	19.072114E-12	-4.6311605E-12
10.000002E-3	29.154838E-12	1.5774058E+0	1.5709130E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.376240E-12	2.5907154E-12	19.316678E-12	-4.7530651E-12	28.909819E-12	1.5774032E+0	1.5709189E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.222885E-12	2.5913928E-12	19.165379E-12	-4.6928290E-12
10.500003E-3	30.502274E-12	1.5774056E+0	1.5709141E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.573100E-12	2.6037807E-12	19.507279E-12	-4.8073615E-12	30.266931E-12	1.5774056E+0	1.5709165E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.355521E-12	2.5719455E-12	19.290760E-12	-4.7551641E-12
11.000004E-3	31.748559E-12	1.5774088E+0	1.5709131E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.581165E-12	2.5584385E-12	19.506802E-12	-4.8563076E-12	31.501027E-12	1.5774039E+0	1.5709206E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.418557E-12	2.5866254E-12	19.360354E-12	-4.7687791E-12
11.500001E-3	32.962313E-12	1.5774094E+0	1.5709137E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.599043E-12	2.5703528E-12	19.524686E-12	-4.8468152E-12	32.660277E-12	1.5774016E+0	1.5709156E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.438966E-12	2.6111574E-12	19.375014E-12	-4.7566872E-12
12.000002E-3	34.128950E-12	1.5774063E+0	1.5709176E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.616357E-12	2.6059894E-12	19.553930E-12	-4.8312721E-12	33.710593E-12	1.5774029E+0	1.5709167E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.441516E-12	2.5881721E-12	19.378735E-12	-4.7768512E-12
12.499999E-3	35.480410E-12	1.5774109E+0	1.5709158E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.717493E-12	2.6127011E-12	19.643088E-12	-4.8573463E-12	34.982028E-12	1.5774009E+0	1.5709190E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.488513E-12	2.5565812E-12	19.421107E-12	-4.8337970E-12
13.000000E-3	36.865410E-12	1.5774122E+0	1.5709137E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.832132E-12	2.5890551E-12	19.747051E-12	-4.9216993E-12	36.492344E-12	1.5774000E+0	1.5709176E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.683696E-12	2.5726103E-12	19.607935E-12	-4.8871306E-12
13.500001E-3	38.085556E-12	1.5774130E+0	1.5709134E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.847072E-12	2.5992136E-12	19.767726E-12	-4.9167792E-12	37.888855E-12	1.5774013E+0	1.5709172E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.779116E-12	2.6273398E-12	19.707153E-12	-4.8693111E-12
14.000002E-3	39.222115E-12	1.5774097E+0	1.5709133E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.905542E-12	2.6086663E-12	19.818293E-12	-4.9333224E-12	39.001715E-12	1.5774033E+0	1.5709156E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.731746E-12	2.5886563E-12	19.642666E-12	-4.8788178E-12
14.500003E-3	40.433792E-12	1.5774113E+0	1.5709161E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.933121E-12	2.6031870E-12	19.857496E-12	-4.9572469E-12	40.051646E-12	1.5773978E+0	1.5709144E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.720038E-12	2.6215477E-12	19.647475E-12	-4.8476939E-12
15.000004E-3	41.907002E-12	1.5774126E+0	1.5709152E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.137465E-12	2.6436776E-12	20.057483E-12	-4.9857930E-12	41.351738E-12	1.5773978E+0	1.5709175E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.833047E-12	2.6217262E-12	19.770947E-12	-4.8920898E-12
15.500005E-3	43.189334E-12	1.5774168E+0	1.5709153E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.151216E-12	2.6047012E-12	20.056011E-12	-5.0258795E-12	42.811376E-12	1.5773969E+0	1.5709189E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	19.975063E-12	2.6040602E-12	19.890454E-12	-4.9617680E-12
15.999999E-3	44.388007E-12	1.5774182E+0	1.5709164E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.174360E-12	2.6046890E-12	20.086812E-12	-5.0321904E-12	44.186033E-12	1.5773977E+0	1.5709184E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.056450E-12	2.6298926E-12	19.979084E-12	-4.9626705E-12
16.500000E-3	45.728529E-12	1.5774143E+0	1.5709137E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.283691E-12	2.6255391E-12	20.194664E-12	-5.0544269E-12	45.386271E-12	1.5773975E+0	1.5709174E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.126590E-12	2.6281523E-12	20.038337E-12	-4.9953258E-12
17.000001E-3	47.117140E-12	1.5774149E+0	1.5709155E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.312124E-12	2.5950938E-12	20.203630E-12	-5.0887549E-12	46.357293E-12	1.5774012E+0	1.5709164E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.054770E-12	2.6071881E-12	19.963175E-12	-4.9953635E-12
17.500002E-3	48.485254E-12	1.5774180E+0	1.5709131E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.428969E-12	2.5895642E-12	20.310984E-12	-5.1414649E-12	47.758519E-12	1.5774009E+0	1.5709170E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.185756E-12	2.6205574E-12	20.092409E-12	-5.0294894E-12
18.000003E-3	49.672651E-12	1.5774171E+0	1.5709114E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.481575E-12	2.6192085E-12	20.373548E-12	-5.1325840E-12	49.401164E-12	1.5774021E+0	1.5709146E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.309041E-12	2.6051080E-12	20.207332E-12	-5.0836969E-12
18.500004E-3	50.844520E-12	1.5774158E+0	1.5709119E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.497375E-12	2.6135574E-12	20.394086E-12	-5.1495557E-12	50.748968E-12	1.5774001E+0	1.5709186E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.383818E-12	2.6341774E-12	20.287915E-12	-5.0884848E-12
19.000005E-3	52.161581E-12	1.5774136E+0	1.5709107E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.587414E-12	2.6480647E-12	20.483662E-12	-5.1483696E-12	51.760832E-12	1.5773987E+0	1.5709168E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.380113E-12	2.6207461E-12	20.272254E-12	-5.0913991E-12
19.500006E-3	53.509044E-12	1.5774130E+0	1.5709102E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.662061E-12	2.6897479E-12	20.574592E-12	-5.1447787E-12	52.851626E-12	1.5774033E+0	1.5709189E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.405608E-12	2.6294006E-12	20.303842E-12	-5.0933741E-12
20.000000E-3	54.874688E-12	1.5774117E+0	1.5709118E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.744486E-12	2.6108681E-12	20.625862E-12	-5.2450661E-12	54.330471E-12	1.5774014E+0	1.5709168E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.589266E-12	2.6095708E-12	20.480036E-12	-5.1838343E-12
20.500001E-3	56.157450E-12	1.5774140E+0	1.5709140E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.814244E-12	2.6357746E-12	20.707715E-12	-5.2366583E-12	55.868636E-12	1.5774007E+0	1.5709161E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.643681E-12	2.6782348E-12	20.557849E-12	-5.1423791E-12
21.000002E-3	57.678477E-12	1.5774138E+0	1.5709153E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.936333E-12	2.6008510E-12	20.795397E-12	-5.3124805E-12	57.137645E-12	1.5774020E+0	1.5709172E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.694516E-12	2.6290920E-12	20.579769E-12	-5.2053613E-12
21.500003E-3	59.073663E-12	1.5774196E+0	1.5709159E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.960731E-12	2.6613163E-12	20.843403E-12	-5.2783962E-12	58.294890E-12	1.5773994E+0	1.5709163E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.697801E-12	2.6479147E-12	20.594977E-12	-5.1867655E-12
22.000004E-3	60.282244E-12	1.5774181E+0	1.5709126E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.006729E-12	2.6174638E-12	20.874415E-12	-5.3268544E-12	59.565575E-12	1.5774015E+0	1.5709156E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.746103E-12	2.6558645E-12	20.634706E-12	-5.2045052E-12
22.500005E-3	61.572324E-12	1.5774159E+0	1.5709157E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.052356E-12	2.6174724E-12	20.910875E-12	-5.3443231E-12	61.017622E-12	1.5774019E+0	1.5709186E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.837566E-12	2.5825269E-12	20.699557E-12	-5.2938071E-12
23.000006E-3	62.959825E-12	1.5774155E+0	1.5709119E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.118487E-12	2.6544756E-12	20.993294E-12	-5.3432645E-12	62.540889E-12	1.5773979E+0	1.5709190E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	20.963996E-12	2.6083536E-12	20.834627E-12	-5.3231469E-12
23.499999E-3	64.288734E-12	1.5774126E+0	1.5709087E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.156816E-12	2.6606796E-12	21.038435E-12	-5.3495992E-12	63.890324E-12	1.5774010E+0	1.5709181E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.027027E-12	2.6368864E-12	20.898443E-12	-5.3208141E-12
24.000000E-3	65.554381E-12	1.5774136E+0	1.5709093E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.215084E-12	2.5667012E-12	21.052122E-12	-5.4577588E-12	64.989993E-12	1.5774024E+0	1.5709220E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.038022E-12	2.6346531E-12	20.908308E-12	-5.3296482E-12
24.500001E-3	66.873972E-12	1.5774128E+0	1.5709112E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.263198E-12	2.6022316E-12	21.113805E-12	-5.4436282E-12	66.142890E-12	1.5774002E+0	1.5709192E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.054337E-12	2.6049811E-12	20.921098E-12	-5.3619787E-12
25.000002E-3	68.385929E-12	1.5774118E+0	1.5709100E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.329613E-12	2.6627834E-12	21.195438E-12	-5.4084779E-12	67.533826E-12	1.5774000E+0	1.5709165E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.097667E-12	2.6522029E-12	20.982755E-12	-5.3342842E-12
25.500003E-3	69.860950E-12	1.5774119E+0	1.5709134E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.421528E-12	2.6563326E-12	21.283898E-12	-5.4415842E-12	69.103646E-12	1.5773993E+0	1.5709151E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.238249E-12	2.6823977E-12	21.115470E-12	-5.3553759E-12
26.000004E-3	71.169688E-12	1.5774157E+0	1.5709120E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.472249E-12	2.6646125E-12	21.328416E-12	-5.4616138E-12	70.698190E-12	1.5773959E+0	1.5709190E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.334629E-12	2.6458883E-12	21.186514E-12	-5.4205100E-12
26.500005E-3	72.475928E-12	1.5774170E+0	1.5709113E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.517536E-12	2.6248812E-12	21.362679E-12	-5.5079782E-12	71.950279E-12	1.5773975E+0	1.5709218E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.362479E-12	2.6615676E-12	21.226730E-12	-5.4208062E-12
27.000006E-3	73.840739E-12	1.5774170E+0	1.5709077E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.583377E-12	2.6448310E-12	21.437463E-12	-5.5232264E-12	72.924666E-12	1.5773989E+0	1.5709203E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.330403E-12	2.6368400E-12	21.186252E-12	-5.4261057E-12
27.500000E-3	75.282593E-12	1.5774177E+0	1.5709118E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.673120E-12	2.6328193E-12	21.510977E-12	-5.5681237E-12	74.303702E-12	1.5774013E+0	1.5709200E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.372256E-12	2.6540406E-12	21.227716E-12	-5.4295839E-12
28.000001E-3	76.617532E-12	1.5774146E+0	1.5709122E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.749465E-12	2.6213125E-12	21.585100E-12	-5.6049687E-12	76.098315E-12	1.5774016E+0	1.5709201E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.561957E-12	2.6499434E-12	21.410502E-12	-5.5032094E-12
28.500002E-3	78.047221E-12	1.5774152E+0	1.5709137E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.773533E-12	2.6536499E-12	21.617937E-12	-5.5887473E-12	77.656791E-12	1.5774015E+0	1.5709225E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.627030E-12	2.6713035E-12	21.481979E-12	-5.5125791E-12
29.000003E-3	79.309156E-12	1.5774128E+0	1.5709133E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.726501E-12	2.6700753E-12	21.572948E-12	-5.5461764E-12	78.554573E-12	1.5774044E+0	1.5709208E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.596482E-12	2.6544329E-12	21.444051E-12	-5.5198745E-12
29.500004E-3	80.981839E-12	1.5774167E+0	1.5709150E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.897288E-12	2.6655039E-12	21.736155E-12	-5.6065365E-12	79.510572E-12	1.5774039E+0	1.5709233E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.581350E-12	2.6760232E-12	21.436504E-12	-5.4931389E-12
30.000005E-3	82.257055E-12	1.5774174E+0	1.5709152E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.956961E-12	2.6269709E-12	21.779363E-12	-5.6781984E-12	81.154736E-12	1.5774051E+0	1.5709207E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	21.717581E-12	2.6544819E-12	21.565603E-12	-5.5688574E-12
