1.0000020E-3	9.7563641E-12	1.5773948E+0	1.5709071E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	22.680826E-12	2.5970801E-12	22.461234E-12	-5.9683274E-12	9.7869872E-12	1.5773836E+0	1.5709131E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	22.654666E-12	2.6050052E-12	22.427017E-12	-5.9527752E-12
1.5000030E-3	11.240545E-12	1.5773946E+0	1.5709099E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	22.853353E-12	2.6147042E-12	22.612294E-12	-6.0170909E-12	11.272944E-12	1.5773835E+0	1.5709110E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	22.842115E-12	2.6077805E-12	22.608767E-12	-6.0107926E-12
2.0000003E-3	12.687434E-12	1.5773939E+0	1.5709107E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	22.907055E-12	2.6156521E-12	22.661846E-12	-6.0349477E-12	12.598092E-12	1.5773867E+0	1.5709076E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	22.928307E-12	2.5958521E-12	22.689401E-12	-6.0684435E-12
2.5000013E-3	14.031175E-12	1.5773908E+0	1.5709107E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.035417E-12	2.6609580E-12	22.795363E-12	-6.0527382E-12	13.914556E-12	1.5773808E+0	1.5709101E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.057835E-12	2.6028212E-12	22.824674E-12	-6.1061425E-12
3.0000024E-3	15.410761E-12	1.5773920E+0	1.5709103E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.208083E-12	2.6089278E-12	22.953622E-12	-6.1626472E-12	15.320445E-12	1.5773835E+0	1.5709120E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.196618E-12	2.6199843E-12	22.964632E-12	-6.1536119E-12
3.5000034E-3	16.830190E-12	1.5773904E+0	1.5709099E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.369496E-12	2.6028528E-12	23.110132E-12	-6.2330514E-12	16.866125E-12	1.5773852E+0	1.5709115E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.396122E-12	2.6247708E-12	23.143798E-12	-6.2119593E-12
4.0000007E-3	18.334310E-12	1.5773907E+0	1.5709128E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.546257E-12	2.5852957E-12	23.278303E-12	-6.3184132E-12	18.476035E-12	1.5773844E+0	1.5709122E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.547350E-12	2.6277162E-12	23.274308E-12	-6.2696077E-12
4.5000017E-3	19.939743E-12	1.5773914E+0	1.5709122E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.692137E-12	2.6291708E-12	23.435613E-12	-6.3195573E-12	20.114209E-12	1.5773855E+0	1.5709109E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.674942E-12	2.6343678E-12	23.402849E-12	-6.3037748E-12
5.0000027E-3	21.633789E-12	1.5773902E+0	1.5709150E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.825237E-12	2.5954471E-12	23.546545E-12	-6.3952793E-12	21.757379E-12	1.5773824E+0	1.5709138E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.809938E-12	2.6552781E-12	23.533975E-12	-6.3275617E-12
5.5000037E-3	23.286678E-12	1.5773947E+0	1.5709140E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.997774E-12	2.6303818E-12	23.705931E-12	-6.4316321E-12	23.324122E-12	1.5773867E+0	1.5709158E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	23.983995E-12	2.6397300E-12	23.701204E-12	-6.4115978E-12
6.0000010E-3	24.877727E-12	1.5773903E+0	1.5709125E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.198992E-12	2.6288286E-12	23.901237E-12	-6.5015801E-12	24.810860E-12	1.5773875E+0	1.5709161E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.191997E-12	2.6580738E-12	23.905747E-12	-6.4663097E-12
6.5000020E-3	26.358277E-12	1.5773900E+0	1.5709091E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.322606E-12	2.6085082E-12	23.998968E-12	-6.5673131E-12	26.210853E-12	1.5773877E+0	1.5709131E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.296294E-12	2.6194890E-12	23.998675E-12	-6.5519820E-12
7.0000030E-3	27.783090E-12	1.5773878E+0	1.5709152E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.460262E-12	2.6368701E-12	24.147259E-12	-6.5944017E-12	27.657040E-12	1.5773857E+0	1.5709146E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.467570E-12	2.6272973E-12	24.171493E-12	-6.6227319E-12
7.5000003E-3	29.169490E-12	1.5773879E+0	1.5709126E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.572381E-12	2.6788435E-12	24.268176E-12	-6.6188552E-12	29.122121E-12	1.5773849E+0	1.5709113E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.623092E-12	2.6615158E-12	24.323070E-12	-6.6441535E-12
8.0000013E-3	30.713439E-12	1.5773908E+0	1.5709133E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.786501E-12	2.6408441E-12	24.473826E-12	-6.7253460E-12	30.796019E-12	1.5773879E+0	1.5709101E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.778591E-12	2.6487532E-12	24.448046E-12	-6.7126114E-12
8.5000023E-3	32.404749E-12	1.5773891E+0	1.5709176E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.927171E-12	2.6179360E-12	24.605243E-12	-6.7876191E-12	32.565332E-12	1.5773904E+0	1.5709136E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	24.947282E-12	2.6569860E-12	24.612519E-12	-6.7615249E-12
9.0000033E-3	34.298262E-12	1.5773882E+0	1.5709155E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.141432E-12	2.6738939E-12	24.825680E-12	-6.8197683E-12	34.397631E-12	1.5773891E+0	1.5709115E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.199136E-12	2.6449929E-12	24.842453E-12	-6.8627981E-12
9.5000006E-3	36.056214E-12	1.5773852E+0	1.5709158E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.363302E-12	2.6897985E-12	25.028219E-12	-6.8750895E-12	36.101035E-12	1.5773876E+0	1.5709137E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.379721E-12	2.6235383E-12	25.005413E-12	-6.9358967E-12
10.000002E-3	37.676372E-12	1.5773808E+0	1.5709131E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.478321E-12	2.6361717E-12	25.111494E-12	-6.9677896E-12	37.602057E-12	1.5773872E+0	1.5709134E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.515114E-12	2.6602436E-12	25.155569E-12	-6.9580869E-12
10.500003E-3	39.276294E-12	1.5773829E+0	1.5709122E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.623177E-12	2.6377314E-12	25.246201E-12	-7.0243507E-12	39.107665E-12	1.5773900E+0	1.5709120E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.644166E-12	2.6809648E-12	25.300538E-12	-7.0015482E-12
11.000004E-3	40.894850E-12	1.5773890E+0	1.5709109E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.863317E-12	2.6524160E-12	25.471757E-12	-7.1034745E-12	40.619959E-12	1.5773895E+0	1.5709115E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.845907E-12	2.6711055E-12	25.491650E-12	-7.0832754E-12
11.500001E-3	42.461226E-12	1.5773896E+0	1.5709089E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.007125E-12	2.6586548E-12	25.627576E-12	-7.1645888E-12	42.252826E-12	1.5773877E+0	1.5709133E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	25.997945E-12	2.6992597E-12	25.635570E-12	-7.1187752E-12
12.000002E-3	43.989958E-12	1.5773891E+0	1.5709112E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.189306E-12	2.6747964E-12	25.817286E-12	-7.2139239E-12	43.862455E-12	1.5773932E+0	1.5709100E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.177886E-12	2.6916384E-12	25.802353E-12	-7.1896824E-12
12.499999E-3	45.628539E-12	1.5773889E+0	1.5709103E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.318798E-12	2.6897811E-12	25.944989E-12	-7.2497529E-12	45.615241E-12	1.5773919E+0	1.5709113E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.335951E-12	2.6740407E-12	25.937594E-12	-7.2663815E-12
13.000000E-3	47.378296E-12	1.5773864E+0	1.5709091E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.477874E-12	2.6451601E-12	26.086926E-12	-7.3483736E-12	47.528845E-12	1.5773879E+0	1.5709120E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.517386E-12	2.6430939E-12	26.093447E-12	-7.3592339E-12
13.500001E-3	49.410927E-12	1.5773845E+0	1.5709106E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.709563E-12	2.6775127E-12	26.299390E-12	-7.3943534E-12	49.426283E-12	1.5773913E+0	1.5709076E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.700685E-12	2.6701599E-12	26.282511E-12	-7.3907590E-12
14.000002E-3	51.343759E-12	1.5773853E+0	1.5709114E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.008142E-12	2.6512189E-12	26.572307E-12	-7.5202908E-12	51.194844E-12	1.5773897E+0	1.5709099E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	26.921769E-12	2.6913177E-12	26.501043E-12	-7.4554026E-12
14.500003E-3	53.002658E-12	1.5773858E+0	1.5709119E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.133499E-12	2.6984469E-12	26.690469E-12	-7.5281769E-12	52.782015E-12	1.5773894E+0	1.5709108E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.082414E-12	2.6773648E-12	26.653409E-12	-7.5239771E-12
15.000004E-3	54.586464E-12	1.5773872E+0	1.5709089E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.213188E-12	2.6936335E-12	26.768318E-12	-7.5692404E-12	54.243315E-12	1.5773878E+0	1.5709109E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.170859E-12	2.6828956E-12	26.741718E-12	-7.5588442E-12
15.500005E-3	56.118679E-12	1.5773917E+0	1.5709100E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.394725E-12	2.7211332E-12	26.958583E-12	-7.6117177E-12	55.898640E-12	1.5773892E+0	1.5709101E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.372040E-12	2.7003738E-12	26.940684E-12	-7.6248764E-12
15.999999E-3	57.821827E-12	1.5773922E+0	1.5709100E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.602417E-12	2.7160745E-12	27.159478E-12	-7.7019415E-12	57.693954E-12	1.5773888E+0	1.5709105E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.605028E-12	2.6688471E-12	27.148188E-12	-7.7436798E-12
16.500000E-3	59.625110E-12	1.5773929E+0	1.5709114E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.831100E-12	2.7268955E-12	27.386707E-12	-7.7758173E-12	59.592116E-12	1.5773946E+0	1.5709140E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.782474E-12	2.7104618E-12	27.322908E-12	-7.7773898E-12
17.000001E-3	61.455854E-12	1.5773876E+0	1.5709105E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.930788E-12	2.6697123E-12	27.469856E-12	-7.8732802E-12	61.470967E-12	1.5773910E+0	1.5709108E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	27.951934E-12	2.7118119E-12	27.474750E-12	-7.8202280E-12
17.500002E-3	63.240337E-12	1.5773913E+0	1.5709122E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.110446E-12	2.6959251E-12	27.637935E-12	-7.8929953E-12	63.292198E-12	1.5773845E+0	1.5709078E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.080600E-12	2.7326058E-12	27.605272E-12	-7.8446772E-12
18.000003E-3	65.225055E-12	1.5773909E+0	1.5709149E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.310026E-12	2.7368047E-12	27.841951E-12	-7.9218646E-12	65.261734E-12	1.5773882E+0	1.5709078E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.269189E-12	2.7023433E-12	27.780467E-12	-7.9433370E-12
18.500004E-3	67.332133E-12	1.5773871E+0	1.5709128E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.526074E-12	2.7087419E-12	28.016457E-12	-8.0344342E-12	67.135658E-12	1.5773888E+0	1.5709087E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.497159E-12	2.6875687E-12	27.985369E-12	-8.0399654E-12
19.000005E-3	69.122937E-12	1.5773864E+0	1.5709138E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.696616E-12	2.7274140E-12	28.184574E-12	-8.0884492E-12	68.830830E-12	1.5773871E+0	1.5709076E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.638748E-12	2.6907675E-12	28.138434E-12	-8.0872063E-12
19.500006E-3	70.767704E-12	1.5773878E+0	1.5709121E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.830202E-12	2.7392901E-12	28.321808E-12	-8.1323776E-12	70.338929E-12	1.5773864E+0	1.5709089E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.751699E-12	2.7266600E-12	28.265026E-12	-8.1058094E-12
20.000000E-3	72.268698E-12	1.5773889E+0	1.5709108E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.939609E-12	2.6769826E-12	28.407767E-12	-8.2376128E-12	72.037272E-12	1.5773890E+0	1.5709109E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	28.917795E-12	2.7049281E-12	28.410031E-12	-8.1978573E-12
20.500001E-3	74.080415E-12	1.5773890E+0	1.5709144E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.118818E-12	2.6969297E-12	28.587162E-12	-8.2753960E-12	74.019978E-12	1.5773867E+0	1.5709089E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.126875E-12	2.7542500E-12	28.620700E-12	-8.2283312E-12
21.000002E-3	76.221411E-12	1.5773894E+0	1.5709141E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.373465E-12	2.7183375E-12	28.848767E-12	-8.3644315E-12	76.147096E-12	1.5773879E+0	1.5709115E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.359955E-12	2.7214804E-12	28.823418E-12	-8.3382476E-12
21.500003E-3	78.243051E-12	1.5773846E+0	1.5709131E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.565843E-12	2.6894671E-12	29.014196E-12	-8.4460806E-12	78.238784E-12	1.5773864E+0	1.5709119E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.493435E-12	2.7280749E-12	28.942720E-12	-8.3856906E-12
22.000004E-3	80.194337E-12	1.5773873E+0	1.5709116E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.699489E-12	2.7376020E-12	29.166704E-12	-8.4468248E-12	80.090351E-12	1.5773883E+0	1.5709085E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.609995E-12	2.7319071E-12	29.053661E-12	-8.4125918E-12
22.500005E-3	82.109174E-12	1.5773857E+0	1.5709105E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.804766E-12	2.7669100E-12	29.265410E-12	-8.4524471E-12	81.977834E-12	1.5773878E+0	1.5709116E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.780831E-12	2.7385290E-12	29.218062E-12	-8.4683120E-12
23.000006E-3	84.011860E-12	1.5773894E+0	1.5709134E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.967799E-12	2.7325867E-12	29.393363E-12	-8.5475342E-12	83.851315E-12	1.5773870E+0	1.5709116E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	29.941986E-12	2.7466295E-12	29.395590E-12	-8.5133593E-12
23.499999E-3	86.020351E-12	1.5773919E+0	1.5709141E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.191603E-12	2.7850354E-12	29.619338E-12	-8.5826424E-12	85.716816E-12	1.5773891E+0	1.5709114E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.220961E-12	2.7477955E-12	29.658304E-12	-8.6322512E-12
24.000000E-3	87.828765E-12	1.5773935E+0	1.5709114E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.360554E-12	2.7156292E-12	29.768139E-12	-8.7141882E-12	87.609184E-12	1.5773870E+0	1.5709119E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.379449E-12	2.8211268E-12	29.838517E-12	-8.6369427E-12
24.500001E-3	89.496736E-12	1.5773935E+0	1.5709108E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.477346E-12	2.7880706E-12	29.906442E-12	-8.7081661E-12	89.330876E-12	1.5773867E+0	1.5709114E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.439241E-12	2.7907362E-12	29.874242E-12	-8.6847864E-12
25.000002E-3	91.289365E-12	1.5773935E+0	1.5709108E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.603985E-12	2.8009942E-12	30.035391E-12	-8.7441313E-12	91.269180E-12	1.5773870E+0	1.5709120E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.558642E-12	2.7740800E-12	29.977468E-12	-8.7515065E-12
25.500003E-3	93.243399E-12	1.5773929E+0	1.5709097E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.749917E-12	2.7282944E-12	30.153248E-12	-8.8507743E-12	93.506494E-12	1.5773852E+0	1.5709120E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	30.847665E-12	2.7480915E-12	30.241063E-12	-8.8723577E-12
26.000004E-3	95.675266E-12	1.5773892E+0	1.5709096E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.024090E-12	2.7610718E-12	30.417210E-12	-8.9181830E-12	95.817673E-12	1.5773867E+0	1.5709127E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.005667E-12	2.7791417E-12	30.391498E-12	-8.9032974E-12
26.500005E-3	97.990255E-12	1.5773892E+0	1.5709137E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.252608E-12	2.7468219E-12	30.633194E-12	-9.0102838E-12	97.885436E-12	1.5773829E+0	1.5709120E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.222663E-12	2.7627367E-12	30.586998E-12	-8.9736768E-12
27.000006E-3	99.914535E-12	1.5773885E+0	1.5709110E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.342637E-12	2.7658719E-12	30.718299E-12	-9.0216367E-12	99.785069E-12	1.5773836E+0	1.5709121E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.321456E-12	2.7837780E-12	30.704515E-12	-9.0096212E-12
27.500000E-3	101.65072E-12	1.5773890E+0	1.5709133E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.423249E-12	2.7327470E-12	30.784316E-12	-9.0864608E-12	101.54767E-12	1.5773847E+0	1.5709136E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.469449E-12	2.7200525E-12	30.836250E-12	-9.1254946E-12
28.000001E-3	103.63138E-12	1.5773849E+0	1.5709113E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.606023E-12	2.8228329E-12	30.974577E-12	-9.0744252E-12	103.46458E-12	1.5773892E+0	1.5709100E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.682844E-12	2.7514466E-12	31.043810E-12	-9.1684655E-12
28.500002E-3	105.81615E-12	1.5773894E+0	1.5709141E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.843538E-12	2.7794932E-12	31.199505E-12	-9.2312312E-12	105.38204E-12	1.5773891E+0	1.5709101E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.802529E-12	2.8128285E-12	31.184610E-12	-9.1697787E-12
29.000003E-3	107.71779E-12	1.5773915E+0	1.5709155E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.988096E-12	2.7751018E-12	31.346148E-12	-9.2676422E-12	107.35882E-12	1.5773916E+0	1.5709124E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	31.941970E-12	2.8339006E-12	31.319794E-12	-9.2052633E-12
29.500004E-3	109.54172E-12	1.5773895E+0	1.5709158E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.084654E-12	2.8203522E-12	31.451411E-12	-9.2657418E-12	109.58844E-12	1.5773892E+0	1.5709114E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.089446E-12	2.8207777E-12	31.444965E-12	-9.2671305E-12
30.000005E-3	111.56662E-12	1.5773903E+0	1.5709113E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.233910E-12	2.7870841E-12	31.595473E-12	-9.3462287E-12	111.97476E-12	1.5773928E+0	1.5709136E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.331495E-12	2.8136230E-12	31.668272E-12	-9.3493963E-12
