1.0000020E-3	6.6300017E-12	1.5774103E+0	1.5709257E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.905187E-12	2.5500886E-12	16.962071E-12	-3.8724510E-12	6.5970502E-12	1.5773953E+0	1.5709193E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.847248E-12	2.5608090E-12	16.915681E-12	-3.8357846E-12
1.5000030E-3	7.6761679E-12	1.5774128E+0	1.5709237E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.803543E-12	2.5816098E-12	16.884202E-12	-3.8123281E-12	7.6003258E-12	1.5773922E+0	1.5709203E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.735557E-12	2.5772329E-12	16.814538E-12	-3.7796697E-12
2.0000003E-3	8.6044618E-12	1.5774121E+0	1.5709242E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.584728E-12	2.5597389E-12	16.670816E-12	-3.7349442E-12	8.6373140E-12	1.5773906E+0	1.5709220E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.754768E-12	2.5520530E-12	16.828487E-12	-3.8104546E-12
2.5000013E-3	9.6468276E-12	1.5774105E+0	1.5709221E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.603793E-12	2.5445058E-12	16.659592E-12	-3.7629045E-12	9.7485258E-12	1.5773938E+0	1.5709227E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.847797E-12	2.5443311E-12	16.915932E-12	-3.8658048E-12
3.0000024E-3	10.849832E-12	1.5774095E+0	1.5709220E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.959325E-12	2.5771798E-12	17.019122E-12	-3.8682425E-12	10.923650E-12	1.5773925E+0	1.5709225E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.064045E-12	2.5648734E-12	17.117084E-12	-3.9125599E-12
3.5000034E-3	12.075077E-12	1.5774113E+0	1.5709246E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.256576E-12	2.5488207E-12	17.297554E-12	-4.0013062E-12	12.023551E-12	1.5773921E+0	1.5709245E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.019745E-12	2.5754071E-12	17.070161E-12	-3.8977320E-12
4.0000007E-3	13.060711E-12	1.5774065E+0	1.5709252E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.173775E-12	2.5355876E-12	17.229579E-12	-3.9898250E-12	13.073039E-12	1.5773915E+0	1.5709226E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.031525E-12	2.5485582E-12	17.072160E-12	-3.9155723E-12
4.5000017E-3	13.985449E-12	1.5774051E+0	1.5709226E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.970432E-12	2.5339700E-12	17.036561E-12	-3.9165784E-12	14.198490E-12	1.5773911E+0	1.5709238E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.082388E-12	2.5468356E-12	17.132100E-12	-3.9359692E-12
5.0000027E-3	15.069487E-12	1.5774057E+0	1.5709234E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.982188E-12	2.5639007E-12	17.046401E-12	-3.8825614E-12	15.344120E-12	1.5773900E+0	1.5709238E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.273162E-12	2.5581956E-12	17.324924E-12	-3.9954576E-12
5.5000037E-3	16.354088E-12	1.5774100E+0	1.5709203E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.261130E-12	2.5564876E-12	17.293994E-12	-3.9876531E-12	16.458083E-12	1.5773944E+0	1.5709280E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.385701E-12	2.5279980E-12	17.404732E-12	-4.0627783E-12
6.0000010E-3	17.657407E-12	1.5774078E+0	1.5709231E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.465467E-12	2.5807251E-12	17.494632E-12	-4.0471545E-12	17.429447E-12	1.5773921E+0	1.5709283E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.312939E-12	2.5817369E-12	17.356351E-12	-3.9960223E-12
6.5000020E-3	18.693056E-12	1.5774100E+0	1.5709231E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.478047E-12	2.5849318E-12	17.516297E-12	-4.0513881E-12	18.470900E-12	1.5773929E+0	1.5709286E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.326286E-12	2.5922931E-12	17.388091E-12	-3.9868356E-12
7.0000030E-3	19.551180E-12	1.5774080E+0	1.5709268E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.337611E-12	2.5731155E-12	17.388620E-12	-4.0131409E-12	19.693823E-12	1.5773932E+0	1.5709258E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.514261E-12	2.5798489E-12	17.558998E-12	-4.0758829E-12
7.5000003E-3	20.562389E-12	1.5774069E+0	1.5709246E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.412800E-12	2.5795043E-12	17.454498E-12	-4.0302562E-12	21.077501E-12	1.5773900E+0	1.5709237E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.759086E-12	2.5979804E-12	17.789452E-12	-4.1444214E-12
8.0000013E-3	21.813645E-12	1.5774078E+0	1.5709231E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.562131E-12	2.5793896E-12	17.591690E-12	-4.0816972E-12	22.221546E-12	1.5773919E+0	1.5709264E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.853259E-12	2.5867947E-12	17.863976E-12	-4.1910971E-12
8.5000023E-3	23.160467E-12	1.5774072E+0	1.5709223E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.825331E-12	2.5547316E-12	17.845062E-12	-4.2113622E-12	23.151175E-12	1.5773909E+0	1.5709246E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.806277E-12	2.6198536E-12	17.837199E-12	-4.1378988E-12
9.0000033E-3	24.258819E-12	1.5774086E+0	1.5709243E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.810829E-12	2.5610215E-12	17.838540E-12	-4.2056848E-12	24.173484E-12	1.5773933E+0	1.5709240E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.712536E-12	2.5422401E-12	17.728553E-12	-4.1717745E-12
9.5000006E-3	25.170043E-12	1.5774099E+0	1.5709269E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.707173E-12	2.5664163E-12	17.737534E-12	-4.1539341E-12	25.335426E-12	1.5773917E+0	1.5709237E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.849141E-12	2.5347467E-12	17.859785E-12	-4.2286994E-12
10.000002E-3	26.254218E-12	1.5774091E+0	1.5709291E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.794323E-12	2.5567413E-12	17.805609E-12	-4.1908326E-12	26.735407E-12	1.5773940E+0	1.5709265E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.181760E-12	2.5590524E-12	18.184166E-12	-4.3354829E-12
10.500003E-3	27.572342E-12	1.5774107E+0	1.5709291E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	17.976355E-12	2.6089686E-12	17.991999E-12	-4.2114489E-12	27.903443E-12	1.5773956E+0	1.5709250E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.221162E-12	2.5817313E-12	18.213576E-12	-4.3317351E-12
11.000004E-3	29.056259E-12	1.5774120E+0	1.5709282E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.273088E-12	2.6066144E-12	18.260664E-12	-4.3228763E-12	28.742375E-12	1.5773922E+0	1.5709230E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.102733E-12	2.5696517E-12	18.097066E-12	-4.2941219E-12
11.500001E-3	30.151825E-12	1.5774175E+0	1.5709285E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.337746E-12	2.5597536E-12	18.324809E-12	-4.3877497E-12	29.742410E-12	1.5773889E+0	1.5709238E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.083394E-12	2.5268941E-12	18.070250E-12	-4.3307866E-12
12.000002E-3	30.893985E-12	1.5774151E+0	1.5709237E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.173596E-12	2.6213305E-12	18.195211E-12	-4.2817598E-12	31.139546E-12	1.5773937E+0	1.5709250E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.291780E-12	2.5849752E-12	18.290832E-12	-4.3547639E-12
12.499999E-3	31.861746E-12	1.5774164E+0	1.5709257E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.146672E-12	2.5932474E-12	18.160121E-12	-4.2982822E-12	32.627796E-12	1.5773944E+0	1.5709234E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.522498E-12	2.5975099E-12	18.518881E-12	-4.4236893E-12
13.000000E-3	33.436098E-12	1.5774168E+0	1.5709250E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.421525E-12	2.5740048E-12	18.403272E-12	-4.4051082E-12	33.946471E-12	1.5773953E+0	1.5709257E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.643923E-12	2.6249428E-12	18.633161E-12	-4.4435987E-12
13.500001E-3	34.995676E-12	1.5774138E+0	1.5709265E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.725002E-12	2.5978139E-12	18.708781E-12	-4.5045486E-12	34.801967E-12	1.5773964E+0	1.5709249E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.572482E-12	2.5836932E-12	18.554986E-12	-4.4476944E-12
14.000002E-3	36.040847E-12	1.5774094E+0	1.5709293E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.726593E-12	2.5987244E-12	18.708824E-12	-4.5004729E-12	35.752810E-12	1.5773968E+0	1.5709237E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.590707E-12	2.5819217E-12	18.568955E-12	-4.4633971E-12
14.500003E-3	36.774098E-12	1.5774100E+0	1.5709267E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.526748E-12	2.6033164E-12	18.522170E-12	-4.4263647E-12	37.031666E-12	1.5773987E+0	1.5709267E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.692436E-12	2.5553680E-12	18.670491E-12	-4.5362416E-12
15.000004E-3	37.992685E-12	1.5774113E+0	1.5709240E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.601027E-12	2.6246225E-12	18.598649E-12	-4.4221866E-12	38.421856E-12	1.5773984E+0	1.5709255E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.900784E-12	2.5815895E-12	18.874595E-12	-4.5831555E-12
15.500005E-3	39.642272E-12	1.5774120E+0	1.5709237E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.921684E-12	2.5810398E-12	18.873108E-12	-4.5916608E-12	39.585443E-12	1.5774013E+0	1.5709224E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.930904E-12	2.5926923E-12	18.899205E-12	-4.5905571E-12
15.999999E-3	41.130425E-12	1.5774127E+0	1.5709229E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.116949E-12	2.6185070E-12	19.085452E-12	-4.6335314E-12	40.485788E-12	1.5774007E+0	1.5709254E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.838557E-12	2.5529186E-12	18.793205E-12	-4.5870326E-12
16.500000E-3	42.005493E-12	1.5774099E+0	1.5709267E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.090606E-12	2.6065786E-12	19.064895E-12	-4.6326003E-12	41.774872E-12	1.5773988E+0	1.5709223E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.941276E-12	2.5799723E-12	18.898829E-12	-4.6006649E-12
17.000001E-3	42.659966E-12	1.5774111E+0	1.5709246E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.915956E-12	2.5951758E-12	18.894428E-12	-4.5867485E-12	43.332265E-12	1.5773993E+0	1.5709258E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.174115E-12	2.5747245E-12	19.126754E-12	-4.6842404E-12
17.500002E-3	43.779157E-12	1.5774107E+0	1.5709236E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	18.972072E-12	2.6280161E-12	18.950543E-12	-4.5573137E-12	44.842307E-12	1.5773995E+0	1.5709236E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.360633E-12	2.5954633E-12	19.314243E-12	-4.7386392E-12
18.000003E-3	45.513350E-12	1.5774121E+0	1.5709219E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.222105E-12	2.6392174E-12	19.186638E-12	-4.6510105E-12	45.873243E-12	1.5773983E+0	1.5709274E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.377812E-12	2.5802613E-12	19.305798E-12	-4.7578421E-12
18.500004E-3	47.049368E-12	1.5774105E+0	1.5709239E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.389613E-12	2.5774040E-12	19.337873E-12	-4.7583322E-12	46.653532E-12	1.5773944E+0	1.5709231E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.222625E-12	2.5946066E-12	19.173330E-12	-4.6925606E-12
19.000005E-3	48.096364E-12	1.5774111E+0	1.5709240E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.410138E-12	2.6285614E-12	19.353871E-12	-4.7266501E-12	47.984790E-12	1.5773920E+0	1.5709252E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.413849E-12	2.5674918E-12	19.347508E-12	-4.7856038E-12
19.500006E-3	49.113349E-12	1.5774096E+0	1.5709238E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.421903E-12	2.6141179E-12	19.380502E-12	-4.7487006E-12	49.335404E-12	1.5773922E+0	1.5709220E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.572772E-12	2.6382087E-12	19.522974E-12	-4.7823997E-12
20.000000E-3	50.412011E-12	1.5774097E+0	1.5709269E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.468869E-12	2.6075574E-12	19.407830E-12	-4.7688286E-12	50.830253E-12	1.5773952E+0	1.5709218E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.655846E-12	2.6261549E-12	19.600755E-12	-4.8234463E-12
20.500001E-3	51.501536E-12	1.5774057E+0	1.5709267E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.497650E-12	2.6366385E-12	19.450840E-12	-4.7627397E-12	52.164960E-12	1.5773914E+0	1.5709207E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.738948E-12	2.6142396E-12	19.660567E-12	-4.8658304E-12
21.000002E-3	52.826334E-12	1.5774062E+0	1.5709281E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.594413E-12	2.6323577E-12	19.547858E-12	-4.7928501E-12	53.089574E-12	1.5773915E+0	1.5709249E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.681321E-12	2.6441804E-12	19.621178E-12	-4.8129291E-12
21.500003E-3	54.260006E-12	1.5774068E+0	1.5709289E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.702746E-12	2.6311128E-12	19.644217E-12	-4.8393455E-12	54.227144E-12	1.5773932E+0	1.5709223E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.701948E-12	2.6067362E-12	19.622861E-12	-4.8495652E-12
22.000004E-3	55.446897E-12	1.5774060E+0	1.5709244E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.773228E-12	2.6383008E-12	19.712610E-12	-4.8588850E-12	55.584180E-12	1.5773921E+0	1.5709257E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.819162E-12	2.6422876E-12	19.758348E-12	-4.8531721E-12
22.500005E-3	56.604447E-12	1.5774041E+0	1.5709257E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.782823E-12	2.5997789E-12	19.710150E-12	-4.8926644E-12	57.077967E-12	1.5773952E+0	1.5709231E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.936873E-12	2.6098882E-12	19.865819E-12	-4.9352796E-12
23.000006E-3	57.974191E-12	1.5774060E+0	1.5709242E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.909878E-12	2.5695964E-12	19.811102E-12	-4.9645179E-12	58.154367E-12	1.5773910E+0	1.5709245E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.974805E-12	2.6046370E-12	19.895662E-12	-4.9562485E-12
23.499999E-3	59.285750E-12	1.5774078E+0	1.5709292E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.967725E-12	2.6034489E-12	19.881383E-12	-4.9567178E-12	59.135231E-12	1.5773913E+0	1.5709260E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.962233E-12	2.6271665E-12	19.887475E-12	-4.9326112E-12
24.000000E-3	60.477748E-12	1.5774041E+0	1.5709295E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	19.981057E-12	2.6290818E-12	19.896761E-12	-4.9414587E-12	60.406173E-12	1.5773882E+0	1.5709274E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.042646E-12	2.6491663E-12	19.967953E-12	-4.9438158E-12
24.500001E-3	61.734867E-12	1.5774000E+0	1.5709291E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.075551E-12	2.6092459E-12	19.977131E-12	-4.9924591E-12	61.782662E-12	1.5773891E+0	1.5709256E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.088620E-12	2.6371303E-12	20.011513E-12	-4.9695937E-12
25.000002E-3	62.888222E-12	1.5774029E+0	1.5709275E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.114624E-12	2.6344179E-12	20.035223E-12	-4.9800576E-12	63.400958E-12	1.5773878E+0	1.5709252E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.233634E-12	2.6649902E-12	20.162863E-12	-5.0070711E-12
25.500003E-3	64.142427E-12	1.5774056E+0	1.5709285E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.156052E-12	2.5965415E-12	20.058604E-12	-5.0369227E-12	64.966338E-12	1.5773859E+0	1.5709275E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.401972E-12	2.6141277E-12	20.300086E-12	-5.1098171E-12
26.000004E-3	65.739900E-12	1.5774075E+0	1.5709289E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.299630E-12	2.6867000E-12	20.220652E-12	-5.0242224E-12	66.078205E-12	1.5773925E+0	1.5709286E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.403372E-12	2.6236999E-12	20.303800E-12	-5.1011213E-12
26.500005E-3	67.195541E-12	1.5774055E+0	1.5709320E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.406645E-12	2.6631117E-12	20.324700E-12	-5.0597452E-12	67.033233E-12	1.5773909E+0	1.5709233E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.362120E-12	2.6160970E-12	20.250038E-12	-5.0841041E-12
27.000006E-3	68.254943E-12	1.5774072E+0	1.5709279E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.374315E-12	2.6490689E-12	20.294901E-12	-5.0598579E-12	68.439414E-12	1.5773902E+0	1.5709214E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.437371E-12	2.6291070E-12	20.350553E-12	-5.1092585E-12
27.500000E-3	69.429427E-12	1.5774080E+0	1.5709296E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.382968E-12	2.6045054E-12	20.279311E-12	-5.1138295E-12	70.340220E-12	1.5773894E+0	1.5709215E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.669709E-12	2.6137198E-12	20.561485E-12	-5.2080072E-12
28.000001E-3	70.756706E-12	1.5774074E+0	1.5709263E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.475619E-12	2.6387393E-12	20.373092E-12	-5.1092954E-12	71.409066E-12	1.5773927E+0	1.5709221E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.688125E-12	2.6306290E-12	20.567133E-12	-5.2002872E-12
28.500002E-3	72.150105E-12	1.5774034E+0	1.5709299E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.540169E-12	2.6201452E-12	20.438226E-12	-5.1576148E-12	72.042212E-12	1.5773882E+0	1.5709221E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.568759E-12	2.6858552E-12	20.484715E-12	-5.1138334E-12
29.000003E-3	73.446818E-12	1.5774032E+0	1.5709289E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.627279E-12	2.6540545E-12	20.527104E-12	-5.1631906E-12	73.253105E-12	1.5773863E+0	1.5709256E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.586102E-12	2.6586172E-12	20.501803E-12	-5.1405004E-12
29.500004E-3	74.995357E-12	1.5774032E+0	1.5709288E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.760947E-12	2.6538448E-12	20.656830E-12	-5.2014556E-12	75.172195E-12	1.5773897E+0	1.5709240E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.788796E-12	2.6392061E-12	20.691567E-12	-5.2236405E-12
30.000005E-3	76.253608E-12	1.5774033E+0	1.5709289E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.862877E-12	2.6240319E-12	20.744224E-12	-5.2804887E-12	76.700264E-12	1.5773947E+0	1.5709269E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	20.921013E-12	2.6768455E-12	20.813537E-12	-5.2430274E-12
