1.0000020E-3	4.8886667E-12	1.5773904E+0	1.5708256E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.449314E-12	2.4784905E-12	13.664792E-12	-2.6589167E-12	4.9267548E-12	1.5773981E+0	1.5708246E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.567093E-12	2.4416602E-12	13.764738E-12	-2.7355568E-12
1.5000030E-3	5.6904516E-12	1.5773969E+0	1.5708281E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.435336E-12	2.4388425E-12	13.626124E-12	-2.6874111E-12	5.8797884E-12	1.5773966E+0	1.5708230E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.555465E-12	2.4703761E-12	13.772479E-12	-2.7080909E-12
2.0000003E-3	6.5032289E-12	1.5773908E+0	1.5708307E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.436768E-12	2.4746607E-12	13.642918E-12	-2.6538158E-12	6.7340842E-12	1.5773963E+0	1.5708230E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.472540E-12	2.4842515E-12	13.687352E-12	-2.6573696E-12
2.5000013E-3	7.3134849E-12	1.5773898E+0	1.5708296E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.418102E-12	2.4681617E-12	13.626604E-12	-2.6609611E-12	7.5467939E-12	1.5773928E+0	1.5708225E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.436422E-12	2.4468999E-12	13.636045E-12	-2.6714210E-12
3.0000024E-3	8.1926922E-12	1.5773890E+0	1.5708320E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.377283E-12	2.4817830E-12	13.597503E-12	-2.6247036E-12	8.2603681E-12	1.5773963E+0	1.5708237E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.275733E-12	2.4516032E-12	13.480199E-12	-2.6089181E-12
3.5000034E-3	9.1000376E-12	1.5773890E+0	1.5708312E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.317943E-12	2.4483369E-12	13.531390E-12	-2.6340807E-12	9.0303086E-12	1.5773969E+0	1.5708221E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.203313E-12	2.4258039E-12	13.412197E-12	-2.6213617E-12
4.0000007E-3	10.099136E-12	1.5773870E+0	1.5708302E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.354260E-12	2.4502826E-12	13.568331E-12	-2.6435581E-12	9.8735334E-12	1.5773950E+0	1.5708212E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.242066E-12	2.4473912E-12	13.461963E-12	-2.6104095E-12
4.5000017E-3	11.030041E-12	1.5773896E+0	1.5708297E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.313403E-12	2.4477373E-12	13.520914E-12	-2.6285118E-12	10.851303E-12	1.5773939E+0	1.5708243E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.367247E-12	2.4488094E-12	13.575199E-12	-2.6521682E-12
5.0000027E-3	11.822909E-12	1.5773898E+0	1.5708311E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.301170E-12	2.4132426E-12	13.504657E-12	-2.6594328E-12	11.759171E-12	1.5773959E+0	1.5708246E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.330801E-12	2.4816477E-12	13.546561E-12	-2.6111825E-12
5.5000037E-3	12.611365E-12	1.5773914E+0	1.5708286E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.261569E-12	2.4329089E-12	13.476654E-12	-2.6167284E-12	12.742207E-12	1.5773962E+0	1.5708252E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.341703E-12	2.4606376E-12	13.553468E-12	-2.6330106E-12
6.0000010E-3	13.569277E-12	1.5773895E+0	1.5708266E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.386567E-12	2.4573078E-12	13.583760E-12	-2.6529577E-12	13.627977E-12	1.5773944E+0	1.5708278E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.308947E-12	2.4538596E-12	13.509754E-12	-2.6146925E-12
6.5000020E-3	14.330549E-12	1.5773919E+0	1.5708266E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.390875E-12	2.4567455E-12	13.597677E-12	-2.6567797E-12	14.436811E-12	1.5773923E+0	1.5708293E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.289593E-12	2.4340326E-12	13.505454E-12	-2.6324262E-12
7.0000030E-3	15.122226E-12	1.5773928E+0	1.5708274E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.343261E-12	2.4346256E-12	13.552408E-12	-2.6547315E-12	15.413153E-12	1.5773928E+0	1.5708295E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.434128E-12	2.4271969E-12	13.632522E-12	-2.6934531E-12
7.5000003E-3	16.050333E-12	1.5773884E+0	1.5708282E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.322107E-12	2.4591102E-12	13.533775E-12	-2.6248936E-12	16.158908E-12	1.5773952E+0	1.5708305E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.380055E-12	2.4619087E-12	13.586476E-12	-2.6523527E-12
8.0000013E-3	16.904278E-12	1.5773870E+0	1.5708266E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.258361E-12	2.4467993E-12	13.467591E-12	-2.6061308E-12	16.871789E-12	1.5773948E+0	1.5708289E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.309573E-12	2.4298866E-12	13.516320E-12	-2.6484487E-12
8.5000023E-3	17.895935E-12	1.5773858E+0	1.5708270E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.263513E-12	2.4460917E-12	13.480976E-12	-2.6106760E-12	17.695418E-12	1.5773928E+0	1.5708276E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.237684E-12	2.4489128E-12	13.446048E-12	-2.6021767E-12
9.0000033E-3	18.779455E-12	1.5773854E+0	1.5708309E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.302473E-12	2.4456537E-12	13.514988E-12	-2.6264813E-12	18.519821E-12	1.5773934E+0	1.5708268E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.178987E-12	2.4736125E-12	13.402960E-12	-2.5606919E-12
9.5000006E-3	19.685500E-12	1.5773842E+0	1.5708294E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.271472E-12	2.4526149E-12	13.482885E-12	-2.6094129E-12	19.296002E-12	1.5773911E+0	1.5708250E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.127581E-12	2.4039553E-12	13.327817E-12	-2.6071205E-12
10.000002E-3	20.461431E-12	1.5773841E+0	1.5708284E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.300804E-12	2.4123180E-12	13.498676E-12	-2.6643856E-12	20.325110E-12	1.5773901E+0	1.5708241E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.105651E-12	2.5008530E-12	13.346853E-12	-2.5021378E-12
10.500003E-3	21.245771E-12	1.5773859E+0	1.5708269E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.322556E-12	2.4373010E-12	13.519566E-12	-2.6494694E-12	21.257383E-12	1.5773909E+0	1.5708287E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.212700E-12	2.4185346E-12	13.427504E-12	-2.6199045E-12
11.000004E-3	21.998559E-12	1.5773880E+0	1.5708269E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.277965E-12	2.4457129E-12	13.483723E-12	-2.6273113E-12	21.974362E-12	1.5773913E+0	1.5708257E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.126835E-12	2.4382787E-12	13.338409E-12	-2.5655647E-12
11.500001E-3	22.896563E-12	1.5773920E+0	1.5708257E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.290792E-12	2.4807489E-12	13.520921E-12	-2.5889854E-12	22.762731E-12	1.5773941E+0	1.5708264E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.137207E-12	2.4481951E-12	13.360276E-12	-2.5630424E-12
12.000002E-3	23.716685E-12	1.5773902E+0	1.5708270E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.206602E-12	2.4325932E-12	13.411150E-12	-2.6107322E-12	23.754816E-12	1.5773932E+0	1.5708288E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.247139E-12	2.4835171E-12	13.476597E-12	-2.5765768E-12
12.499999E-3	24.571208E-12	1.5773886E+0	1.5708259E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.152226E-12	2.4285920E-12	13.368463E-12	-2.5884130E-12	24.442639E-12	1.5773922E+0	1.5708258E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.170596E-12	2.4735318E-12	13.396410E-12	-2.5581080E-12
13.000000E-3	25.498782E-12	1.5773888E+0	1.5708247E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.175449E-12	2.4158126E-12	13.383596E-12	-2.6082164E-12	25.356625E-12	1.5773923E+0	1.5708283E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.203336E-12	2.4474945E-12	13.420020E-12	-2.5913412E-12
13.500001E-3	26.229159E-12	1.5773882E+0	1.5708262E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.086700E-12	2.3855720E-12	13.294562E-12	-2.6048200E-12	26.331255E-12	1.5773910E+0	1.5708299E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.210100E-12	2.4335850E-12	13.410669E-12	-2.6070001E-12
14.000002E-3	27.108565E-12	1.5773922E+0	1.5708264E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.168491E-12	2.4623402E-12	13.391719E-12	-2.5674697E-12	27.006673E-12	1.5773916E+0	1.5708282E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.090359E-12	2.4316712E-12	13.302345E-12	-2.5568850E-12
14.500003E-3	27.861196E-12	1.5773909E+0	1.5708222E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.151120E-12	2.4460011E-12	13.367476E-12	-2.5790431E-12	28.013045E-12	1.5773911E+0	1.5708287E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.131388E-12	2.4670760E-12	13.364644E-12	-2.5491490E-12
15.000004E-3	28.652960E-12	1.5773898E+0	1.5708261E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.177234E-12	2.4347369E-12	13.393318E-12	-2.5927452E-12	29.031168E-12	1.5773934E+0	1.5708309E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.206437E-12	2.4652212E-12	13.432019E-12	-2.5728074E-12
15.500005E-3	29.395389E-12	1.5773888E+0	1.5708258E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.128570E-12	2.4298085E-12	13.337211E-12	-2.5859466E-12	29.628192E-12	1.5773951E+0	1.5708319E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.125221E-12	2.4221239E-12	13.331265E-12	-2.5728100E-12
15.999999E-3	30.450014E-12	1.5773855E+0	1.5708258E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.166857E-12	2.4416205E-12	13.379713E-12	-2.5856691E-12	30.331741E-12	1.5773944E+0	1.5708286E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.123016E-12	2.4366644E-12	13.332057E-12	-2.5691567E-12
16.500000E-3	31.293555E-12	1.5773860E+0	1.5708237E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.142114E-12	2.4485370E-12	13.364817E-12	-2.5695893E-12	31.005875E-12	1.5773931E+0	1.5708269E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.077381E-12	2.5072112E-12	13.323440E-12	-2.4978444E-12
17.000001E-3	32.045068E-12	1.5773858E+0	1.5708261E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.088364E-12	2.4494456E-12	13.308197E-12	-2.5363136E-12	32.245082E-12	1.5773933E+0	1.5708252E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.222925E-12	2.4620755E-12	13.437163E-12	-2.5877156E-12
17.500002E-3	33.087859E-12	1.5773878E+0	1.5708300E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.113140E-12	2.4595413E-12	13.336689E-12	-2.5418838E-12	33.048335E-12	1.5773925E+0	1.5708249E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.176422E-12	2.4267032E-12	13.387944E-12	-2.6068011E-12
18.000003E-3	33.973976E-12	1.5773872E+0	1.5708327E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.154098E-12	2.4701521E-12	13.389775E-12	-2.5590023E-12	33.580062E-12	1.5773932E+0	1.5708271E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.037299E-12	2.4693010E-12	13.259921E-12	-2.5111293E-12
18.500004E-3	34.709798E-12	1.5773845E+0	1.5708315E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.153373E-12	2.4356407E-12	13.370833E-12	-2.5790407E-12	34.550703E-12	1.5773916E+0	1.5708301E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.074105E-12	2.4174486E-12	13.287544E-12	-2.5748008E-12
19.000005E-3	35.402761E-12	1.5773802E+0	1.5708278E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.116165E-12	2.4469749E-12	13.335519E-12	-2.5622508E-12	35.820482E-12	1.5773956E+0	1.5708253E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.243532E-12	2.4519677E-12	13.464362E-12	-2.5997379E-12
19.500006E-3	36.129690E-12	1.5773798E+0	1.5708293E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.105943E-12	2.4574052E-12	13.335093E-12	-2.5561079E-12	36.622764E-12	1.5773904E+0	1.5708296E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.180964E-12	2.4738642E-12	13.404110E-12	-2.5597662E-12
20.000000E-3	37.131007E-12	1.5773790E+0	1.5708290E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.122716E-12	2.4525622E-12	13.344464E-12	-2.5527557E-12	37.468011E-12	1.5773948E+0	1.5708283E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.235592E-12	2.4230208E-12	13.442894E-12	-2.6233631E-12
20.500001E-3	38.223407E-12	1.5773801E+0	1.5708289E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.191339E-12	2.4073480E-12	13.392762E-12	-2.6292920E-12	37.898247E-12	1.5773925E+0	1.5708289E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.073262E-12	2.4096003E-12	13.267399E-12	-2.5816979E-12
21.000002E-3	38.861043E-12	1.5773785E+0	1.5708280E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.068027E-12	2.4524772E-12	13.291508E-12	-2.5327739E-12	38.596445E-12	1.5773956E+0	1.5708289E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.063431E-12	2.4439725E-12	13.294321E-12	-2.5475353E-12
21.500003E-3	39.647268E-12	1.5773764E+0	1.5708289E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.027708E-12	2.4390353E-12	13.253796E-12	-2.5367382E-12	40.043014E-12	1.5773972E+0	1.5708296E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.245756E-12	2.4512287E-12	13.464995E-12	-2.6033520E-12
22.000004E-3	40.649876E-12	1.5773811E+0	1.5708289E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.102110E-12	2.4274376E-12	13.309992E-12	-2.5731953E-12	40.561561E-12	1.5773971E+0	1.5708283E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.139884E-12	2.4551272E-12	13.352536E-12	-2.5573775E-12
22.500005E-3	41.588750E-12	1.5773834E+0	1.5708266E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.116397E-12	2.4221738E-12	13.336314E-12	-2.5855841E-12	41.639164E-12	1.5773962E+0	1.5708266E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.177875E-12	2.4417415E-12	13.384320E-12	-2.5900285E-12
23.000006E-3	42.409000E-12	1.5773817E+0	1.5708309E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.181569E-12	2.4711119E-12	13.405624E-12	-2.5681831E-12	42.312424E-12	1.5773959E+0	1.5708305E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.087543E-12	2.4683866E-12	13.317615E-12	-2.5275533E-12
23.499999E-3	43.183922E-12	1.5773816E+0	1.5708266E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.183311E-12	2.4217765E-12	13.382926E-12	-2.6138247E-12	43.260538E-12	1.5773968E+0	1.5708321E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.113328E-12	2.4410140E-12	13.325256E-12	-2.5571977E-12
24.000000E-3	43.973124E-12	1.5773813E+0	1.5708302E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.113025E-12	2.4246950E-12	13.327933E-12	-2.5837550E-12	44.236958E-12	1.5773942E+0	1.5708297E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.170149E-12	2.4489787E-12	13.397643E-12	-2.5745604E-12
24.500001E-3	44.585429E-12	1.5773793E+0	1.5708296E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.053028E-12	2.4533123E-12	13.275763E-12	-2.5309331E-12	45.170697E-12	1.5773963E+0	1.5708286E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.233790E-12	2.4599437E-12	13.450824E-12	-2.5955193E-12
25.000002E-3	45.919126E-12	1.5773777E+0	1.5708314E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.166439E-12	2.4438665E-12	13.382075E-12	-2.5846976E-12	45.957963E-12	1.5773964E+0	1.5708265E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.205220E-12	2.4764257E-12	13.436377E-12	-2.5675302E-12
25.500003E-3	46.790502E-12	1.5773761E+0	1.5708294E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.153702E-12	2.4622713E-12	13.394656E-12	-2.5594221E-12	46.885273E-12	1.5773944E+0	1.5708245E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.233270E-12	2.4283431E-12	13.431504E-12	-2.6236862E-12
26.000004E-3	47.347078E-12	1.5773748E+0	1.5708236E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.084267E-12	2.4299696E-12	13.298984E-12	-2.5618472E-12	47.829466E-12	1.5773945E+0	1.5708272E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.216596E-12	2.4531451E-12	13.436721E-12	-2.5950060E-12
26.500005E-3	48.154890E-12	1.5773748E+0	1.5708246E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.071749E-12	2.4569678E-12	13.288439E-12	-2.5420172E-12	48.943544E-12	1.5773928E+0	1.5708296E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.260580E-12	2.4943392E-12	13.485253E-12	-2.5699159E-12
27.000006E-3	49.407166E-12	1.5773743E+0	1.5708253E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.175571E-12	2.4867443E-12	13.407271E-12	-2.5550989E-12	49.935688E-12	1.5773953E+0	1.5708308E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.270540E-12	2.4742253E-12	13.493138E-12	-2.5856060E-12
27.500000E-3	50.143452E-12	1.5773762E+0	1.5708245E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.150383E-12	2.4557890E-12	13.373183E-12	-2.5715966E-12	50.777365E-12	1.5773933E+0	1.5708290E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.240576E-12	2.4497496E-12	13.453369E-12	-2.6042697E-12
28.000001E-3	51.005779E-12	1.5773780E+0	1.5708251E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.151735E-12	2.4845638E-12	13.368192E-12	-2.5340986E-12	51.254320E-12	1.5773894E+0	1.5708296E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.177104E-12	2.4420752E-12	13.388331E-12	-2.5820982E-12
28.500002E-3	51.897348E-12	1.5773759E+0	1.5708258E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.160023E-12	2.4981306E-12	13.389077E-12	-2.5276085E-12	52.066546E-12	1.5773875E+0	1.5708302E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.142530E-12	2.4489072E-12	13.366416E-12	-2.5697320E-12
29.000003E-3	52.632145E-12	1.5773790E+0	1.5708259E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.120903E-12	2.4360941E-12	13.328981E-12	-2.5679031E-12	53.067495E-12	1.5773889E+0	1.5708306E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.237477E-12	2.4577955E-12	13.457027E-12	-2.5960280E-12
29.500004E-3	53.702560E-12	1.5773827E+0	1.5708262E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.103008E-12	2.4885185E-12	13.340217E-12	-2.5078516E-12	54.127022E-12	1.5773919E+0	1.5708281E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.263253E-12	2.4412746E-12	13.470132E-12	-2.6187455E-12
30.000005E-3	54.453220E-12	1.5773835E+0	1.5708241E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.071090E-12	2.4911961E-12	13.296520E-12	-2.4938569E-12	54.764228E-12	1.5773917E+0	1.5708283E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.90178E-9	0.0000000E+0	13.229274E-12	2.4422252E-12	13.428977E-12	-2.5911781E-12
