1.0000020E-3	5.0929040E-12	1.5773824E+0	1.5708942E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.354429E-12	2.2849858E-12	13.502284E-12	-2.8006089E-12	5.0568959E-12	1.5773958E+0	1.5708894E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.389716E-12	2.3117883E-12	13.543195E-12	-2.7893360E-12
1.5000030E-3	5.9269855E-12	1.5773842E+0	1.5708932E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.331521E-12	2.3255109E-12	13.495761E-12	-2.7489211E-12	5.9230715E-12	1.5773973E+0	1.5708920E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.370278E-12	2.2640507E-12	13.510898E-12	-2.8199060E-12
2.0000003E-3	6.7479611E-12	1.5773858E+0	1.5708897E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.350351E-12	2.3082853E-12	13.507787E-12	-2.7822304E-12	6.7509969E-12	1.5773951E+0	1.5708921E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.360305E-12	2.2583164E-12	13.503655E-12	-2.8351822E-12
2.5000013E-3	7.5429532E-12	1.5773880E+0	1.5708921E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.391463E-12	2.3361332E-12	13.551158E-12	-2.7688793E-12	7.5079006E-12	1.5773956E+0	1.5708934E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.337976E-12	2.2849632E-12	13.486828E-12	-2.7911098E-12
3.0000024E-3	8.3308620E-12	1.5773889E+0	1.5708929E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.370519E-12	2.2868849E-12	13.518677E-12	-2.8114405E-12	8.3227860E-12	1.5773968E+0	1.5708936E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.358670E-12	2.2847837E-12	13.505893E-12	-2.8052547E-12
3.5000034E-3	9.1770159E-12	1.5773860E+0	1.5708916E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.316702E-12	2.3136467E-12	13.474047E-12	-2.7642008E-12	9.1872534E-12	1.5773989E+0	1.5708917E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.361245E-12	2.3174546E-12	13.520152E-12	-2.7745332E-12
4.0000007E-3	10.071218E-12	1.5773896E+0	1.5708903E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.345793E-12	2.2762653E-12	13.490665E-12	-2.8047543E-12	10.091815E-12	1.5773998E+0	1.5708928E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.318531E-12	2.3123808E-12	13.479205E-12	-2.7709870E-12
4.5000017E-3	11.018891E-12	1.5773906E+0	1.5708922E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.382568E-12	2.2746716E-12	13.525402E-12	-2.8171682E-12	11.046852E-12	1.5773963E+0	1.5708911E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.391320E-12	2.2928825E-12	13.529474E-12	-2.8073275E-12
5.0000027E-3	11.953620E-12	1.5773902E+0	1.5708905E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.346559E-12	2.3281572E-12	13.517383E-12	-2.7586724E-12	11.949101E-12	1.5773988E+0	1.5708892E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.367358E-12	2.2754598E-12	13.508987E-12	-2.8087016E-12
5.5000037E-3	12.845496E-12	1.5773907E+0	1.5708903E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.351584E-12	2.3048460E-12	13.502832E-12	-2.7846970E-12	12.835456E-12	1.5773989E+0	1.5708927E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.340685E-12	2.2574594E-12	13.478997E-12	-2.8182892E-12
6.0000010E-3	13.682753E-12	1.5773879E+0	1.5708921E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.371039E-12	2.3079772E-12	13.523454E-12	-2.7877884E-12	13.665019E-12	1.5773975E+0	1.5708946E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.350199E-12	2.3124404E-12	13.513640E-12	-2.7764880E-12
6.5000020E-3	14.469976E-12	1.5773879E+0	1.5708905E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.395282E-12	2.2769122E-12	13.531906E-12	-2.8251939E-12	14.478028E-12	1.5774020E+0	1.5708970E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.384709E-12	2.2603950E-12	13.532474E-12	-2.8327603E-12
7.0000030E-3	15.254355E-12	1.5773898E+0	1.5708920E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.404560E-12	2.3248441E-12	13.555768E-12	-2.7857642E-12	15.276088E-12	1.5773994E+0	1.5708983E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.412903E-12	2.2918544E-12	13.562450E-12	-2.8138037E-12
7.5000003E-3	16.088844E-12	1.5773919E+0	1.5708896E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.423183E-12	2.2749873E-12	13.563353E-12	-2.8420656E-12	16.058030E-12	1.5774016E+0	1.5708961E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.367969E-12	2.2875183E-12	13.519268E-12	-2.8038630E-12
8.0000013E-3	16.964267E-12	1.5773911E+0	1.5708892E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.393563E-12	2.2638488E-12	13.531091E-12	-2.8373150E-12	16.911125E-12	1.5773997E+0	1.5708957E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.367781E-12	2.3271118E-12	13.525842E-12	-2.7726406E-12
8.5000023E-3	17.866351E-12	1.5773872E+0	1.5708928E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.364445E-12	2.2875354E-12	13.511644E-12	-2.8056470E-12	17.853368E-12	1.5773960E+0	1.5708942E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.383979E-12	2.2945597E-12	13.520980E-12	-2.8021890E-12
9.0000033E-3	18.817406E-12	1.5773906E+0	1.5708936E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.409519E-12	2.2950864E-12	13.566559E-12	-2.8123519E-12	18.824553E-12	1.5773997E+0	1.5708928E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.403873E-12	2.3045925E-12	13.554668E-12	-2.8001757E-12
9.5000006E-3	19.708681E-12	1.5773919E+0	1.5708908E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.396990E-12	2.3118851E-12	13.552767E-12	-2.7869042E-12	19.723955E-12	1.5774013E+0	1.5708913E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.418199E-12	2.2642394E-12	13.563266E-12	-2.8412041E-12
10.000002E-3	20.550547E-12	1.5773921E+0	1.5708901E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.406041E-12	2.3005194E-12	13.559475E-12	-2.8085759E-12	20.529170E-12	1.5773988E+0	1.5708905E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.424655E-12	2.2453673E-12	13.548753E-12	-2.8691617E-12
10.500003E-3	21.405754E-12	1.5773935E+0	1.5708921E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.462301E-12	2.2862988E-12	13.598579E-12	-2.8429156E-12	21.326467E-12	1.5774027E+0	1.5708891E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.380266E-12	2.2895893E-12	13.538760E-12	-2.8064692E-12
11.000004E-3	22.185686E-12	1.5773913E+0	1.5708956E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.449221E-12	2.2830511E-12	13.582469E-12	-2.8405720E-12	22.150835E-12	1.5773991E+0	1.5708886E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.448141E-12	2.3023942E-12	13.606365E-12	-2.8167698E-12
11.500001E-3	22.911218E-12	1.5773922E+0	1.5708925E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.417292E-12	2.2698783E-12	13.557887E-12	-2.8397874E-12	22.998908E-12	1.5773977E+0	1.5708901E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.457280E-12	2.3137620E-12	13.609350E-12	-2.8179609E-12
12.000002E-3	23.767601E-12	1.5773931E+0	1.5708903E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.421306E-12	2.2991832E-12	13.564230E-12	-2.8186000E-12	23.853839E-12	1.5773978E+0	1.5708888E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.449289E-12	2.2915695E-12	13.592604E-12	-2.8339225E-12
12.499999E-3	24.725591E-12	1.5773913E+0	1.5708923E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.481745E-12	2.3036406E-12	13.632147E-12	-2.8331517E-12	24.711715E-12	1.5773935E+0	1.5708954E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.436773E-12	2.2653704E-12	13.570385E-12	-2.8510336E-12
13.000000E-3	25.696157E-12	1.5773962E+0	1.5708933E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.452897E-12	2.2543605E-12	13.580736E-12	-2.8711406E-12	25.599776E-12	1.5773972E+0	1.5708935E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.441177E-12	2.2876657E-12	13.577775E-12	-2.8331868E-12
13.500001E-3	26.593294E-12	1.5773954E+0	1.5708921E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.466277E-12	2.2845959E-12	13.608360E-12	-2.8390018E-12	26.610440E-12	1.5773966E+0	1.5708910E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.488492E-12	2.3032732E-12	13.638568E-12	-2.8314903E-12
14.000002E-3	27.470535E-12	1.5773932E+0	1.5708902E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.467519E-12	2.2747275E-12	13.612288E-12	-2.8533369E-12	27.541639E-12	1.5773976E+0	1.5708890E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.506999E-12	2.2814255E-12	13.645633E-12	-2.8511091E-12
14.500003E-3	28.333584E-12	1.5773957E+0	1.5708922E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.473057E-12	2.2981413E-12	13.616027E-12	-2.8294975E-12	28.373777E-12	1.5773947E+0	1.5708922E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.483624E-12	2.2515195E-12	13.615096E-12	-2.8710276E-12
15.000004E-3	29.149249E-12	1.5773935E+0	1.5708920E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.502994E-12	2.2697612E-12	13.638354E-12	-2.8636683E-12	29.115030E-12	1.5774013E+0	1.5708919E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.532750E-12	2.2863105E-12	13.678611E-12	-2.8719108E-12
15.500005E-3	29.944165E-12	1.5773944E+0	1.5708936E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.503898E-12	2.2818986E-12	13.634264E-12	-2.8678850E-12	29.891853E-12	1.5773984E+0	1.5708909E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.474532E-12	2.2744415E-12	13.614267E-12	-2.8626561E-12
15.999999E-3	30.755707E-12	1.5773913E+0	1.5708926E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.494943E-12	2.2745469E-12	13.632514E-12	-2.8619418E-12	30.754850E-12	1.5773957E+0	1.5708928E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.489940E-12	2.3251668E-12	13.642296E-12	-2.8110572E-12
16.500000E-3	31.599105E-12	1.5773929E+0	1.5708910E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.452434E-12	2.2876820E-12	13.589182E-12	-2.8367261E-12	31.688895E-12	1.5773963E+0	1.5708909E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.568355E-12	2.3125646E-12	13.709278E-12	-2.8608825E-12
17.000001E-3	32.541660E-12	1.5773913E+0	1.5708905E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.493063E-12	2.2931073E-12	13.630639E-12	-2.8418927E-12	32.612787E-12	1.5773985E+0	1.5708920E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.505997E-12	2.2898892E-12	13.650255E-12	-2.8511679E-12
17.500002E-3	33.524006E-12	1.5773938E+0	1.5708877E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.491134E-12	2.2697768E-12	13.635446E-12	-2.8675348E-12	33.538047E-12	1.5773963E+0	1.5708902E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.537766E-12	2.2608128E-12	13.657862E-12	-2.8842770E-12
18.000003E-3	34.468338E-12	1.5773922E+0	1.5708848E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.489551E-12	2.2893408E-12	13.633358E-12	-2.8523687E-12	34.419599E-12	1.5773982E+0	1.5708898E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.504024E-12	2.2778242E-12	13.647319E-12	-2.8564434E-12
18.500004E-3	35.261277E-12	1.5773914E+0	1.5708908E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.486146E-12	2.2914793E-12	13.639366E-12	-2.8416356E-12	35.318099E-12	1.5773963E+0	1.5708870E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.521529E-12	2.2665953E-12	13.661178E-12	-2.8777493E-12
19.000005E-3	36.018286E-12	1.5773916E+0	1.5708921E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.414284E-12	2.3018427E-12	13.562311E-12	-2.8126930E-12	36.204893E-12	1.5773966E+0	1.5708880E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.508162E-12	2.2844112E-12	13.649548E-12	-2.8637381E-12
19.500006E-3	36.866992E-12	1.5773919E+0	1.5708896E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.520325E-12	2.2853126E-12	13.652637E-12	-2.8700304E-12	36.958232E-12	1.5773977E+0	1.5708913E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.546005E-12	2.3119384E-12	13.690555E-12	-2.8389741E-12
20.000000E-3	37.675425E-12	1.5773889E+0	1.5708873E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.510654E-12	2.2856003E-12	13.649259E-12	-2.8614240E-12	37.679634E-12	1.5773987E+0	1.5708928E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.500040E-12	2.2992443E-12	13.646312E-12	-2.8522931E-12
20.500001E-3	38.533642E-12	1.5773947E+0	1.5708891E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.474695E-12	2.3378777E-12	13.631882E-12	-2.8004541E-12	38.557768E-12	1.5773987E+0	1.5708911E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.501093E-12	2.2873470E-12	13.641877E-12	-2.8612494E-12
21.000002E-3	39.436017E-12	1.5773931E+0	1.5708911E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.491733E-12	2.3023762E-12	13.637440E-12	-2.8370294E-12	39.518291E-12	1.5773985E+0	1.5708874E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.515211E-12	2.2930141E-12	13.656849E-12	-2.8543862E-12
21.500003E-3	40.353013E-12	1.5773941E+0	1.5708889E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.436583E-12	2.2709157E-12	13.581108E-12	-2.8446134E-12	40.479176E-12	1.5774014E+0	1.5708860E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.489218E-12	2.3027760E-12	13.630358E-12	-2.8382351E-12
22.000004E-3	41.261949E-12	1.5773913E+0	1.5708885E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.454263E-12	2.2977718E-12	13.611103E-12	-2.8188168E-12	41.374664E-12	1.5774014E+0	1.5708842E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.523757E-12	2.2756306E-12	13.658290E-12	-2.8700894E-12
22.500005E-3	42.176488E-12	1.5773911E+0	1.5708884E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.459863E-12	2.3033465E-12	13.601256E-12	-2.8239717E-12	42.178018E-12	1.5774000E+0	1.5708822E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.474663E-12	2.2819873E-12	13.614338E-12	-2.8499432E-12
23.000006E-3	43.061471E-12	1.5773891E+0	1.5708882E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.467640E-12	2.2661883E-12	13.600138E-12	-2.8578979E-12	43.031200E-12	1.5773989E+0	1.5708864E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.452126E-12	2.2688327E-12	13.591345E-12	-2.8473790E-12
23.499999E-3	43.841635E-12	1.5773906E+0	1.5708903E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.470229E-12	2.2634368E-12	13.599280E-12	-2.8674404E-12	43.894964E-12	1.5774001E+0	1.5708860E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.443562E-12	2.3151758E-12	13.596026E-12	-2.8005044E-12
24.000000E-3	44.679323E-12	1.5773932E+0	1.5708877E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.460511E-12	2.2727753E-12	13.601755E-12	-2.8578860E-12	44.666083E-12	1.5773988E+0	1.5708870E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.447667E-12	2.2822375E-12	13.591524E-12	-2.8400125E-12
24.500001E-3	45.369330E-12	1.5773940E+0	1.5708884E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.416059E-12	2.2932769E-12	13.559162E-12	-2.8260801E-12	45.447170E-12	1.5774004E+0	1.5708869E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.456902E-12	2.3177519E-12	13.602432E-12	-2.8091685E-12
25.000002E-3	46.334596E-12	1.5774007E+0	1.5708890E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.455055E-12	2.3269594E-12	13.609010E-12	-2.8039897E-12	46.370886E-12	1.5773998E+0	1.5708854E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.437063E-12	2.2846937E-12	13.584584E-12	-2.8370826E-12
25.500003E-3	47.350773E-12	1.5773997E+0	1.5708894E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.464991E-12	2.2751514E-12	13.607052E-12	-2.8507622E-12	47.229248E-12	1.5773977E+0	1.5708858E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.379403E-12	2.2982276E-12	13.528800E-12	-2.7969899E-12
26.000004E-3	48.181507E-12	1.5773983E+0	1.5708858E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.430519E-12	2.3093851E-12	13.585195E-12	-2.8032628E-12	48.174621E-12	1.5773946E+0	1.5708873E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.468830E-12	2.2724364E-12	13.606911E-12	-2.8549392E-12
26.500005E-3	49.097129E-12	1.5773970E+0	1.5708865E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.362419E-12	2.2953698E-12	13.514211E-12	-2.7962092E-12	49.121783E-12	1.5773971E+0	1.5708829E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.409022E-12	2.2853442E-12	13.557099E-12	-2.8172549E-12
27.000006E-3	49.939983E-12	1.5773945E+0	1.5708828E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.375563E-12	2.2940848E-12	13.530508E-12	-2.8081808E-12	49.965476E-12	1.5773969E+0	1.5708859E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.400758E-12	2.2804378E-12	13.542899E-12	-2.8118827E-12
27.500000E-3	50.786833E-12	1.5773948E+0	1.5708891E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.376084E-12	2.2915697E-12	13.529977E-12	-2.8036688E-12	50.682975E-12	1.5773982E+0	1.5708870E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.349101E-12	2.3049544E-12	13.510384E-12	-2.7755868E-12
28.000001E-3	51.636372E-12	1.5773965E+0	1.5708860E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.398263E-12	2.3203418E-12	13.558861E-12	-2.7891136E-12	51.469520E-12	1.5774013E+0	1.5708863E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.319683E-12	2.2540674E-12	13.466692E-12	-2.8180431E-12
28.500002E-3	52.376277E-12	1.5773907E+0	1.5708876E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.382727E-12	2.3223068E-12	13.533870E-12	-2.7804068E-12	52.278196E-12	1.5774012E+0	1.5708870E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.347136E-12	2.2939309E-12	13.495173E-12	-2.7932186E-12
29.000003E-3	53.111480E-12	1.5773979E+0	1.5708894E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.319000E-12	2.2666723E-12	13.456335E-12	-2.8093565E-12	53.193418E-12	1.5773968E+0	1.5708895E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.368191E-12	2.3221943E-12	13.531396E-12	-2.7755840E-12
29.500004E-3	54.016583E-12	1.5773965E+0	1.5708888E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.324209E-12	2.2741399E-12	13.459901E-12	-2.7946939E-12	54.013460E-12	1.5773973E+0	1.5708879E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.331615E-12	2.3159213E-12	13.489234E-12	-2.7703976E-12
30.000005E-3	55.026980E-12	1.5773975E+0	1.5708866E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.320962E-12	2.3021860E-12	13.478350E-12	-2.7696701E-12	55.035709E-12	1.5773951E+0	1.5708876E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.327045E-12	2.2896580E-12	13.475301E-12	-2.7954303E-12
