1.0000020E-3	950.01025E-15	1.5773798E+0	1.5709031E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.2560642E-12	2.2629036E-12	5.8185258E-12	190.81367E-15	955.02946E-15	1.5773845E+0	1.5709056E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.3414933E-12	2.2808062E-12	5.9100988E-12	167.54573E-15
1.5000030E-3	1.3054141E-12	1.5773783E+0	1.5709064E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.1915794E-12	2.2872587E-12	5.7671949E-12	240.23052E-15	1.3591436E-12	1.5773846E+0	1.5709052E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.1841084E-12	2.2739705E-12	5.7579215E-12	230.16276E-15
2.0000003E-3	1.6602084E-12	1.5773811E+0	1.5709058E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.1011461E-12	2.2633573E-12	5.6691674E-12	244.83966E-15	1.7032283E-12	1.5773858E+0	1.5709040E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.0418389E-12	2.2522715E-12	5.6112762E-12	258.44615E-15
2.5000013E-3	2.0117530E-12	1.5773811E+0	1.5709063E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.9606265E-12	2.2538707E-12	5.5359545E-12	293.26639E-15	2.0611408E-12	1.5773875E+0	1.5709023E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.9927293E-12	2.2605069E-12	5.5767886E-12	280.59456E-15
3.0000024E-3	2.3700649E-12	1.5773773E+0	1.5709090E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8762457E-12	2.2584250E-12	5.4570172E-12	322.51055E-15	2.4036914E-12	1.5773872E+0	1.5709040E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.9420732E-12	2.2539709E-12	5.5207787E-12	293.42785E-15
3.5000034E-3	2.7178331E-12	1.5773814E+0	1.5709076E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8199921E-12	2.2525885E-12	5.3987374E-12	342.85273E-15	2.6977947E-12	1.5773884E+0	1.5709028E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8769183E-12	2.2615959E-12	5.4551108E-12	329.57694E-15
4.0000007E-3	3.0624171E-12	1.5773804E+0	1.5709080E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8214202E-12	2.2507165E-12	5.4105765E-12	340.73306E-15	3.0248200E-12	1.5773854E+0	1.5709039E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7799412E-12	2.2712496E-12	5.3669491E-12	375.17011E-15
4.5000017E-3	3.3752990E-12	1.5773840E+0	1.5709062E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7681087E-12	2.2527913E-12	5.3604408E-12	363.85548E-15	3.3566721E-12	1.5773886E+0	1.5709065E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7279936E-12	2.2440526E-12	5.3136731E-12	367.38117E-15
5.0000027E-3	3.6695612E-12	1.5773829E+0	1.5709041E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7190615E-12	2.2806284E-12	5.3186236E-12	404.60352E-15	3.7001088E-12	1.5773866E+0	1.5709066E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7175939E-12	2.2952959E-12	5.3286980E-12	417.12274E-15
5.5000037E-3	3.9688543E-12	1.5773848E+0	1.5709019E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6836493E-12	2.2292107E-12	5.2680143E-12	371.48333E-15	4.0474429E-12	1.5773873E+0	1.5709029E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7319566E-12	2.2567120E-12	5.3249063E-12	378.48164E-15
6.0000010E-3	4.2789760E-12	1.5773866E+0	1.5709040E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6502711E-12	2.2531454E-12	5.2421340E-12	405.86292E-15	4.3554028E-12	1.5773867E+0	1.5709033E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6863008E-12	2.2512942E-12	5.2756423E-12	394.26389E-15
6.5000020E-3	4.5757465E-12	1.5773851E+0	1.5709025E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6269950E-12	2.2561688E-12	5.2199768E-12	416.44935E-15	4.6351928E-12	1.5773875E+0	1.5709068E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6192360E-12	2.2208973E-12	5.2000956E-12	392.54158E-15
7.0000030E-3	4.9036985E-12	1.5773860E+0	1.5709020E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6598094E-12	2.2808491E-12	5.2624875E-12	425.56358E-15	4.9217245E-12	1.5773871E+0	1.5709050E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6211377E-12	2.2310430E-12	5.2129755E-12	398.33737E-15
7.5000003E-3	5.2314364E-12	1.5773869E+0	1.5709040E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6410159E-12	2.2566502E-12	5.2351305E-12	410.11866E-15	5.2141867E-12	1.5773876E+0	1.5709046E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6090475E-12	2.2710276E-12	5.2140180E-12	436.91873E-15
8.0000013E-3	5.5330436E-12	1.5773861E+0	1.5709054E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6256553E-12	2.2562542E-12	5.2246540E-12	415.35441E-15	5.5126537E-12	1.5773861E+0	1.5709056E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.5986782E-12	2.2764091E-12	5.2069980E-12	448.10987E-15
8.5000023E-3	5.8050604E-12	1.5773863E+0	1.5709056E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.5715844E-12	2.2694071E-12	5.1772219E-12	441.12264E-15	5.8183900E-12	1.5773851E+0	1.5709064E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6178790E-12	2.2449280E-12	5.2123076E-12	401.92629E-15
9.0000033E-3	6.1031809E-12	1.5773877E+0	1.5709047E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.5696927E-12	2.2439166E-12	5.1603903E-12	424.67112E-15	6.1142601E-12	1.5773839E+0	1.5709051E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6130465E-12	2.2490219E-12	5.2100988E-12	413.72613E-15
9.5000006E-3	6.4027759E-12	1.5773854E+0	1.5709040E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6523614E-12	2.2714389E-12	5.2483421E-12	414.22863E-15	6.4064925E-12	1.5773855E+0	1.5709050E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.5844257E-12	2.2660092E-12	5.1848582E-12	443.80504E-15
10.000002E-3	6.6735120E-12	1.5773886E+0	1.5709003E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6251336E-12	2.2465350E-12	5.2161847E-12	408.15802E-15	6.7525733E-12	1.5773857E+0	1.5709049E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6614856E-12	2.2536621E-12	5.2534860E-12	400.67903E-15
10.500003E-3	6.9546261E-12	1.5773889E+0	1.5709031E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6277244E-12	2.2619272E-12	5.2258289E-12	419.76058E-15	7.0786649E-12	1.5773866E+0	1.5709045E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6576692E-12	2.2806798E-12	5.2643619E-12	427.38710E-15
11.000004E-3	7.2647487E-12	1.5773870E+0	1.5709008E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6519169E-12	2.2500192E-12	5.2517613E-12	402.71478E-15	7.3309440E-12	1.5773875E+0	1.5709040E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6126063E-12	2.2536211E-12	5.1973963E-12	414.00439E-15
11.500001E-3	7.6022799E-12	1.5773883E+0	1.5709021E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6842959E-12	2.2421878E-12	5.2778858E-12	380.45253E-15	7.5980082E-12	1.5773873E+0	1.5709034E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.6699992E-12	2.2910723E-12	5.2809757E-12	428.09818E-15
12.000002E-3	7.9384225E-12	1.5773906E+0	1.5709004E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7187597E-12	2.2746948E-12	5.3125794E-12	402.93241E-15	7.8777315E-12	1.5773866E+0	1.5709031E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7075386E-12	2.2457826E-12	5.2957981E-12	378.83783E-15
12.499999E-3	8.2205319E-12	1.5773870E+0	1.5709051E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7136214E-12	2.2153195E-12	5.2994562E-12	348.29848E-15	8.1775402E-12	1.5773867E+0	1.5709037E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7162166E-12	2.2537504E-12	5.3111716E-12	381.32643E-15
13.000000E-3	8.4548254E-12	1.5773891E+0	1.5709060E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7253473E-12	2.2671591E-12	5.3196488E-12	391.21831E-15	8.4789320E-12	1.5773858E+0	1.5709022E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7292630E-12	2.2245532E-12	5.3138219E-12	353.36621E-15
13.500001E-3	8.7603041E-12	1.5773880E+0	1.5709059E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7553263E-12	2.2513864E-12	5.3414629E-12	364.75765E-15	8.7996303E-12	1.5773894E+0	1.5709063E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7529255E-12	2.2376304E-12	5.3318951E-12	355.42028E-15
14.000002E-3	9.0600305E-12	1.5773891E+0	1.5709096E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.7831526E-12	2.2926990E-12	5.3897546E-12	396.53732E-15	9.0987660E-12	1.5773866E+0	1.5709071E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8405147E-12	2.2485245E-12	5.4173441E-12	328.21060E-15
14.500003E-3	9.3578634E-12	1.5773898E+0	1.5709081E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8518043E-12	2.2688138E-12	5.4413063E-12	343.57261E-15	9.4010555E-12	1.5773885E+0	1.5709090E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8228036E-12	2.2424623E-12	5.4083378E-12	334.84942E-15
15.000004E-3	9.6552757E-12	1.5773859E+0	1.5709068E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8827825E-12	2.2415312E-12	5.4659684E-12	303.32391E-15	9.7240540E-12	1.5773875E+0	1.5709072E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8716461E-12	2.2726933E-12	5.4626369E-12	344.36142E-15
15.500005E-3	9.9468732E-12	1.5773888E+0	1.5709057E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.8984250E-12	2.2754671E-12	5.4892345E-12	335.35636E-15	10.040408E-12	1.5773906E+0	1.5709065E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.9277531E-12	2.2646663E-12	5.5154002E-12	313.03828E-15
15.999999E-3	10.275630E-12	1.5773896E+0	1.5709064E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.9361643E-12	2.2495450E-12	5.5124395E-12	286.35021E-15	10.345948E-12	1.5773880E+0	1.5709053E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.9517543E-12	2.2787826E-12	5.5419042E-12	320.58348E-15
16.500000E-3	10.619398E-12	1.5773946E+0	1.5709040E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	4.9684566E-12	2.2657690E-12	5.5522084E-12	299.65949E-15	10.604181E-12	1.5773865E+0	1.5709031E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.0147486E-12	2.2531621E-12	5.5841221E-12	265.74126E-15
17.000001E-3	10.966834E-12	1.5773948E+0	1.5709022E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.0474087E-12	2.2700596E-12	5.6258856E-12	273.81358E-15	10.894268E-12	1.5773903E+0	1.5709016E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.0021688E-12	2.2389063E-12	5.5669067E-12	262.53714E-15
17.500002E-3	11.234000E-12	1.5773933E+0	1.5709023E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.0645616E-12	2.2755727E-12	5.6421729E-12	272.41049E-15	11.215093E-12	1.5773895E+0	1.5709045E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.1020108E-12	2.2560200E-12	5.6748542E-12	239.89624E-15
18.000003E-3	11.477048E-12	1.5773919E+0	1.5709041E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.0817597E-12	2.2768827E-12	5.6557320E-12	265.08537E-15	11.550372E-12	1.5773884E+0	1.5709026E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.0758282E-12	2.2923217E-12	5.6614240E-12	286.30351E-15
18.500004E-3	11.789196E-12	1.5773968E+0	1.5709106E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.1163709E-12	2.2816850E-12	5.6919486E-12	257.34249E-15	11.956124E-12	1.5773858E+0	1.5709037E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.1517202E-12	2.2792595E-12	5.7271804E-12	239.61364E-15
19.000005E-3	12.158352E-12	1.5773935E+0	1.5709091E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.1733010E-12	2.3098140E-12	5.7583825E-12	264.06771E-15	12.250350E-12	1.5773870E+0	1.5709033E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.1472867E-12	2.2897166E-12	5.7250255E-12	255.55380E-15
19.500006E-3	12.498118E-12	1.5773937E+0	1.5709038E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.2619484E-12	2.2680716E-12	5.8301653E-12	190.89319E-15	12.492497E-12	1.5773861E+0	1.5709043E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.2252408E-12	2.2929718E-12	5.8036566E-12	228.34130E-15
20.000000E-3	12.801486E-12	1.5773934E+0	1.5709041E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.2476166E-12	2.2624127E-12	5.8169810E-12	198.20247E-15	12.779969E-12	1.5773864E+0	1.5709063E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.2727748E-12	2.2589491E-12	5.8391469E-12	176.35714E-15
20.500001E-3	13.044730E-12	1.5773934E+0	1.5709066E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.2927033E-12	2.2978444E-12	5.8659137E-12	205.78744E-15	13.158996E-12	1.5773890E+0	1.5709071E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.3336380E-12	2.2663434E-12	5.8974743E-12	167.57113E-15
21.000002E-3	13.466939E-12	1.5773944E+0	1.5709034E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.3615003E-12	2.2999330E-12	5.9337691E-12	188.70134E-15	13.519355E-12	1.5773921E+0	1.5709070E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.3577585E-12	2.2752238E-12	5.9315946E-12	155.69910E-15
21.500003E-3	13.892936E-12	1.5773978E+0	1.5709082E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.4385363E-12	2.2833213E-12	5.9971468E-12	140.87070E-15	13.806132E-12	1.5773886E+0	1.5709049E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.4115605E-12	2.2882393E-12	5.9806700E-12	155.80495E-15
22.000004E-3	14.226840E-12	1.5773979E+0	1.5709081E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.4577996E-12	2.2937811E-12	6.0220245E-12	147.13385E-15	14.090103E-12	1.5773876E+0	1.5709059E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.4781644E-12	2.2649270E-12	6.0288202E-12	113.89097E-15
22.500005E-3	14.446626E-12	1.5774004E+0	1.5709041E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.4588812E-12	2.2973459E-12	6.0270231E-12	144.87853E-15	14.446083E-12	1.5773858E+0	1.5709076E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.5021708E-12	2.2557735E-12	6.0510139E-12	90.958653E-15
23.000006E-3	14.737765E-12	1.5773997E+0	1.5709053E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.5521174E-12	2.2782540E-12	6.1137120E-12	95.322960E-15	14.909778E-12	1.5773861E+0	1.5709089E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.5422572E-12	2.2456789E-12	6.0830173E-12	71.795895E-15
23.499999E-3	15.114653E-12	1.5774003E+0	1.5709076E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.5877360E-12	2.3037507E-12	6.1475651E-12	103.63963E-15	15.269473E-12	1.5773884E+0	1.5709052E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.6432155E-12	2.2498036E-12	6.1845932E-12	39.137622E-15
24.000000E-3	15.518913E-12	1.5773981E+0	1.5709080E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.6827533E-12	2.2922445E-12	6.2342796E-12	55.603708E-15	15.566210E-12	1.5773873E+0	1.5709057E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.7086050E-12	2.2669434E-12	6.2560608E-12	28.472342E-15
24.500001E-3	15.855458E-12	1.5773965E+0	1.5709114E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.6847066E-12	2.3050502E-12	6.2512630E-12	68.309202E-15	15.821996E-12	1.5773853E+0	1.5709059E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.6964468E-12	2.2586637E-12	6.2370738E-12	20.750662E-15
25.000002E-3	16.182989E-12	1.5773994E+0	1.5709077E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.7784502E-12	2.3051526E-12	6.3262741E-12	38.756162E-15	16.140650E-12	1.5773892E+0	1.5709070E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.7382519E-12	2.2831197E-12	6.2900973E-12	25.311513E-15
25.500003E-3	16.576717E-12	1.5773964E+0	1.5709068E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.8213664E-12	2.2400677E-12	6.3434705E-12	-42.149315E-15	16.572410E-12	1.5773906E+0	1.5709063E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.8525385E-12	2.2884500E-12	6.3993572E-12	-12.939800E-15
26.000004E-3	16.999676E-12	1.5773957E+0	1.5709074E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.8802477E-12	2.2732534E-12	6.4143790E-12	-38.860398E-15	16.993443E-12	1.5773915E+0	1.5709089E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.8682703E-12	2.2922512E-12	6.4125424E-12	-13.688954E-15
26.500005E-3	17.369047E-12	1.5773932E+0	1.5709106E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.9921660E-12	2.2718019E-12	6.5144209E-12	-76.022969E-15	17.334344E-12	1.5773890E+0	1.5709080E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.9365199E-12	2.2781935E-12	6.4688584E-12	-58.871677E-15
27.000006E-3	17.667765E-12	1.5773981E+0	1.5709075E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.9878209E-12	2.3452813E-12	6.5488799E-12	-9.7593984E-15	17.652725E-12	1.5773900E+0	1.5709072E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	5.9838831E-12	2.2982486E-12	6.5174047E-12	-48.085505E-15
27.500000E-3	17.986319E-12	1.5773978E+0	1.5709099E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.0221841E-12	2.2797517E-12	6.5587969E-12	-81.186021E-15	18.006006E-12	1.5773906E+0	1.5709069E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.0356624E-12	2.2945020E-12	6.5728061E-12	-74.173733E-15
28.000001E-3	18.340928E-12	1.5773979E+0	1.5709080E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.1258177E-12	2.3123554E-12	6.6653428E-12	-85.860498E-15	18.438306E-12	1.5773937E+0	1.5709065E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.1135858E-12	2.3064480E-12	6.6537713E-12	-86.699216E-15
28.500002E-3	18.760165E-12	1.5773993E+0	1.5709080E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.1794198E-12	2.3306840E-12	6.7245432E-12	-94.308933E-15	18.889943E-12	1.5773911E+0	1.5709072E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.2341621E-12	2.2735301E-12	6.7523933E-12	-161.62146E-15
29.000003E-3	19.192063E-12	1.5774006E+0	1.5709100E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.2484501E-12	2.2803716E-12	6.7666146E-12	-163.20695E-15	19.241145E-12	1.5773919E+0	1.5709081E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.2499728E-12	2.2977640E-12	6.7823806E-12	-156.51030E-15
29.500004E-3	19.600909E-12	1.5774010E+0	1.5709091E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.3380581E-12	2.3104628E-12	6.8590025E-12	-162.86211E-15	19.487629E-12	1.5773920E+0	1.5709070E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.2890010E-12	2.3242285E-12	6.8290378E-12	-144.26997E-15
30.000005E-3	20.028385E-12	1.5773972E+0	1.5709076E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.4078599E-12	2.2910638E-12	6.9192022E-12	-207.94443E-15	19.845877E-12	1.5773880E+0	1.5709093E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.77785E-9	0.0000000E+0	6.3696440E-12	2.3187442E-12	6.9016134E-12	-176.56197E-15
