1.0000020E-3	7.9172380E-12	1.5774115E+0	1.5709194E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.438588E-12	2.5498928E-12	19.360191E-12	-4.8102859E-12	7.9281755E-12	1.5773931E+0	1.5709165E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.551021E-12	2.5653138E-12	19.478629E-12	-4.8328316E-12
1.5000030E-3	9.1810119E-12	1.5774049E+0	1.5709174E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.560971E-12	2.5629449E-12	19.484102E-12	-4.8441810E-12	9.1038184E-12	1.5773927E+0	1.5709163E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.502863E-12	2.5850925E-12	19.441551E-12	-4.8015858E-12
2.0000003E-3	10.410769E-12	1.5774093E+0	1.5709187E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.566109E-12	2.6069296E-12	19.504861E-12	-4.8071252E-12	10.356907E-12	1.5773921E+0	1.5709143E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.589717E-12	2.5673348E-12	19.516508E-12	-4.8532120E-12
2.5000013E-3	11.695303E-12	1.5774078E+0	1.5709195E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.739703E-12	2.5925681E-12	19.660064E-12	-4.8853747E-12	11.675670E-12	1.5773901E+0	1.5709162E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.751702E-12	2.5571925E-12	19.667977E-12	-4.9224570E-12
3.0000024E-3	12.994061E-12	1.5774041E+0	1.5709165E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.941951E-12	2.6016819E-12	19.848283E-12	-4.9489640E-12	13.028017E-12	1.5773891E+0	1.5709158E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.899856E-12	2.5679298E-12	19.812605E-12	-4.9674566E-12
3.5000034E-3	14.282344E-12	1.5774040E+0	1.5709190E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.991467E-12	2.5806562E-12	19.904328E-12	-4.9913506E-12	14.311271E-12	1.5773909E+0	1.5709145E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.968915E-12	2.5825034E-12	19.877093E-12	-4.9695755E-12
4.0000007E-3	15.470703E-12	1.5774049E+0	1.5709181E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	19.966737E-12	2.5706037E-12	19.877737E-12	-4.9937944E-12	15.623778E-12	1.5773909E+0	1.5709155E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.061281E-12	2.5799989E-12	19.955792E-12	-5.0155522E-12
4.5000017E-3	16.728046E-12	1.5774034E+0	1.5709178E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.020638E-12	2.5869630E-12	19.930320E-12	-4.9853945E-12	16.915637E-12	1.5773911E+0	1.5709156E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.185012E-12	2.5559726E-12	20.079072E-12	-5.0880663E-12
5.0000027E-3	18.133774E-12	1.5774051E+0	1.5709213E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.277949E-12	2.6226133E-12	20.172761E-12	-5.0579046E-12	18.174252E-12	1.5773907E+0	1.5709125E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.318266E-12	2.5668159E-12	20.217496E-12	-5.1192661E-12
5.5000037E-3	19.557021E-12	1.5774034E+0	1.5709178E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.451892E-12	2.6305182E-12	20.355084E-12	-5.1174134E-12	19.496467E-12	1.5773910E+0	1.5709139E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.459506E-12	2.5607958E-12	20.328638E-12	-5.1800560E-12
6.0000010E-3	20.847638E-12	1.5774015E+0	1.5709157E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.523810E-12	2.5858272E-12	20.415352E-12	-5.1689408E-12	20.730161E-12	1.5773894E+0	1.5709141E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.496764E-12	2.5711596E-12	20.373630E-12	-5.1857086E-12
6.5000020E-3	22.064191E-12	1.5774032E+0	1.5709159E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.599763E-12	2.6256198E-12	20.490071E-12	-5.1822574E-12	22.064676E-12	1.5773929E+0	1.5709145E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.581821E-12	2.5502150E-12	20.446950E-12	-5.2299480E-12
7.0000030E-3	23.321817E-12	1.5774031E+0	1.5709140E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.626586E-12	2.6035669E-12	20.501401E-12	-5.2000275E-12	23.403928E-12	1.5773871E+0	1.5709132E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.706775E-12	2.6050407E-12	20.590833E-12	-5.2379078E-12
7.5000003E-3	24.720422E-12	1.5774037E+0	1.5709132E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.852270E-12	2.5996011E-12	20.713273E-12	-5.2914218E-12	24.812190E-12	1.5773878E+0	1.5709127E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	20.868007E-12	2.5926080E-12	20.736026E-12	-5.3032886E-12
8.0000013E-3	26.181314E-12	1.5774035E+0	1.5709147E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.085012E-12	2.6321432E-12	20.961212E-12	-5.3530930E-12	26.279576E-12	1.5773911E+0	1.5709133E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.031754E-12	2.6173445E-12	20.902143E-12	-5.3386145E-12
8.5000023E-3	27.481758E-12	1.5774031E+0	1.5709165E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.181961E-12	2.5992669E-12	21.045526E-12	-5.4152455E-12	27.614955E-12	1.5773888E+0	1.5709161E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.184865E-12	2.5883052E-12	21.031283E-12	-5.4235427E-12
9.0000033E-3	28.702157E-12	1.5774008E+0	1.5709136E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.141342E-12	2.6208207E-12	21.005002E-12	-5.3860865E-12	28.884220E-12	1.5773946E+0	1.5709137E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.279010E-12	2.6185889E-12	21.128746E-12	-5.4349307E-12
9.5000006E-3	30.086156E-12	1.5773982E+0	1.5709158E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.265533E-12	2.6118047E-12	21.126090E-12	-5.4212437E-12	30.242024E-12	1.5773896E+0	1.5709134E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.364986E-12	2.6203512E-12	21.210990E-12	-5.4592320E-12
10.000002E-3	31.617861E-12	1.5774015E+0	1.5709153E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.524203E-12	2.6422855E-12	21.361820E-12	-5.5017926E-12	31.572620E-12	1.5773917E+0	1.5709151E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.534033E-12	2.6123123E-12	21.379131E-12	-5.5323515E-12
10.500003E-3	33.083817E-12	1.5774033E+0	1.5709167E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.701996E-12	2.6037944E-12	21.529173E-12	-5.6090688E-12	32.994468E-12	1.5773872E+0	1.5709137E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.654418E-12	2.6363055E-12	21.502446E-12	-5.5638280E-12
11.000004E-3	34.360063E-12	1.5773991E+0	1.5709177E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.780702E-12	2.6158906E-12	21.607341E-12	-5.6141368E-12	34.410808E-12	1.5773842E+0	1.5709106E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.810021E-12	2.5939086E-12	21.627320E-12	-5.6540766E-12
11.500001E-3	35.632507E-12	1.5774013E+0	1.5709157E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.835310E-12	2.6031319E-12	21.651219E-12	-5.6528059E-12	35.773801E-12	1.5773846E+0	1.5709101E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.893794E-12	2.6459477E-12	21.722596E-12	-5.6341863E-12
12.000002E-3	36.931094E-12	1.5773984E+0	1.5709130E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.903139E-12	2.6143881E-12	21.718322E-12	-5.6716081E-12	37.146418E-12	1.5773852E+0	1.5709107E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	21.967419E-12	2.6180590E-12	21.779743E-12	-5.6940459E-12
12.499999E-3	38.478686E-12	1.5774029E+0	1.5709161E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.108161E-12	2.6054126E-12	21.908265E-12	-5.7627054E-12	38.581187E-12	1.5773844E+0	1.5709109E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.166172E-12	2.5954850E-12	21.958121E-12	-5.7807886E-12
13.000000E-3	40.039468E-12	1.5774029E+0	1.5709159E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.337222E-12	2.6034361E-12	22.131123E-12	-5.8442517E-12	40.089449E-12	1.5773817E+0	1.5709101E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.278280E-12	2.6191050E-12	22.084341E-12	-5.7966765E-12
13.500001E-3	41.504432E-12	1.5774004E+0	1.5709162E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.450377E-12	2.6279673E-12	22.249085E-12	-5.8621966E-12	41.479119E-12	1.5773818E+0	1.5709066E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.403787E-12	2.6187672E-12	22.198627E-12	-5.8448988E-12
14.000002E-3	42.766148E-12	1.5773993E+0	1.5709170E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.478212E-12	2.6135947E-12	22.277728E-12	-5.8858482E-12	42.789428E-12	1.5773833E+0	1.5709064E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.513467E-12	2.6332339E-12	22.300332E-12	-5.8778056E-12
14.500003E-3	44.473265E-12	1.5774003E+0	1.5709157E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.729867E-12	2.6164067E-12	22.497944E-12	-5.9716342E-12	44.104394E-12	1.5773799E+0	1.5709066E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.562936E-12	2.6142053E-12	22.352386E-12	-5.9163121E-12
15.000004E-3	46.098417E-12	1.5774027E+0	1.5709181E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.926046E-12	2.6368734E-12	22.687095E-12	-6.0284108E-12	45.672719E-12	1.5773810E+0	1.5709076E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.739663E-12	2.6433033E-12	22.530604E-12	-5.9519889E-12
15.500005E-3	47.625012E-12	1.5773985E+0	1.5709200E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.072606E-12	2.6704056E-12	22.854767E-12	-6.0519948E-12	47.230029E-12	1.5773827E+0	1.5709081E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.936358E-12	2.6400397E-12	22.709140E-12	-6.0324133E-12
15.999999E-3	49.086207E-12	1.5774018E+0	1.5709220E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.210706E-12	2.6415955E-12	22.975045E-12	-6.1298727E-12	48.647166E-12	1.5773845E+0	1.5709070E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	22.969042E-12	2.6286636E-12	22.731001E-12	-6.0455998E-12
16.500000E-3	50.330542E-12	1.5773998E+0	1.5709200E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.249088E-12	2.6530674E-12	23.014365E-12	-6.1279658E-12	50.103071E-12	1.5773823E+0	1.5709066E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.112212E-12	2.6938057E-12	22.893899E-12	-6.0456275E-12
17.000001E-3	51.739189E-12	1.5774010E+0	1.5709212E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.296214E-12	2.6760451E-12	23.060281E-12	-6.1300904E-12	51.637111E-12	1.5773816E+0	1.5709085E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.216973E-12	2.6018653E-12	22.966167E-12	-6.1666592E-12
17.500002E-3	53.395087E-12	1.5774040E+0	1.5709170E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.480331E-12	2.6716754E-12	23.242516E-12	-6.2111137E-12	53.173996E-12	1.5773817E+0	1.5709107E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.380638E-12	2.5958920E-12	23.115039E-12	-6.2316528E-12
18.000003E-3	55.080062E-12	1.5774000E+0	1.5709175E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.695348E-12	2.5896126E-12	23.417603E-12	-6.3526849E-12	55.039147E-12	1.5773841E+0	1.5709080E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.654982E-12	2.6753296E-12	23.410255E-12	-6.2642964E-12
18.500004E-3	56.673437E-12	1.5774047E+0	1.5709175E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.791625E-12	2.6853227E-12	23.532024E-12	-6.3049370E-12	56.536425E-12	1.5773820E+0	1.5709084E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.785056E-12	2.6760608E-12	23.529194E-12	-6.3130391E-12
19.000005E-3	58.011231E-12	1.5774046E+0	1.5709192E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.842242E-12	2.6260005E-12	23.572110E-12	-6.3755758E-12	57.959266E-12	1.5773871E+0	1.5709093E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.814881E-12	2.6620650E-12	23.559375E-12	-6.3344039E-12
19.500006E-3	59.407326E-12	1.5774021E+0	1.5709163E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.944569E-12	2.6973560E-12	23.690206E-12	-6.3539968E-12	59.427165E-12	1.5773847E+0	1.5709063E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.982981E-12	2.6909547E-12	23.709212E-12	-6.3711245E-12
20.000000E-3	60.923225E-12	1.5773973E+0	1.5709162E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	23.994471E-12	2.6221345E-12	23.710098E-12	-6.4427530E-12	61.112622E-12	1.5773821E+0	1.5709089E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.090134E-12	2.6769088E-12	23.818503E-12	-6.4150282E-12
20.500001E-3	62.621817E-12	1.5774003E+0	1.5709171E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.242204E-12	2.6193572E-12	23.939966E-12	-6.5322140E-12	62.456762E-12	1.5773823E+0	1.5709109E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.143012E-12	2.6565887E-12	23.849455E-12	-6.4614720E-12
21.000002E-3	64.323824E-12	1.5774022E+0	1.5709165E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.339031E-12	2.7047626E-12	24.061347E-12	-6.4978682E-12	63.805579E-12	1.5773809E+0	1.5709102E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.153643E-12	2.6829654E-12	23.874184E-12	-6.4397068E-12
21.500003E-3	65.692486E-12	1.5774003E+0	1.5709138E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.383993E-12	2.6406266E-12	24.086611E-12	-6.5637751E-12	65.400810E-12	1.5773844E+0	1.5709107E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.231495E-12	2.7177715E-12	23.969562E-12	-6.4299390E-12
22.000004E-3	67.064417E-12	1.5774002E+0	1.5709120E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.438531E-12	2.6417722E-12	24.131429E-12	-6.5828983E-12	67.165010E-12	1.5773845E+0	1.5709074E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.417326E-12	2.6506000E-12	24.069849E-12	-6.5630192E-12
22.500005E-3	68.670437E-12	1.5774001E+0	1.5709110E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.504279E-12	2.7027191E-12	24.221009E-12	-6.5544701E-12	68.809333E-12	1.5773863E+0	1.5709096E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.610390E-12	2.6583781E-12	24.305589E-12	-6.6352019E-12
23.000006E-3	70.760620E-12	1.5773981E+0	1.5709141E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.812045E-12	2.6642113E-12	24.493744E-12	-6.6996517E-12	70.424409E-12	1.5773853E+0	1.5709097E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.755985E-12	2.7041477E-12	24.450018E-12	-6.6436735E-12
23.499999E-3	72.456444E-12	1.5774018E+0	1.5709138E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.948035E-12	2.6953730E-12	24.628558E-12	-6.7201912E-12	72.243767E-12	1.5773861E+0	1.5709106E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.952467E-12	2.6923823E-12	24.635455E-12	-6.7268799E-12
24.000000E-3	73.329946E-12	1.5773998E+0	1.5709150E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.817396E-12	2.6610389E-12	24.503052E-12	-6.7087442E-12	73.789218E-12	1.5773894E+0	1.5709114E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.984291E-12	2.6700812E-12	24.657764E-12	-6.7540552E-12
24.500001E-3	74.935343E-12	1.5773962E+0	1.5709151E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	24.888506E-12	2.6864281E-12	24.581269E-12	-6.7211783E-12	75.249050E-12	1.5773883E+0	1.5709132E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.031628E-12	2.6739767E-12	24.704622E-12	-6.7788886E-12
25.000002E-3	76.457951E-12	1.5773990E+0	1.5709144E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.051485E-12	2.6989249E-12	24.747775E-12	-6.7552353E-12	76.748420E-12	1.5773888E+0	1.5709128E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.072635E-12	2.7443603E-12	24.770063E-12	-6.7305692E-12
25.500003E-3	78.298694E-12	1.5773988E+0	1.5709163E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.193425E-12	2.7172715E-12	24.862154E-12	-6.7931212E-12	78.550201E-12	1.5773867E+0	1.5709136E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.252144E-12	2.6705281E-12	24.923549E-12	-6.8536075E-12
26.000004E-3	80.289636E-12	1.5774014E+0	1.5709138E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.425471E-12	2.7489270E-12	25.121181E-12	-6.8479831E-12	80.359601E-12	1.5773878E+0	1.5709109E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.409300E-12	2.6870073E-12	25.078006E-12	-6.9033008E-12
26.500005E-3	81.350329E-12	1.5773985E+0	1.5709141E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.349497E-12	2.6634179E-12	25.010456E-12	-6.9006237E-12	81.626990E-12	1.5773852E+0	1.5709082E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.430330E-12	2.6819571E-12	25.084825E-12	-6.9122924E-12
27.000006E-3	83.076789E-12	1.5774004E+0	1.5709137E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.429598E-12	2.6866124E-12	25.099331E-12	-6.9079091E-12	82.732987E-12	1.5773864E+0	1.5709077E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.387947E-12	2.6757457E-12	25.043611E-12	-6.9038525E-12
27.500000E-3	84.364071E-12	1.5774019E+0	1.5709130E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.472041E-12	2.6902209E-12	25.126574E-12	-6.9205713E-12	84.774493E-12	1.5773885E+0	1.5709102E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.635157E-12	2.6530850E-12	25.272616E-12	-7.0187419E-12
28.000001E-3	86.643914E-12	1.5774026E+0	1.5709109E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.778086E-12	2.7514998E-12	25.442126E-12	-6.9907097E-12	86.390492E-12	1.5773861E+0	1.5709066E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.607381E-12	2.7124271E-12	25.296371E-12	-6.9797813E-12
28.500002E-3	88.111532E-12	1.5774022E+0	1.5709124E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.853661E-12	2.6661522E-12	25.461688E-12	-7.0706210E-12	88.518540E-12	1.5773873E+0	1.5709096E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.971779E-12	2.7027913E-12	25.608330E-12	-7.0979867E-12
29.000003E-3	89.812685E-12	1.5774012E+0	1.5709113E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.963164E-12	2.6817650E-12	25.592006E-12	-7.1250662E-12	89.896604E-12	1.5773860E+0	1.5709074E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.968486E-12	2.7210940E-12	25.611999E-12	-7.0792291E-12
29.500004E-3	90.968268E-12	1.5774027E+0	1.5709143E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	25.926315E-12	2.6841895E-12	25.561064E-12	-7.0961414E-12	91.755950E-12	1.5773828E+0	1.5709072E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	26.109476E-12	2.7381105E-12	25.748566E-12	-7.1165638E-12
30.000005E-3	93.109243E-12	1.5774000E+0	1.5709157E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	26.136990E-12	2.7148182E-12	25.775953E-12	-7.1428015E-12	93.347066E-12	1.5773855E+0	1.5709059E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.73826E-9	0.0000000E+0	26.185889E-12	2.6654980E-12	25.801489E-12	-7.2096886E-12
