1.0000020E-3	6.5248028E-12	1.5773786E+0	1.5709158E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	16.762487E-12	2.5380674E-12	16.810876E-12	-3.8270745E-12	6.5428695E-12	1.5773734E+0	1.5709125E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	16.808211E-12	2.5889252E-12	16.877491E-12	-3.7992036E-12
1.5000030E-3	7.6941075E-12	1.5773785E+0	1.5709147E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.045055E-12	2.5565405E-12	17.096453E-12	-3.9234852E-12	7.6387386E-12	1.5773759E+0	1.5709150E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	16.834780E-12	2.5567703E-12	16.892597E-12	-3.8351288E-12
2.0000003E-3	8.6932024E-12	1.5773780E+0	1.5709120E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	16.973180E-12	2.5862801E-12	17.051966E-12	-3.8655615E-12	8.7934061E-12	1.5773764E+0	1.5709125E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	16.894302E-12	2.5165065E-12	16.936973E-12	-3.8960397E-12
2.5000013E-3	9.6840773E-12	1.5773814E+0	1.5709131E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	16.796014E-12	2.5518290E-12	16.872526E-12	-3.8359541E-12	9.9938712E-12	1.5773733E+0	1.5709140E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.139675E-12	2.5687091E-12	17.193936E-12	-3.9365984E-12
3.0000024E-3	10.800662E-12	1.5773782E+0	1.5709139E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	16.824138E-12	2.5741024E-12	16.890900E-12	-3.8275615E-12	11.096097E-12	1.5773792E+0	1.5709158E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.217890E-12	2.5659284E-12	17.263633E-12	-3.9694970E-12
3.5000034E-3	12.103441E-12	1.5773784E+0	1.5709147E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.171077E-12	2.5552785E-12	17.205877E-12	-3.9608113E-12	12.034988E-12	1.5773780E+0	1.5709134E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.075093E-12	2.5580772E-12	17.111111E-12	-3.9293347E-12
4.0000007E-3	13.259014E-12	1.5773802E+0	1.5709124E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.314615E-12	2.5585183E-12	17.360851E-12	-4.0255399E-12	12.986084E-12	1.5773782E+0	1.5709133E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.043802E-12	2.5698204E-12	17.098666E-12	-3.8989545E-12
4.5000017E-3	14.201987E-12	1.5773787E+0	1.5709119E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.155907E-12	2.5589127E-12	17.211071E-12	-3.9677081E-12	14.134473E-12	1.5773807E+0	1.5709128E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.188884E-12	2.5346496E-12	17.235007E-12	-4.0012126E-12
5.0000027E-3	15.153344E-12	1.5773807E+0	1.5709140E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.081890E-12	2.5440657E-12	17.121882E-12	-3.9405909E-12	15.427666E-12	1.5773797E+0	1.5709139E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.466164E-12	2.5795366E-12	17.504926E-12	-4.0568386E-12
5.5000037E-3	16.352714E-12	1.5773791E+0	1.5709150E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.318974E-12	2.5619134E-12	17.343448E-12	-4.0090761E-12	16.573047E-12	1.5773832E+0	1.5709164E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.528175E-12	2.5437458E-12	17.545803E-12	-4.1077250E-12
6.0000010E-3	17.627304E-12	1.5773789E+0	1.5709155E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.581877E-12	2.5671004E-12	17.613905E-12	-4.1138278E-12	17.624784E-12	1.5773846E+0	1.5709138E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.457714E-12	2.5772310E-12	17.482240E-12	-4.0508868E-12
6.5000020E-3	18.691753E-12	1.5773784E+0	1.5709187E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.573115E-12	2.5800525E-12	17.614946E-12	-4.1021206E-12	18.715514E-12	1.5773826E+0	1.5709141E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.401369E-12	2.5269270E-12	17.422000E-12	-4.0777902E-12
7.0000030E-3	19.609299E-12	1.5773786E+0	1.5709176E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.420117E-12	2.5849457E-12	17.474298E-12	-4.0321826E-12	19.918046E-12	1.5773859E+0	1.5709137E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.583775E-12	2.5366217E-12	17.605167E-12	-4.1426697E-12
7.5000003E-3	20.831821E-12	1.5773813E+0	1.5709176E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.575065E-12	2.5951201E-12	17.605906E-12	-4.0818009E-12	21.109337E-12	1.5773818E+0	1.5709130E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.746806E-12	2.5640612E-12	17.765291E-12	-4.1663660E-12
8.0000013E-3	22.054679E-12	1.5773815E+0	1.5709153E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.696998E-12	2.5805081E-12	17.722296E-12	-4.1309955E-12	22.182794E-12	1.5773842E+0	1.5709124E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.813140E-12	2.5644582E-12	17.833931E-12	-4.1998930E-12
8.5000023E-3	23.293192E-12	1.5773814E+0	1.5709133E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.841929E-12	2.5659099E-12	17.851502E-12	-4.2040212E-12	23.106652E-12	1.5773805E+0	1.5709114E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.768443E-12	2.5781543E-12	17.796899E-12	-4.1629955E-12
9.0000033E-3	24.441865E-12	1.5773852E+0	1.5709138E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.950783E-12	2.5347606E-12	17.948686E-12	-4.2782167E-12	24.220698E-12	1.5773791E+0	1.5709136E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	17.834723E-12	2.6079115E-12	17.870812E-12	-4.1632388E-12
9.5000006E-3	25.584725E-12	1.5773810E+0	1.5709163E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.052370E-12	2.5561237E-12	18.059446E-12	-4.2960245E-12	25.549949E-12	1.5773814E+0	1.5709114E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.035013E-12	2.6079759E-12	18.059287E-12	-4.2380483E-12
10.000002E-3	26.604075E-12	1.5773834E+0	1.5709149E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.059167E-12	2.5801329E-12	18.070764E-12	-4.2808946E-12	26.852728E-12	1.5773809E+0	1.5709119E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.179033E-12	2.5911543E-12	18.174084E-12	-4.3049791E-12
10.500003E-3	27.590709E-12	1.5773840E+0	1.5709136E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.034057E-12	2.5700481E-12	18.045157E-12	-4.2709582E-12	27.990573E-12	1.5773841E+0	1.5709125E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.247060E-12	2.5940324E-12	18.241478E-12	-4.3252064E-12
11.000004E-3	28.893620E-12	1.5773813E+0	1.5709144E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.181547E-12	2.5712451E-12	18.178669E-12	-4.3227171E-12	29.061215E-12	1.5773804E+0	1.5709107E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.227813E-12	2.5869428E-12	18.229643E-12	-4.3330972E-12
11.500001E-3	30.397684E-12	1.5773785E+0	1.5709121E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.479397E-12	2.5677878E-12	18.454301E-12	-4.4325884E-12	30.240345E-12	1.5773811E+0	1.5709112E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.313507E-12	2.5901427E-12	18.309869E-12	-4.3462443E-12
12.000002E-3	31.524814E-12	1.5773778E+0	1.5709167E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.464005E-12	2.5573211E-12	18.453336E-12	-4.4348227E-12	31.441013E-12	1.5773830E+0	1.5709105E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.427411E-12	2.5737659E-12	18.418309E-12	-4.4147012E-12
12.499999E-3	32.240571E-12	1.5773765E+0	1.5709136E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.347754E-12	2.6474521E-12	18.375530E-12	-4.3181361E-12	32.524452E-12	1.5773789E+0	1.5709126E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.493661E-12	2.5349432E-12	18.467535E-12	-4.4762384E-12
13.000000E-3	33.250198E-12	1.5773807E+0	1.5709137E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.300908E-12	2.5623451E-12	18.284107E-12	-4.3820347E-12	33.749795E-12	1.5773778E+0	1.5709137E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.582006E-12	2.6560451E-12	18.600132E-12	-4.3999448E-12
13.500001E-3	34.788280E-12	1.5773822E+0	1.5709130E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.576049E-12	2.6277871E-12	18.559709E-12	-4.4135784E-12	35.067286E-12	1.5773754E+0	1.5709131E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.784221E-12	2.6051117E-12	18.768898E-12	-4.5164111E-12
14.000002E-3	36.404060E-12	1.5773818E+0	1.5709106E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.886817E-12	2.5883711E-12	18.849415E-12	-4.5715411E-12	36.024156E-12	1.5773782E+0	1.5709143E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.691505E-12	2.5934025E-12	18.668463E-12	-4.4947557E-12
14.500003E-3	37.368424E-12	1.5773778E+0	1.5709130E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.924090E-12	2.5711297E-12	18.893121E-12	-4.6127134E-12	37.086847E-12	1.5773767E+0	1.5709165E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.675979E-12	2.5548535E-12	18.630146E-12	-4.5188779E-12
15.000004E-3	38.117356E-12	1.5773780E+0	1.5709116E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.710112E-12	2.5535023E-12	18.687780E-12	-4.5505175E-12	38.530606E-12	1.5773778E+0	1.5709163E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.874846E-12	2.6189953E-12	18.869562E-12	-4.5330337E-12
15.500005E-3	39.255214E-12	1.5773847E+0	1.5709152E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.803733E-12	2.5721818E-12	18.770669E-12	-4.5524730E-12	40.306224E-12	1.5773830E+0	1.5709183E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.205269E-12	2.5784377E-12	19.154334E-12	-4.7018544E-12
15.999999E-3	41.045570E-12	1.5773842E+0	1.5709125E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.071911E-12	2.6203610E-12	19.027061E-12	-4.6088801E-12	41.395880E-12	1.5773807E+0	1.5709170E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.225550E-12	2.5935406E-12	19.160016E-12	-4.6791382E-12
16.500000E-3	42.616102E-12	1.5773821E+0	1.5709140E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.283018E-12	2.5909663E-12	19.230145E-12	-4.7105952E-12	41.914756E-12	1.5773805E+0	1.5709172E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	18.998088E-12	2.5562482E-12	18.947807E-12	-4.6384892E-12
17.000001E-3	43.475695E-12	1.5773804E+0	1.5709141E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.241763E-12	2.6136933E-12	19.215136E-12	-4.6845401E-12	42.866977E-12	1.5773773E+0	1.5709178E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.002537E-12	2.5889033E-12	18.968568E-12	-4.6173300E-12
17.500002E-3	44.242977E-12	1.5773832E+0	1.5709143E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.103221E-12	2.5841931E-12	19.057835E-12	-4.6584377E-12	44.761746E-12	1.5773745E+0	1.5709200E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.392358E-12	2.6112042E-12	19.355092E-12	-4.7478640E-12
18.000003E-3	45.489449E-12	1.5773839E+0	1.5709136E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.222119E-12	2.5766266E-12	19.151273E-12	-4.7039052E-12	46.768780E-12	1.5773777E+0	1.5709177E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.733002E-12	2.6087945E-12	19.664981E-12	-4.8756277E-12
18.500004E-3	46.985912E-12	1.5773851E+0	1.5709132E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.385013E-12	2.5896854E-12	19.319797E-12	-4.7605244E-12	47.609989E-12	1.5773799E+0	1.5709172E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.610459E-12	2.6421441E-12	19.545551E-12	-4.7856987E-12
19.000005E-3	48.305682E-12	1.5773883E+0	1.5709130E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.487006E-12	2.6182327E-12	19.444455E-12	-4.7655538E-12	47.854602E-12	1.5773826E+0	1.5709145E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.295562E-12	2.6055581E-12	19.233445E-12	-4.7093770E-12
19.500006E-3	49.614188E-12	1.5773848E+0	1.5709128E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.586147E-12	2.5901538E-12	19.520238E-12	-4.8279609E-12	49.016603E-12	1.5773836E+0	1.5709146E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.352960E-12	2.6023092E-12	19.312475E-12	-4.7303654E-12
20.000000E-3	50.768931E-12	1.5773804E+0	1.5709116E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.619603E-12	2.5965111E-12	19.555257E-12	-4.8386625E-12	51.222394E-12	1.5773853E+0	1.5709147E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.777967E-12	2.6034008E-12	19.710150E-12	-4.8909379E-12
20.500001E-3	51.855228E-12	1.5773818E+0	1.5709107E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.628341E-12	2.6064621E-12	19.564189E-12	-4.8329244E-12	52.904802E-12	1.5773859E+0	1.5709168E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.986374E-12	2.6331133E-12	19.915380E-12	-4.9310083E-12
21.000002E-3	53.458769E-12	1.5773866E+0	1.5709093E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.834676E-12	2.6080809E-12	19.753074E-12	-4.8948415E-12	53.590455E-12	1.5773886E+0	1.5709138E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.854209E-12	2.6387338E-12	19.795202E-12	-4.8837236E-12
21.500003E-3	55.090123E-12	1.5773808E+0	1.5709139E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.005313E-12	2.5811768E-12	19.903242E-12	-4.9841069E-12	54.464232E-12	1.5773857E+0	1.5709128E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.810997E-12	2.6512458E-12	19.759010E-12	-4.8656509E-12
22.000004E-3	56.147989E-12	1.5773795E+0	1.5709155E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.028989E-12	2.6238161E-12	19.961323E-12	-4.9637178E-12	55.709506E-12	1.5773826E+0	1.5709136E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.867287E-12	2.6409860E-12	19.806098E-12	-4.8941684E-12
22.500005E-3	56.763275E-12	1.5773802E+0	1.5709133E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.857175E-12	2.6133501E-12	19.790308E-12	-4.9115781E-12	57.241937E-12	1.5773851E+0	1.5709158E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.021445E-12	2.6424249E-12	19.959362E-12	-4.9491865E-12
23.000006E-3	57.730952E-12	1.5773821E+0	1.5709127E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	19.864907E-12	2.6224530E-12	19.796435E-12	-4.9067217E-12	58.870568E-12	1.5773829E+0	1.5709174E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.214096E-12	2.6307591E-12	20.120012E-12	-5.0203630E-12
23.499999E-3	59.402643E-12	1.5773817E+0	1.5709110E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.000002E-12	2.6496613E-12	19.926741E-12	-4.9270661E-12	60.142925E-12	1.5773849E+0	1.5709176E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.238387E-12	2.6022095E-12	20.139612E-12	-5.0445676E-12
24.000000E-3	61.380505E-12	1.5773828E+0	1.5709133E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.305377E-12	2.6179944E-12	20.217283E-12	-5.0673662E-12	61.309409E-12	1.5773882E+0	1.5709190E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.230508E-12	2.6624978E-12	20.143087E-12	-4.9977253E-12
24.500001E-3	62.492497E-12	1.5773808E+0	1.5709143E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.229566E-12	2.6035682E-12	20.145739E-12	-5.0587360E-12	62.123098E-12	1.5773875E+0	1.5709209E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.154663E-12	2.5991685E-12	20.057450E-12	-5.0295939E-12
25.000002E-3	63.054541E-12	1.5773799E+0	1.5709156E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.156458E-12	2.6072217E-12	20.071406E-12	-5.0276784E-12	63.412338E-12	1.5773861E+0	1.5709205E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.262222E-12	2.6050692E-12	20.160764E-12	-5.0710781E-12
25.500003E-3	64.077695E-12	1.5773814E+0	1.5709143E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.111707E-12	2.6207437E-12	20.024642E-12	-4.9954320E-12	65.147041E-12	1.5773864E+0	1.5709199E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.463811E-12	2.6179304E-12	20.367381E-12	-5.1362174E-12
26.000004E-3	66.076637E-12	1.5773822E+0	1.5709132E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.382501E-12	2.6733383E-12	20.283056E-12	-5.0431712E-12	66.765066E-12	1.5773880E+0	1.5709171E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.613100E-12	2.6416404E-12	20.515504E-12	-5.1687413E-12
26.500005E-3	68.320870E-12	1.5773817E+0	1.5709106E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.719192E-12	2.6041892E-12	20.582258E-12	-5.2408637E-12	67.567889E-12	1.5773863E+0	1.5709181E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.499803E-12	2.6438162E-12	20.389043E-12	-5.1168579E-12
27.000006E-3	69.241439E-12	1.5773828E+0	1.5709125E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.702823E-12	2.6613965E-12	20.612415E-12	-5.1877413E-12	68.200626E-12	1.5773892E+0	1.5709187E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.381374E-12	2.6319051E-12	20.276605E-12	-5.0822137E-12
27.500000E-3	69.633584E-12	1.5773851E+0	1.5709128E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.503960E-12	2.6746357E-12	20.435794E-12	-5.1053896E-12	69.685660E-12	1.5773886E+0	1.5709145E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.455127E-12	2.6725146E-12	20.382649E-12	-5.0833630E-12
28.000001E-3	70.839772E-12	1.5773846E+0	1.5709144E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.544023E-12	2.6056533E-12	20.426097E-12	-5.1729961E-12	71.828293E-12	1.5773872E+0	1.5709188E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.759170E-12	2.6480693E-12	20.655873E-12	-5.2211594E-12
28.500002E-3	73.018910E-12	1.5773833E+0	1.5709109E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.793183E-12	2.6156980E-12	20.665178E-12	-5.2498665E-12	73.611721E-12	1.5773878E+0	1.5709236E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.974240E-12	2.5935571E-12	20.824698E-12	-5.3429657E-12
29.000003E-3	74.674968E-12	1.5773845E+0	1.5709109E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.956877E-12	2.6320027E-12	20.827628E-12	-5.2936553E-12	74.268987E-12	1.5773884E+0	1.5709153E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.829082E-12	2.6511998E-12	20.709455E-12	-5.2320062E-12
29.500004E-3	75.527314E-12	1.5773828E+0	1.5709103E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.853506E-12	2.6783272E-12	20.760291E-12	-5.2204027E-12	75.015535E-12	1.5773908E+0	1.5709186E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.790510E-12	2.6226458E-12	20.674648E-12	-5.2380357E-12
30.000005E-3	76.459866E-12	1.5773844E+0	1.5709108E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.843580E-12	2.6442893E-12	20.733198E-12	-5.2477857E-12	76.579715E-12	1.5773954E+0	1.5709187E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.926646E-12	2.6867660E-12	20.829191E-12	-5.2454443E-12
