1.0000020E-3	6.4873172E-12	1.5773876E+0	1.5709151E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.571350E-12	2.5566571E-12	16.663396E-12	-3.7470617E-12	6.4047339E-12	1.5773990E+0	1.5709158E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.509539E-12	2.5573844E-12	16.582105E-12	-3.7192853E-12
1.5000030E-3	7.5305265E-12	1.5773866E+0	1.5709176E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.583289E-12	2.5499242E-12	16.655084E-12	-3.7560927E-12	7.5536279E-12	1.5773969E+0	1.5709155E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.509353E-12	2.5606841E-12	16.595064E-12	-3.7210790E-12
2.0000003E-3	8.5878631E-12	1.5773890E+0	1.5709181E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.623352E-12	2.5270680E-12	16.691225E-12	-3.7834584E-12	8.7711375E-12	1.5774007E+0	1.5709168E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.719634E-12	2.5587230E-12	16.789185E-12	-3.7918041E-12
2.5000013E-3	9.7233593E-12	1.5773892E+0	1.5709195E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.776743E-12	2.5522015E-12	16.838510E-12	-3.8215603E-12	9.9545502E-12	1.5773981E+0	1.5709152E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.955415E-12	2.5639061E-12	17.013006E-12	-3.8693662E-12
3.0000024E-3	10.893329E-12	1.5773903E+0	1.5709214E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.836274E-12	2.5447877E-12	16.903375E-12	-3.8526339E-12	10.986869E-12	1.5773989E+0	1.5709176E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.893754E-12	2.5446104E-12	16.945948E-12	-3.8673869E-12
3.5000034E-3	11.972528E-12	1.5773902E+0	1.5709192E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.906213E-12	2.5448419E-12	16.964803E-12	-3.8724002E-12	11.888065E-12	1.5774058E+0	1.5709149E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.745600E-12	2.5770809E-12	16.826185E-12	-3.7861506E-12
4.0000007E-3	13.075357E-12	1.5773889E+0	1.5709143E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.901215E-12	2.5285681E-12	16.954396E-12	-3.8823866E-12	12.962077E-12	1.5773997E+0	1.5709131E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.893832E-12	2.5273290E-12	16.951359E-12	-3.8844422E-12
4.5000017E-3	14.139771E-12	1.5773900E+0	1.5709144E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	16.990468E-12	2.5589400E-12	17.052694E-12	-3.8939667E-12	14.123726E-12	1.5773960E+0	1.5709143E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.157780E-12	2.5724542E-12	17.227626E-12	-3.9501158E-12
5.0000027E-3	15.177051E-12	1.5773864E+0	1.5709165E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.015561E-12	2.5599737E-12	17.074191E-12	-3.9033850E-12	15.301831E-12	1.5773926E+0	1.5709146E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.271582E-12	2.5514090E-12	17.319516E-12	-4.0059562E-12
5.5000037E-3	16.196612E-12	1.5773898E+0	1.5709180E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.118152E-12	2.5715239E-12	17.177386E-12	-3.9295559E-12	16.282963E-12	1.5773940E+0	1.5709167E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.179031E-12	2.5578051E-12	17.216553E-12	-3.9610476E-12
6.0000010E-3	17.300491E-12	1.5773895E+0	1.5709165E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.201162E-12	2.5814129E-12	17.258533E-12	-3.9489731E-12	17.341975E-12	1.5773922E+0	1.5709152E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.122113E-12	2.5312430E-12	17.155761E-12	-3.9746258E-12
6.5000020E-3	18.456976E-12	1.5773885E+0	1.5709134E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.300725E-12	2.5499598E-12	17.340294E-12	-4.0277482E-12	18.629371E-12	1.5773946E+0	1.5709192E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.301126E-12	2.5649396E-12	17.340651E-12	-4.0056942E-12
7.0000030E-3	19.583241E-12	1.5773849E+0	1.5709127E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.351667E-12	2.5406834E-12	17.384826E-12	-4.0428568E-12	19.899749E-12	1.5773944E+0	1.5709169E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.480429E-12	2.6206212E-12	17.538344E-12	-4.0191171E-12
7.5000003E-3	20.737773E-12	1.5773877E+0	1.5709131E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.402101E-12	2.5263418E-12	17.421902E-12	-4.0720231E-12	20.998149E-12	1.5773942E+0	1.5709145E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.602544E-12	2.5608270E-12	17.628878E-12	-4.1130068E-12
8.0000013E-3	21.938335E-12	1.5773880E+0	1.5709137E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.487326E-12	2.5640963E-12	17.516958E-12	-4.0695598E-12	21.868842E-12	1.5773945E+0	1.5709121E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.482998E-12	2.5589509E-12	17.506541E-12	-4.0759189E-12
8.5000023E-3	23.148355E-12	1.5773890E+0	1.5709119E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.657162E-12	2.5613834E-12	17.687638E-12	-4.1413127E-12	22.871951E-12	1.5773902E+0	1.5709113E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.525511E-12	2.5745799E-12	17.567104E-12	-4.0808286E-12
9.0000033E-3	24.146780E-12	1.5773889E+0	1.5709140E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.671984E-12	2.5499865E-12	17.689390E-12	-4.1594345E-12	24.177278E-12	1.5773896E+0	1.5709127E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.746667E-12	2.5766390E-12	17.785960E-12	-4.1610396E-12
9.5000006E-3	25.087942E-12	1.5773876E+0	1.5709109E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.706022E-12	2.5691142E-12	17.730203E-12	-4.1533955E-12	25.531098E-12	1.5773896E+0	1.5709124E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.011264E-12	2.5643409E-12	18.017947E-12	-4.2773046E-12
10.000002E-3	26.305732E-12	1.5773883E+0	1.5709132E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.835292E-12	2.5744441E-12	17.852435E-12	-4.2029305E-12	26.622440E-12	1.5773867E+0	1.5709126E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.021343E-12	2.5718271E-12	18.015091E-12	-4.2639590E-12
10.500003E-3	27.564192E-12	1.5773846E+0	1.5709140E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.988290E-12	2.6060458E-12	18.017173E-12	-4.2275814E-12	27.547018E-12	1.5773870E+0	1.5709133E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	17.926091E-12	2.5865020E-12	17.941554E-12	-4.2017388E-12
11.000004E-3	28.733573E-12	1.5773879E+0	1.5709153E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.046469E-12	2.5514029E-12	18.051257E-12	-4.2956814E-12	28.741424E-12	1.5773873E+0	1.5709150E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.009453E-12	2.5828935E-12	18.018635E-12	-4.2490195E-12
11.500001E-3	29.798781E-12	1.5773921E+0	1.5709178E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.044979E-12	2.5899925E-12	18.064191E-12	-4.2601664E-12	30.130808E-12	1.5773880E+0	1.5709143E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.187505E-12	2.5626953E-12	18.188721E-12	-4.3281225E-12
12.000002E-3	31.026712E-12	1.5773870E+0	1.5709139E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.094649E-12	2.5802349E-12	18.108964E-12	-4.2853880E-12	31.387781E-12	1.5773853E+0	1.5709120E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.370666E-12	2.5493223E-12	18.350540E-12	-4.4157729E-12
12.499999E-3	32.441799E-12	1.5773876E+0	1.5709147E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.355701E-12	2.5790709E-12	18.340267E-12	-4.3836822E-12	32.345016E-12	1.5773880E+0	1.5709118E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.345575E-12	2.6091416E-12	18.350538E-12	-4.3488056E-12
13.000000E-3	33.642623E-12	1.5773888E+0	1.5709106E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.458219E-12	2.5684641E-12	18.438341E-12	-4.4288219E-12	33.100137E-12	1.5773894E+0	1.5709131E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.256287E-12	2.5729638E-12	18.253911E-12	-4.3505074E-12
13.500001E-3	34.567446E-12	1.5773882E+0	1.5709101E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.447766E-12	2.5787499E-12	18.435451E-12	-4.4202818E-12	34.217254E-12	1.5773860E+0	1.5709134E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.313436E-12	2.6128375E-12	18.324089E-12	-4.3407842E-12
14.000002E-3	35.573530E-12	1.5773925E+0	1.5709110E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.436374E-12	2.5752523E-12	18.419358E-12	-4.4153817E-12	35.646801E-12	1.5773875E+0	1.5709133E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.506580E-12	2.6276782E-12	18.512514E-12	-4.3954280E-12
14.500003E-3	36.875641E-12	1.5773906E+0	1.5709102E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.610941E-12	2.6063223E-12	18.597717E-12	-4.4535651E-12	37.092024E-12	1.5773852E+0	1.5709121E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.665397E-12	2.5868066E-12	18.643210E-12	-4.4911774E-12
15.000004E-3	38.141695E-12	1.5773900E+0	1.5709114E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.642551E-12	2.6059322E-12	18.628127E-12	-4.4727720E-12	38.320510E-12	1.5773835E+0	1.5709094E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.751204E-12	2.5698024E-12	18.708970E-12	-4.5271504E-12
15.500005E-3	39.231098E-12	1.5773884E+0	1.5709115E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.717014E-12	2.5741932E-12	18.703839E-12	-4.5151894E-12	39.362187E-12	1.5773821E+0	1.5709108E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.698544E-12	2.5868947E-12	18.668669E-12	-4.4967662E-12
15.999999E-3	40.396679E-12	1.5773835E+0	1.5709109E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.743031E-12	2.6027388E-12	18.726059E-12	-4.5103036E-12	40.454844E-12	1.5773817E+0	1.5709126E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.717175E-12	2.6102705E-12	18.709943E-12	-4.4840629E-12
16.500000E-3	41.548820E-12	1.5773879E+0	1.5709116E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.766044E-12	2.5824757E-12	18.737374E-12	-4.5279128E-12	41.848334E-12	1.5773791E+0	1.5709109E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.959266E-12	2.5977105E-12	18.931450E-12	-4.5877195E-12
17.000001E-3	42.943375E-12	1.5773861E+0	1.5709139E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.935657E-12	2.5912300E-12	18.895710E-12	-4.5828510E-12	43.146941E-12	1.5773791E+0	1.5709089E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.083062E-12	2.5987483E-12	19.049092E-12	-4.6327898E-12
17.500002E-3	44.395987E-12	1.5773858E+0	1.5709137E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.092216E-12	2.5987131E-12	19.050180E-12	-4.6312554E-12	44.244088E-12	1.5773807E+0	1.5709083E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.123687E-12	2.5705408E-12	19.069225E-12	-4.6720830E-12
18.000003E-3	45.387145E-12	1.5773863E+0	1.5709136E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.144858E-12	2.5532295E-12	19.083695E-12	-4.7032408E-12	45.145675E-12	1.5773805E+0	1.5709132E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.050365E-12	2.6291638E-12	19.006687E-12	-4.5908203E-12
18.500004E-3	46.424253E-12	1.5773891E+0	1.5709125E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.094277E-12	2.6113189E-12	19.068242E-12	-4.6292718E-12	46.126943E-12	1.5773802E+0	1.5709133E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	18.989803E-12	2.6330700E-12	18.958878E-12	-4.5695843E-12
19.000005E-3	47.704649E-12	1.5773859E+0	1.5709141E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.257970E-12	2.5567016E-12	19.196105E-12	-4.7421676E-12	47.615169E-12	1.5773818E+0	1.5709170E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.114378E-12	2.6058181E-12	19.069238E-12	-4.6323852E-12
19.500006E-3	49.318636E-12	1.5773876E+0	1.5709167E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.444613E-12	2.6091455E-12	19.393076E-12	-4.7538319E-12	49.386030E-12	1.5773838E+0	1.5709168E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.398613E-12	2.6135402E-12	19.349918E-12	-4.7382892E-12
20.000000E-3	50.661308E-12	1.5773860E+0	1.5709159E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.539250E-12	2.6015579E-12	19.479540E-12	-4.7979077E-12	50.703660E-12	1.5773784E+0	1.5709156E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.472242E-12	2.6058014E-12	19.410619E-12	-4.7703378E-12
20.500001E-3	51.658750E-12	1.5773852E+0	1.5709116E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.468621E-12	2.6061499E-12	19.414156E-12	-4.7656740E-12	51.359292E-12	1.5773816E+0	1.5709125E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.324852E-12	2.6148031E-12	19.276629E-12	-4.7080165E-12
21.000002E-3	52.672408E-12	1.5773859E+0	1.5709158E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.469501E-12	2.6202211E-12	19.410952E-12	-4.7574262E-12	52.228149E-12	1.5773841E+0	1.5709127E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.370883E-12	2.5767348E-12	19.314933E-12	-4.7550536E-12
21.500003E-3	53.969856E-12	1.5773878E+0	1.5709127E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.544841E-12	2.6352713E-12	19.481422E-12	-4.7670279E-12	53.849897E-12	1.5773861E+0	1.5709093E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.605831E-12	2.6308740E-12	19.566855E-12	-4.8014253E-12
22.000004E-3	55.337034E-12	1.5773833E+0	1.5709168E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.735958E-12	2.6675797E-12	19.681574E-12	-4.8108622E-12	55.625546E-12	1.5773849E+0	1.5709090E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.787432E-12	2.6479088E-12	19.730969E-12	-4.8655160E-12
22.500005E-3	56.546975E-12	1.5773879E+0	1.5709170E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.750238E-12	2.6119415E-12	19.684155E-12	-4.8698324E-12	56.852995E-12	1.5773801E+0	1.5709109E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.871191E-12	2.5966781E-12	19.787661E-12	-4.9167632E-12
23.000006E-3	57.614302E-12	1.5773879E+0	1.5709156E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.772375E-12	2.6125404E-12	19.708422E-12	-4.8756472E-12	57.627018E-12	1.5773798E+0	1.5709103E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.728550E-12	2.6332640E-12	19.652070E-12	-4.8397276E-12
23.499999E-3	58.963501E-12	1.5773823E+0	1.5709174E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.822817E-12	2.5953729E-12	19.744898E-12	-4.9181041E-12	58.761496E-12	1.5773830E+0	1.5709095E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.759415E-12	2.6417933E-12	19.697995E-12	-4.8527285E-12
24.000000E-3	60.222653E-12	1.5773909E+0	1.5709176E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.896100E-12	2.6153190E-12	19.829288E-12	-4.9142647E-12	60.488572E-12	1.5773841E+0	1.5709105E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.864983E-12	2.6350469E-12	19.801754E-12	-4.8872594E-12
24.500001E-3	61.778360E-12	1.5773895E+0	1.5709152E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.020440E-12	2.6111255E-12	19.926736E-12	-4.9637100E-12	62.161026E-12	1.5773824E+0	1.5709125E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.161265E-12	2.6089122E-12	20.066901E-12	-5.0139363E-12
25.000002E-3	63.350526E-12	1.5773869E+0	1.5709145E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.109905E-12	2.6023684E-12	20.012858E-12	-5.0132962E-12	63.079451E-12	1.5773790E+0	1.5709124E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.093094E-12	2.6011396E-12	19.997460E-12	-4.9943123E-12
25.500003E-3	64.595461E-12	1.5773866E+0	1.5709151E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.155761E-12	2.6697282E-12	20.093420E-12	-4.9713124E-12	63.623495E-12	1.5773810E+0	1.5709108E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	19.938480E-12	2.6159665E-12	19.855957E-12	-4.9363404E-12
26.000004E-3	65.501715E-12	1.5773861E+0	1.5709153E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.142532E-12	2.6353002E-12	20.057679E-12	-4.9975770E-12	64.906649E-12	1.5773841E+0	1.5709127E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.051686E-12	2.6316774E-12	19.985784E-12	-4.9737840E-12
26.500005E-3	66.453260E-12	1.5773845E+0	1.5709145E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.089711E-12	2.6320942E-12	20.011446E-12	-4.9754979E-12	66.844474E-12	1.5773860E+0	1.5709085E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.253382E-12	2.5656705E-12	20.151655E-12	-5.1140299E-12
27.000006E-3	67.854430E-12	1.5773853E+0	1.5709118E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.208283E-12	2.6273187E-12	20.111338E-12	-5.0303247E-12	68.512009E-12	1.5773829E+0	1.5709116E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.395805E-12	2.6035302E-12	20.293286E-12	-5.1138295E-12
27.500000E-3	69.513638E-12	1.5773801E+0	1.5709147E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.413338E-12	2.6632134E-12	20.331620E-12	-5.0671182E-12	69.437789E-12	1.5773805E+0	1.5709103E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.338307E-12	2.6330988E-12	20.228945E-12	-5.0643218E-12
28.000001E-3	70.917154E-12	1.5773810E+0	1.5709159E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.425715E-12	2.6292829E-12	20.341211E-12	-5.1086171E-12	70.414674E-12	1.5773770E+0	1.5709087E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.329788E-12	2.5762372E-12	20.211045E-12	-5.1116242E-12
28.500002E-3	71.614728E-12	1.5773830E+0	1.5709178E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.350685E-12	2.6314471E-12	20.261225E-12	-5.0721194E-12	71.816483E-12	1.5773797E+0	1.5709113E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.362099E-12	2.6565206E-12	20.289645E-12	-5.0585183E-12
29.000003E-3	72.573669E-12	1.5773836E+0	1.5709139E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.309393E-12	2.6357837E-12	20.222967E-12	-5.0496677E-12	73.547342E-12	1.5773823E+0	1.5709124E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.578882E-12	2.6456994E-12	20.487251E-12	-5.1381286E-12
29.500004E-3	74.490365E-12	1.5773848E+0	1.5709168E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.489369E-12	2.6459479E-12	20.383053E-12	-5.1083469E-12	74.955632E-12	1.5773796E+0	1.5709100E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.700259E-12	2.6461799E-12	20.593936E-12	-5.1975533E-12
30.000005E-3	76.412293E-12	1.5773865E+0	1.5709174E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.759946E-12	2.6483360E-12	20.650950E-12	-5.2022770E-12	75.751433E-12	1.5773846E+0	1.5709122E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.617992E-12	2.6716676E-12	20.522290E-12	-5.1367721E-12
