1.0000020E-3	4.5621944E-12	1.5773910E+0	1.5708725E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.986088E-12	2.4101960E-12	13.198469E-12	-2.5439828E-12	4.6597097E-12	1.5773998E+0	1.5708681E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.037210E-12	2.4545435E-12	13.267146E-12	-2.5245780E-12
1.5000030E-3	5.4664611E-12	1.5773907E+0	1.5708718E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.973796E-12	2.4391227E-12	13.196982E-12	-2.5137227E-12	5.4195086E-12	1.5774013E+0	1.5708715E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.013883E-12	2.4556128E-12	13.241195E-12	-2.5160184E-12
2.0000003E-3	6.3305750E-12	1.5773920E+0	1.5708696E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.975504E-12	2.3935500E-12	13.183643E-12	-2.5547836E-12	6.2246952E-12	1.5773998E+0	1.5708686E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.963334E-12	2.4189743E-12	13.185594E-12	-2.5366465E-12
2.5000013E-3	7.1377010E-12	1.5773875E+0	1.5708694E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.984999E-12	2.4263612E-12	13.214780E-12	-2.5262399E-12	7.0940545E-12	1.5773990E+0	1.5708702E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.005813E-12	2.4255411E-12	13.218295E-12	-2.5453611E-12
3.0000024E-3	7.9597422E-12	1.5773892E+0	1.5708688E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.949802E-12	2.4596928E-12	13.180978E-12	-2.4859093E-12	7.9662795E-12	1.5773966E+0	1.5708706E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.972453E-12	2.4302390E-12	13.185302E-12	-2.5240604E-12
3.5000034E-3	8.7757848E-12	1.5773876E+0	1.5708697E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.938527E-12	2.4311217E-12	13.163459E-12	-2.5076217E-12	8.8644318E-12	1.5773906E+0	1.5708699E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.964627E-12	2.4507846E-12	13.197844E-12	-2.5030418E-12
4.0000007E-3	9.5923191E-12	1.5773866E+0	1.5708715E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.947132E-12	2.4408706E-12	13.179266E-12	-2.5063549E-12	9.7021176E-12	1.5773916E+0	1.5708721E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.978867E-12	2.4272609E-12	13.194800E-12	-2.5233776E-12
4.5000017E-3	10.458421E-12	1.5773870E+0	1.5708730E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.947567E-12	2.4086805E-12	13.169483E-12	-2.5362403E-12	10.575146E-12	1.5773948E+0	1.5708716E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.958864E-12	2.4475185E-12	13.192799E-12	-2.4978142E-12
5.0000027E-3	11.298281E-12	1.5773877E+0	1.5708674E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.983697E-12	2.4332719E-12	13.206770E-12	-2.5203980E-12	11.378058E-12	1.5773925E+0	1.5708708E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.980341E-12	2.4027353E-12	13.183688E-12	-2.5507706E-12
5.5000037E-3	12.170449E-12	1.5773869E+0	1.5708660E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.996215E-12	2.4080841E-12	13.204130E-12	-2.5410527E-12	12.184016E-12	1.5773923E+0	1.5708737E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.973972E-12	2.4401379E-12	13.203427E-12	-2.5105387E-12
6.0000010E-3	13.059012E-12	1.5773916E+0	1.5708658E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.956865E-12	2.4384730E-12	13.188764E-12	-2.5121496E-12	12.982062E-12	1.5773911E+0	1.5708712E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.003787E-12	2.4225897E-12	13.226735E-12	-2.5416897E-12
6.5000020E-3	13.863225E-12	1.5773884E+0	1.5708702E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.026685E-12	2.4085512E-12	13.237057E-12	-2.5608038E-12	13.780134E-12	1.5773904E+0	1.5708734E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.981760E-12	2.4764453E-12	13.221067E-12	-2.4910707E-12
7.0000030E-3	14.714431E-12	1.5773895E+0	1.5708714E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.004226E-12	2.4162395E-12	13.211842E-12	-2.5463527E-12	14.635061E-12	1.5773942E+0	1.5708729E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.017520E-12	2.4094893E-12	13.224970E-12	-2.5566190E-12
7.5000003E-3	15.532626E-12	1.5773876E+0	1.5708703E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.029618E-12	2.4702480E-12	13.260079E-12	-2.5041661E-12	15.519483E-12	1.5773954E+0	1.5708742E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.025114E-12	2.4477555E-12	13.247866E-12	-2.5259486E-12
8.0000013E-3	16.346174E-12	1.5773900E+0	1.5708677E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.990283E-12	2.4649508E-12	13.224664E-12	-2.4985986E-12	16.419322E-12	1.5773948E+0	1.5708749E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.054069E-12	2.4445279E-12	13.269900E-12	-2.5418161E-12
8.5000023E-3	17.164846E-12	1.5773884E+0	1.5708693E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.025190E-12	2.4552283E-12	13.260777E-12	-2.5236148E-12	17.293339E-12	1.5773989E+0	1.5708747E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.035482E-12	2.4290086E-12	13.253941E-12	-2.5386737E-12
9.0000033E-3	18.039979E-12	1.5773861E+0	1.5708692E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.074445E-12	2.4086774E-12	13.277505E-12	-2.5820292E-12	18.086092E-12	1.5773938E+0	1.5708766E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.043453E-12	2.4087030E-12	13.249448E-12	-2.5670967E-12
9.5000006E-3	18.889654E-12	1.5773861E+0	1.5708665E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.072313E-12	2.4311356E-12	13.285337E-12	-2.5574829E-12	18.920506E-12	1.5773928E+0	1.5708766E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.096215E-12	2.4164737E-12	13.305944E-12	-2.5803157E-12
10.000002E-3	19.719002E-12	1.5773864E+0	1.5708650E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.041724E-12	2.4264779E-12	13.268581E-12	-2.5514092E-12	19.715814E-12	1.5773919E+0	1.5708798E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.065585E-12	2.4078348E-12	13.277512E-12	-2.5803598E-12
10.500003E-3	20.576639E-12	1.5773865E+0	1.5708637E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.116713E-12	2.4168504E-12	13.324274E-12	-2.5793625E-12	20.521638E-12	1.5773920E+0	1.5708755E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.077125E-12	2.4411048E-12	13.298927E-12	-2.5505921E-12
11.000004E-3	21.424479E-12	1.5773847E+0	1.5708655E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.092884E-12	2.3927379E-12	13.286620E-12	-2.6045672E-12	21.340317E-12	1.5773917E+0	1.5708758E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.103951E-12	2.4405723E-12	13.319117E-12	-2.5642891E-12
11.500001E-3	22.241797E-12	1.5773849E+0	1.5708669E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.131193E-12	2.4351608E-12	13.348913E-12	-2.5799974E-12	22.193435E-12	1.5773898E+0	1.5708770E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.133526E-12	2.4161790E-12	13.330453E-12	-2.5935345E-12
12.000002E-3	23.028286E-12	1.5773890E+0	1.5708691E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.117437E-12	2.4206843E-12	13.332366E-12	-2.5887831E-12	23.105231E-12	1.5773902E+0	1.5708739E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.141125E-12	2.4225684E-12	13.342705E-12	-2.5953950E-12
12.499999E-3	23.831184E-12	1.5773886E+0	1.5708704E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.112044E-12	2.4136825E-12	13.327816E-12	-2.5935332E-12	24.026578E-12	1.5773877E+0	1.5708714E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.124057E-12	2.4722479E-12	13.359282E-12	-2.5386514E-12
13.000000E-3	24.721060E-12	1.5773892E+0	1.5708721E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.116752E-12	2.3958485E-12	13.318096E-12	-2.6023617E-12	24.859672E-12	1.5773901E+0	1.5708721E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.124643E-12	2.4130429E-12	13.337864E-12	-2.5933455E-12
13.500001E-3	25.536670E-12	1.5773840E+0	1.5708698E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.124391E-12	2.4293859E-12	13.341154E-12	-2.5824978E-12	25.647833E-12	1.5773901E+0	1.5708740E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.113166E-12	2.3871929E-12	13.315730E-12	-2.6101417E-12
14.000002E-3	26.401709E-12	1.5773879E+0	1.5708678E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.147991E-12	2.4474754E-12	13.372574E-12	-2.5733946E-12	26.436851E-12	1.5773903E+0	1.5708718E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.190229E-12	2.4218379E-12	13.397317E-12	-2.6048983E-12
14.500003E-3	27.269785E-12	1.5773888E+0	1.5708702E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.143317E-12	2.4251163E-12	13.361524E-12	-2.5901852E-12	27.276759E-12	1.5773885E+0	1.5708708E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.189749E-12	2.4230000E-12	13.399065E-12	-2.6010379E-12
15.000004E-3	28.128782E-12	1.5773895E+0	1.5708730E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.132695E-12	2.3864923E-12	13.326376E-12	-2.6298538E-12	28.121363E-12	1.5773919E+0	1.5708725E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.134964E-12	2.3980325E-12	13.340819E-12	-2.6147778E-12
15.500005E-3	28.941792E-12	1.5773878E+0	1.5708718E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.139921E-12	2.4476484E-12	13.355897E-12	-2.5640781E-12	28.904228E-12	1.5773865E+0	1.5708724E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.151726E-12	2.4152947E-12	13.356702E-12	-2.6091369E-12
15.999999E-3	29.735707E-12	1.5773914E+0	1.5708741E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.133829E-12	2.4064878E-12	13.343215E-12	-2.5999563E-12	29.803000E-12	1.5773895E+0	1.5708753E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.150070E-12	2.4343463E-12	13.363799E-12	-2.5897247E-12
16.500000E-3	30.603034E-12	1.5773885E+0	1.5708736E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.179777E-12	2.4102569E-12	13.386826E-12	-2.6171355E-12	30.708713E-12	1.5773889E+0	1.5708716E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.159428E-12	2.4069713E-12	13.361368E-12	-2.6057973E-12
17.000001E-3	31.435118E-12	1.5773878E+0	1.5708737E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.167739E-12	2.4232213E-12	13.385973E-12	-2.6001989E-12	31.638903E-12	1.5773873E+0	1.5708748E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.178537E-12	2.3984560E-12	13.386767E-12	-2.6241088E-12
17.500002E-3	32.251406E-12	1.5773892E+0	1.5708722E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.189126E-12	2.4239525E-12	13.403697E-12	-2.6053784E-12	32.441157E-12	1.5773925E+0	1.5708724E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.147521E-12	2.4271531E-12	13.363249E-12	-2.5951266E-12
18.000003E-3	33.149723E-12	1.5773903E+0	1.5708737E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.159742E-12	2.4727167E-12	13.386962E-12	-2.5506298E-12	33.203790E-12	1.5773923E+0	1.5708731E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.159345E-12	2.4002285E-12	13.354316E-12	-2.6183229E-12
18.500004E-3	34.055370E-12	1.5773942E+0	1.5708742E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.191613E-12	2.4342037E-12	13.405393E-12	-2.5950583E-12	33.977834E-12	1.5773926E+0	1.5708683E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.188940E-12	2.4391075E-12	13.404120E-12	-2.5910706E-12
19.000005E-3	34.865794E-12	1.5773903E+0	1.5708733E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.152664E-12	2.4151336E-12	13.356392E-12	-2.6003555E-12	34.848860E-12	1.5773952E+0	1.5708699E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.187450E-12	2.4170908E-12	13.385376E-12	-2.6171259E-12
19.500006E-3	35.726602E-12	1.5773922E+0	1.5708762E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.202494E-12	2.4218479E-12	13.400996E-12	-2.6118879E-12	35.681600E-12	1.5773958E+0	1.5708668E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.144590E-12	2.4187666E-12	13.353146E-12	-2.6071057E-12
20.000000E-3	36.530067E-12	1.5773950E+0	1.5708758E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.145203E-12	2.4200076E-12	13.352410E-12	-2.5949074E-12	36.545739E-12	1.5773985E+0	1.5708662E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.194336E-12	2.4212481E-12	13.402562E-12	-2.6152017E-12
20.500001E-3	37.386382E-12	1.5773929E+0	1.5708761E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.198703E-12	2.3976977E-12	13.396463E-12	-2.6287228E-12	37.464382E-12	1.5773956E+0	1.5708681E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.213018E-12	2.4578824E-12	13.421473E-12	-2.5882796E-12
21.000002E-3	38.170071E-12	1.5773916E+0	1.5708706E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.192069E-12	2.4052095E-12	13.392450E-12	-2.6289841E-12	38.333132E-12	1.5773941E+0	1.5708675E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.179555E-12	2.3934379E-12	13.375189E-12	-2.6332088E-12
21.500003E-3	39.032243E-12	1.5773937E+0	1.5708696E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.191588E-12	2.4181878E-12	13.393490E-12	-2.6211132E-12	39.209972E-12	1.5773934E+0	1.5708685E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.177849E-12	2.4506306E-12	13.398329E-12	-2.5792285E-12
22.000004E-3	39.897030E-12	1.5773909E+0	1.5708746E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.145589E-12	2.4324640E-12	13.349325E-12	-2.5871514E-12	40.023887E-12	1.5773907E+0	1.5708706E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.152707E-12	2.4257035E-12	13.369998E-12	-2.5944782E-12
22.500005E-3	40.749317E-12	1.5773925E+0	1.5708742E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.131757E-12	2.3823745E-12	13.324209E-12	-2.6262900E-12	40.785798E-12	1.5773906E+0	1.5708710E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.173533E-12	2.4267680E-12	13.390678E-12	-2.6013265E-12
23.000006E-3	41.667340E-12	1.5773937E+0	1.5708691E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.124969E-12	2.4854624E-12	13.356736E-12	-2.5273009E-12	41.568252E-12	1.5773926E+0	1.5708696E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.151143E-12	2.4127029E-12	13.356340E-12	-2.6019235E-12
23.499999E-3	42.491618E-12	1.5773939E+0	1.5708708E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.142799E-12	2.4421027E-12	13.360401E-12	-2.5747781E-12	42.452125E-12	1.5773901E+0	1.5708685E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.138449E-12	2.4478627E-12	13.357738E-12	-2.5757241E-12
24.000000E-3	43.298844E-12	1.5773938E+0	1.5708718E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.167509E-12	2.4133692E-12	13.375930E-12	-2.6110802E-12	43.276088E-12	1.5773914E+0	1.5708705E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.180618E-12	2.4319264E-12	13.390485E-12	-2.6024805E-12
24.500001E-3	44.163190E-12	1.5773911E+0	1.5708734E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.144032E-12	2.4119680E-12	13.347888E-12	-2.6044338E-12	44.138266E-12	1.5773932E+0	1.5708716E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.144321E-12	2.4053105E-12	13.348811E-12	-2.6029142E-12
25.000002E-3	45.025022E-12	1.5773926E+0	1.5708739E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.150245E-12	2.4351242E-12	13.356308E-12	-2.5900473E-12	45.045634E-12	1.5773942E+0	1.5708718E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.135233E-12	2.4342156E-12	13.353219E-12	-2.5856782E-12
25.500003E-3	45.831058E-12	1.5773892E+0	1.5708737E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.177694E-12	2.4182338E-12	13.376206E-12	-2.6123795E-12	45.932039E-12	1.5773975E+0	1.5708736E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.122141E-12	2.4419366E-12	13.349692E-12	-2.5664653E-12
26.000004E-3	46.652248E-12	1.5773900E+0	1.5708762E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.147087E-12	2.4411514E-12	13.366678E-12	-2.5835486E-12	46.852213E-12	1.5773934E+0	1.5708703E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.116012E-12	2.4344563E-12	13.333542E-12	-2.5716577E-12
26.500005E-3	47.484999E-12	1.5773952E+0	1.5708764E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.140447E-12	2.4387725E-12	13.350990E-12	-2.5771293E-12	47.637637E-12	1.5773939E+0	1.5708739E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.098165E-12	2.4232649E-12	13.313252E-12	-2.5742006E-12
27.000006E-3	48.387364E-12	1.5773941E+0	1.5708767E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.112242E-12	2.4107840E-12	13.324621E-12	-2.5883731E-12	48.356777E-12	1.5773944E+0	1.5708733E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.145118E-12	2.4092128E-12	13.352261E-12	-2.6036760E-12
27.500000E-3	49.303860E-12	1.5773928E+0	1.5708783E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.079738E-12	2.4154155E-12	13.289266E-12	-2.5696433E-12	49.139810E-12	1.5773979E+0	1.5708722E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.138397E-12	2.4579559E-12	13.356564E-12	-2.5653663E-12
28.000001E-3	50.116272E-12	1.5773976E+0	1.5708767E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.055984E-12	2.4174540E-12	13.274595E-12	-2.5596027E-12	50.052126E-12	1.5773948E+0	1.5708725E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.127284E-12	2.4288501E-12	13.335302E-12	-2.5804263E-12
28.500002E-3	50.909055E-12	1.5773978E+0	1.5708715E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.083257E-12	2.3982593E-12	13.285158E-12	-2.5862396E-12	50.997397E-12	1.5773953E+0	1.5708719E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.160555E-12	2.4366039E-12	13.370450E-12	-2.5759401E-12
29.000003E-3	51.662383E-12	1.5773963E+0	1.5708706E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.083772E-12	2.4354943E-12	13.300278E-12	-2.5615627E-12	51.763982E-12	1.5773951E+0	1.5708718E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.061294E-12	2.4156187E-12	13.274912E-12	-2.5699898E-12
29.500004E-3	52.555568E-12	1.5773975E+0	1.5708712E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.077939E-12	2.4127360E-12	13.287317E-12	-2.5762721E-12	52.565383E-12	1.5773938E+0	1.5708719E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.055898E-12	2.4641558E-12	13.279165E-12	-2.5226429E-12
30.000005E-3	53.361246E-12	1.5773977E+0	1.5708711E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.056545E-12	2.4110208E-12	13.267407E-12	-2.5653995E-12	53.507646E-12	1.5773977E+0	1.5708705E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.086362E-12	2.3888684E-12	13.281177E-12	-2.5947911E-12
