1.0000020E-3	4.5418738E-12	1.5774050E+0	1.5708857E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.843645E-12	2.3751201E-12	13.051579E-12	-2.5219262E-12	4.5541210E-12	1.5773969E+0	1.5708797E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.869082E-12	2.3713733E-12	13.075134E-12	-2.5369119E-12
1.5000030E-3	5.4020564E-12	1.5774081E+0	1.5708821E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.822720E-12	2.3901122E-12	13.034204E-12	-2.5090487E-12	5.4446001E-12	1.5773987E+0	1.5708803E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.860381E-12	2.4268107E-12	13.086491E-12	-2.4772161E-12
2.0000003E-3	6.1978708E-12	1.5774100E+0	1.5708841E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.784242E-12	2.3904101E-12	13.002988E-12	-2.4875139E-12	6.2684554E-12	1.5773969E+0	1.5708793E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.844378E-12	2.4014462E-12	13.061407E-12	-2.4982195E-12
2.5000013E-3	6.9950859E-12	1.5774090E+0	1.5708835E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.804596E-12	2.3656968E-12	13.006996E-12	-2.5135647E-12	7.0644289E-12	1.5773953E+0	1.5708795E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.793454E-12	2.3736644E-12	13.003400E-12	-2.5011315E-12
3.0000024E-3	7.8312374E-12	1.5774070E+0	1.5708820E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.819200E-12	2.4118864E-12	13.034764E-12	-2.4808591E-12	7.8688280E-12	1.5773960E+0	1.5708786E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.834179E-12	2.3893173E-12	13.047527E-12	-2.5132264E-12
3.5000034E-3	8.6705781E-12	1.5774055E+0	1.5708843E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.807380E-12	2.3909561E-12	13.033465E-12	-2.4955621E-12	8.6808373E-12	1.5773989E+0	1.5708793E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.847402E-12	2.3900892E-12	13.062847E-12	-2.5127229E-12
4.0000007E-3	9.5112876E-12	1.5774062E+0	1.5708832E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.806869E-12	2.3571676E-12	13.009763E-12	-2.5294987E-12	9.5103647E-12	1.5773946E+0	1.5708758E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.817243E-12	2.4247431E-12	13.040587E-12	-2.4733293E-12
4.5000017E-3	10.330534E-12	1.5774013E+0	1.5708858E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.800181E-12	2.3724039E-12	13.015816E-12	-2.5095709E-12	10.325431E-12	1.5773953E+0	1.5708796E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.830089E-12	2.3763235E-12	13.030355E-12	-2.5147794E-12
5.0000027E-3	11.151345E-12	1.5773991E+0	1.5708843E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.771416E-12	2.3519591E-12	12.975128E-12	-2.5243464E-12	11.156548E-12	1.5773910E+0	1.5708811E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.824949E-12	2.3732906E-12	13.028350E-12	-2.5222222E-12
5.5000037E-3	12.017548E-12	1.5774006E+0	1.5708827E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.792303E-12	2.4160079E-12	13.017075E-12	-2.4684751E-12	11.999916E-12	1.5773913E+0	1.5708791E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.814384E-12	2.4438179E-12	13.052444E-12	-2.4440406E-12
6.0000010E-3	12.823222E-12	1.5773960E+0	1.5708798E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.807421E-12	2.3877593E-12	13.025720E-12	-2.4927434E-12	12.925579E-12	1.5773940E+0	1.5708784E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.846042E-12	2.4142947E-12	13.065327E-12	-2.4923336E-12
6.5000020E-3	13.666744E-12	1.5773948E+0	1.5708798E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.791232E-12	2.4040537E-12	13.005754E-12	-2.4847622E-12	13.740795E-12	1.5773972E+0	1.5708790E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.848937E-12	2.3915442E-12	13.065333E-12	-2.5137342E-12
7.0000030E-3	14.446962E-12	1.5773989E+0	1.5708802E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.820896E-12	2.4155424E-12	13.040334E-12	-2.4890606E-12	14.515767E-12	1.5773956E+0	1.5708771E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.834369E-12	2.4093468E-12	13.052478E-12	-2.4937921E-12
7.5000003E-3	15.281392E-12	1.5774006E+0	1.5708807E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.804023E-12	2.3885633E-12	13.022004E-12	-2.4989912E-12	15.310661E-12	1.5773921E+0	1.5708785E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.886876E-12	2.4142730E-12	13.106820E-12	-2.5080361E-12
8.0000013E-3	16.137371E-12	1.5774014E+0	1.5708815E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.837671E-12	2.3853528E-12	13.050397E-12	-2.5127240E-12	16.093373E-12	1.5773925E+0	1.5708762E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.881319E-12	2.3721695E-12	13.090252E-12	-2.5451269E-12
8.5000023E-3	17.001798E-12	1.5774013E+0	1.5708826E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.864282E-12	2.4340057E-12	13.088313E-12	-2.4845375E-12	16.958001E-12	1.5773920E+0	1.5708781E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.891453E-12	2.3761750E-12	13.096989E-12	-2.5458283E-12
9.0000033E-3	17.830858E-12	1.5774006E+0	1.5708827E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.882286E-12	2.4324728E-12	13.111883E-12	-2.4819138E-12	17.825264E-12	1.5773895E+0	1.5708801E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.924391E-12	2.3741974E-12	13.124619E-12	-2.5580577E-12
9.5000006E-3	18.591927E-12	1.5773987E+0	1.5708828E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.873288E-12	2.3950458E-12	13.084527E-12	-2.5148527E-12	18.658996E-12	1.5773890E+0	1.5708789E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.920312E-12	2.3737230E-12	13.120471E-12	-2.5501654E-12
10.000002E-3	19.452735E-12	1.5774028E+0	1.5708832E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.896194E-12	2.3995667E-12	13.101611E-12	-2.5238789E-12	19.440956E-12	1.5773900E+0	1.5708768E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.887331E-12	2.3854035E-12	13.092715E-12	-2.5375344E-12
10.500003E-3	20.248339E-12	1.5773988E+0	1.5708836E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.904412E-12	2.4145484E-12	13.120604E-12	-2.5167184E-12	20.338885E-12	1.5773913E+0	1.5708808E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.902537E-12	2.3634747E-12	13.106826E-12	-2.5585460E-12
11.000004E-3	21.041389E-12	1.5773990E+0	1.5708851E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.882593E-12	2.3595214E-12	13.086693E-12	-2.5471801E-12	21.153647E-12	1.5773886E+0	1.5708801E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.938761E-12	2.3954929E-12	13.147137E-12	-2.5410171E-12
11.500001E-3	21.860356E-12	1.5773958E+0	1.5708857E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.912761E-12	2.3745843E-12	13.116504E-12	-2.5578576E-12	21.993529E-12	1.5773941E+0	1.5708781E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.971079E-12	2.3916869E-12	13.176571E-12	-2.5607884E-12
12.000002E-3	22.700262E-12	1.5773952E+0	1.5708883E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.902237E-12	2.3691056E-12	13.108423E-12	-2.5471576E-12	22.747901E-12	1.5773903E+0	1.5708767E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.936830E-12	2.3805508E-12	13.141930E-12	-2.5564468E-12
12.499999E-3	23.535895E-12	1.5773908E+0	1.5708848E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.911424E-12	2.3725477E-12	13.109677E-12	-2.5577949E-12	23.517632E-12	1.5773889E+0	1.5708774E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.919730E-12	2.4087381E-12	13.130961E-12	-2.5239390E-12
13.000000E-3	24.405618E-12	1.5773929E+0	1.5708839E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.931455E-12	2.4144931E-12	13.145984E-12	-2.5186747E-12	24.410661E-12	1.5773889E+0	1.5708758E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.998467E-12	2.3886962E-12	13.201528E-12	-2.5754379E-12
13.500001E-3	25.231156E-12	1.5773929E+0	1.5708833E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.932732E-12	2.3651285E-12	13.138589E-12	-2.5663239E-12	25.304864E-12	1.5773901E+0	1.5708740E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.984804E-12	2.4103035E-12	13.197018E-12	-2.5471587E-12
14.000002E-3	26.018368E-12	1.5773958E+0	1.5708847E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.971630E-12	2.4234386E-12	13.193536E-12	-2.5317125E-12	26.183698E-12	1.5773904E+0	1.5708777E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.998002E-12	2.3608661E-12	13.194962E-12	-2.5917938E-12
14.500003E-3	26.838622E-12	1.5773950E+0	1.5708838E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.957671E-12	2.4202671E-12	13.179333E-12	-2.5262245E-12	26.955637E-12	1.5773908E+0	1.5708773E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.964078E-12	2.3978220E-12	13.175273E-12	-2.5455291E-12
15.000004E-3	27.680936E-12	1.5773890E+0	1.5708848E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.964241E-12	2.3799942E-12	13.158983E-12	-2.5651556E-12	27.732434E-12	1.5773892E+0	1.5708776E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.998458E-12	2.3610155E-12	13.192962E-12	-2.5960772E-12
15.500005E-3	28.730454E-12	1.5773898E+0	1.5708854E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	13.129037E-12	2.3894255E-12	13.330292E-12	-2.6189901E-12	28.548854E-12	1.5773920E+0	1.5708776E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.995794E-12	2.3864144E-12	13.202345E-12	-2.5803578E-12
15.999999E-3	29.548815E-12	1.5773875E+0	1.5708872E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	13.147738E-12	2.4210857E-12	13.365054E-12	-2.5951418E-12	29.444291E-12	1.5773963E+0	1.5708795E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.973396E-12	2.3755689E-12	13.174615E-12	-2.5672251E-12
16.500000E-3	30.403007E-12	1.5773869E+0	1.5708836E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	13.113855E-12	2.3832412E-12	13.310371E-12	-2.6236372E-12	30.251433E-12	1.5773920E+0	1.5708756E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.973157E-12	2.3907432E-12	13.179028E-12	-2.5584771E-12
17.000001E-3	31.157653E-12	1.5773891E+0	1.5708828E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	13.080422E-12	2.4102740E-12	13.297862E-12	-2.5876317E-12	31.044379E-12	1.5773946E+0	1.5708748E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	13.005089E-12	2.4075061E-12	13.210611E-12	-2.5637051E-12
17.500002E-3	31.843601E-12	1.5773847E+0	1.5708845E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.960190E-12	2.3849564E-12	13.165337E-12	-2.5711384E-12	31.843424E-12	1.5773911E+0	1.5708771E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.961719E-12	2.4221237E-12	13.171581E-12	-2.5290568E-12
18.000003E-3	32.674929E-12	1.5773860E+0	1.5708852E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.963997E-12	2.3738279E-12	13.161873E-12	-2.5644621E-12	32.762175E-12	1.5773895E+0	1.5708765E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.947315E-12	2.4084484E-12	13.162426E-12	-2.5285310E-12
18.500004E-3	33.511392E-12	1.5773863E+0	1.5708845E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.975527E-12	2.3914360E-12	13.178442E-12	-2.5594492E-12	33.637874E-12	1.5773915E+0	1.5708797E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	13.030574E-12	2.4045852E-12	13.244030E-12	-2.5717952E-12
19.000005E-3	34.317257E-12	1.5773866E+0	1.5708830E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.934077E-12	2.3755566E-12	13.137705E-12	-2.5561697E-12	34.484089E-12	1.5773929E+0	1.5708803E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.984671E-12	2.3778043E-12	13.182616E-12	-2.5767565E-12
19.500006E-3	35.156010E-12	1.5773842E+0	1.5708833E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.955776E-12	2.3257201E-12	13.133233E-12	-2.6129680E-12	35.238985E-12	1.5773876E+0	1.5708809E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.994428E-12	2.3968152E-12	13.206863E-12	-2.5589563E-12
20.000000E-3	35.961879E-12	1.5773865E+0	1.5708847E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.951744E-12	2.4048710E-12	13.167969E-12	-2.5411205E-12	36.022480E-12	1.5773847E+0	1.5708805E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.988183E-12	2.4064693E-12	13.199758E-12	-2.5465808E-12
20.500001E-3	36.806735E-12	1.5773863E+0	1.5708859E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.967190E-12	2.3879869E-12	13.172708E-12	-2.5619175E-12	36.949215E-12	1.5773836E+0	1.5708771E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	13.028716E-12	2.4072315E-12	13.248532E-12	-2.5740187E-12
21.000002E-3	37.676133E-12	1.5773858E+0	1.5708857E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.981474E-12	2.3993656E-12	13.189225E-12	-2.5608489E-12	37.725215E-12	1.5773865E+0	1.5708773E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.999810E-12	2.3830785E-12	13.200462E-12	-2.5726177E-12
21.500003E-3	38.762993E-12	1.5773861E+0	1.5708830E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	13.055219E-12	2.3829051E-12	13.251441E-12	-2.5981281E-12	38.571420E-12	1.5773904E+0	1.5708795E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.951223E-12	2.4049777E-12	13.163366E-12	-2.5374963E-12
22.000004E-3	39.417056E-12	1.5773854E+0	1.5708845E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.970594E-12	2.3972118E-12	13.191825E-12	-2.5562675E-12	39.392555E-12	1.5773883E+0	1.5708814E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.996516E-12	2.3914165E-12	13.193972E-12	-2.5690010E-12
22.500005E-3	40.152565E-12	1.5773871E+0	1.5708858E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.906887E-12	2.3769660E-12	13.112147E-12	-2.5452143E-12	40.182534E-12	1.5773894E+0	1.5708767E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.889998E-12	2.3981448E-12	13.101584E-12	-2.5240012E-12
23.000006E-3	40.982207E-12	1.5773858E+0	1.5708842E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.945725E-12	2.3979130E-12	13.156300E-12	-2.5458266E-12	41.063430E-12	1.5773897E+0	1.5708778E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.940480E-12	2.3813341E-12	13.145518E-12	-2.5449701E-12
23.499999E-3	41.803807E-12	1.5773841E+0	1.5708821E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.910797E-12	2.4140195E-12	13.129242E-12	-2.5121470E-12	41.944687E-12	1.5773902E+0	1.5708786E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.974114E-12	2.3706289E-12	13.176861E-12	-2.5770054E-12
24.000000E-3	42.599663E-12	1.5773847E+0	1.5708864E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.877004E-12	2.3632116E-12	13.088391E-12	-2.5479588E-12	42.790087E-12	1.5773911E+0	1.5708802E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.984897E-12	2.3964828E-12	13.188157E-12	-2.5560509E-12
24.500001E-3	43.442767E-12	1.5773838E+0	1.5708829E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.888378E-12	2.3985707E-12	13.095256E-12	-2.5219106E-12	43.468482E-12	1.5773903E+0	1.5708811E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.917436E-12	2.3975886E-12	13.128766E-12	-2.5208234E-12
25.000002E-3	44.263489E-12	1.5773854E+0	1.5708789E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.904481E-12	2.4089736E-12	13.120661E-12	-2.5211124E-12	44.262951E-12	1.5773927E+0	1.5708793E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.916547E-12	2.3981756E-12	13.122599E-12	-2.5238724E-12
25.500003E-3	45.115533E-12	1.5773834E+0	1.5708798E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.893823E-12	2.4002508E-12	13.108101E-12	-2.5264671E-12	45.127364E-12	1.5773917E+0	1.5708787E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.888014E-12	2.4161370E-12	13.107483E-12	-2.5093551E-12
26.000004E-3	46.013731E-12	1.5773808E+0	1.5708835E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.886615E-12	2.3754488E-12	13.101974E-12	-2.5418443E-12	46.038475E-12	1.5773901E+0	1.5708796E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.905697E-12	2.4100776E-12	13.120467E-12	-2.5227795E-12
26.500005E-3	46.835983E-12	1.5773795E+0	1.5708793E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.868621E-12	2.3827999E-12	13.078933E-12	-2.5153401E-12	46.938817E-12	1.5773956E+0	1.5708785E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.951528E-12	2.3765792E-12	13.147618E-12	-2.5563536E-12
27.000006E-3	47.599150E-12	1.5773798E+0	1.5708830E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.870917E-12	2.4113194E-12	13.083838E-12	-2.5052206E-12	47.765576E-12	1.5773941E+0	1.5708785E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.881861E-12	2.3982576E-12	13.096814E-12	-2.5145181E-12
27.500000E-3	48.541657E-12	1.5773817E+0	1.5708820E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.912936E-12	2.4210829E-12	13.133035E-12	-2.5054260E-12	48.490004E-12	1.5773921E+0	1.5708809E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.848981E-12	2.4555158E-12	13.093118E-12	-2.4521550E-12
28.000001E-3	49.670153E-12	1.5773780E+0	1.5708822E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	13.049888E-12	2.3984848E-12	13.261719E-12	-2.5846523E-12	49.312152E-12	1.5773920E+0	1.5708796E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.857790E-12	2.4191705E-12	13.078636E-12	-2.4927467E-12
28.500002E-3	50.140395E-12	1.5773776E+0	1.5708835E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.857713E-12	2.4285786E-12	13.079014E-12	-2.4852952E-12	50.225664E-12	1.5773933E+0	1.5708772E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.897567E-12	2.3967234E-12	13.106584E-12	-2.5345500E-12
29.000003E-3	50.921892E-12	1.5773801E+0	1.5708842E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.849434E-12	2.4164165E-12	13.073342E-12	-2.4851531E-12	51.054841E-12	1.5773932E+0	1.5708826E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.898330E-12	2.4116718E-12	13.112846E-12	-2.5072321E-12
29.500004E-3	51.710490E-12	1.5773844E+0	1.5708832E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.826549E-12	2.4130021E-12	13.043558E-12	-2.4879053E-12	51.780351E-12	1.5773913E+0	1.5708818E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.874074E-12	2.3928470E-12	13.080417E-12	-2.5221429E-12
30.000005E-3	52.493516E-12	1.5773821E+0	1.5708816E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.797479E-12	2.3858654E-12	13.024107E-12	-2.5006824E-12	52.545822E-12	1.5773953E+0	1.5708826E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.829861E-12	2.4030363E-12	13.046673E-12	-2.4946477E-12
