1.0000020E-3	7.3054757E-12	1.5774002E+0	1.5709105E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	17.824882E-12	2.5654652E-12	17.836815E-12	-4.1887995E-12	7.3061756E-12	1.5773852E+0	1.5709172E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	17.852209E-12	2.5780096E-12	17.868162E-12	-4.1851392E-12
1.5000030E-3	8.3732847E-12	1.5773987E+0	1.5709125E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	17.865973E-12	2.5578049E-12	17.868091E-12	-4.2209096E-12	8.3098415E-12	1.5773877E+0	1.5709155E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	17.844747E-12	2.5655474E-12	17.866099E-12	-4.2120747E-12
2.0000003E-3	9.4378455E-12	1.5773993E+0	1.5709109E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	17.920948E-12	2.5709146E-12	17.930104E-12	-4.2319932E-12	9.4121776E-12	1.5773885E+0	1.5709152E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	17.911771E-12	2.5619615E-12	17.924830E-12	-4.2338550E-12
2.5000013E-3	10.521438E-12	1.5773960E+0	1.5709108E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	17.951982E-12	2.5545527E-12	17.954244E-12	-4.2647665E-12	10.540711E-12	1.5773878E+0	1.5709144E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	17.935035E-12	2.5871714E-12	17.955304E-12	-4.2297498E-12
3.0000024E-3	11.612494E-12	1.5773990E+0	1.5709096E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.000648E-12	2.5882202E-12	18.013674E-12	-4.2484909E-12	11.795626E-12	1.5773873E+0	1.5709144E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.062635E-12	2.5577249E-12	18.056792E-12	-4.2897005E-12
3.5000034E-3	12.855468E-12	1.5773989E+0	1.5709103E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.064798E-12	2.6000215E-12	18.086362E-12	-4.2562711E-12	13.054533E-12	1.5773896E+0	1.5709157E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.173449E-12	2.5606258E-12	18.158784E-12	-4.3364587E-12
4.0000007E-3	14.078799E-12	1.5773979E+0	1.5709105E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.181052E-12	2.5577101E-12	18.179831E-12	-4.3380104E-12	14.266414E-12	1.5773898E+0	1.5709158E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.189590E-12	2.6150323E-12	18.200356E-12	-4.2818284E-12
4.5000017E-3	15.342850E-12	1.5773983E+0	1.5709094E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.278025E-12	2.6223244E-12	18.288555E-12	-4.3140279E-12	15.411186E-12	1.5773853E+0	1.5709136E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.221967E-12	2.5806727E-12	18.225834E-12	-4.3273310E-12
5.0000027E-3	16.523668E-12	1.5773972E+0	1.5709094E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.260074E-12	2.5758068E-12	18.266229E-12	-4.3479504E-12	16.501207E-12	1.5773860E+0	1.5709138E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.240968E-12	2.5594260E-12	18.237809E-12	-4.3569558E-12
5.5000037E-3	17.680704E-12	1.5774003E+0	1.5709110E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.324543E-12	2.5641318E-12	18.305206E-12	-4.3803711E-12	17.655308E-12	1.5773870E+0	1.5709131E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.368009E-12	2.5699961E-12	18.360648E-12	-4.3860397E-12
6.0000010E-3	18.843880E-12	1.5774015E+0	1.5709107E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.458457E-12	2.5855997E-12	18.440820E-12	-4.4131578E-12	18.805678E-12	1.5773909E+0	1.5709093E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.468716E-12	2.5927299E-12	18.466818E-12	-4.4118689E-12
6.5000020E-3	19.947302E-12	1.5773969E+0	1.5709107E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.523414E-12	2.5939318E-12	18.505001E-12	-4.4424863E-12	19.936584E-12	1.5773928E+0	1.5709110E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.507329E-12	2.5680998E-12	18.487625E-12	-4.4600304E-12
7.0000030E-3	21.028174E-12	1.5773957E+0	1.5709105E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.553076E-12	2.5854416E-12	18.539392E-12	-4.4513286E-12	21.084282E-12	1.5773932E+0	1.5709115E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.576989E-12	2.5665958E-12	18.548316E-12	-4.4777372E-12
7.5000003E-3	22.156379E-12	1.5774000E+0	1.5709122E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.607782E-12	2.5647373E-12	18.582788E-12	-4.4974033E-12	22.310293E-12	1.5773935E+0	1.5709141E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.580904E-12	2.5632025E-12	18.557439E-12	-4.4890953E-12
8.0000013E-3	23.441258E-12	1.5773996E+0	1.5709131E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.675620E-12	2.5786834E-12	18.662004E-12	-4.5004235E-12	23.641989E-12	1.5773917E+0	1.5709105E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.642090E-12	2.5514213E-12	18.608420E-12	-4.5215229E-12
8.5000023E-3	24.808423E-12	1.5774010E+0	1.5709094E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.781999E-12	2.5589437E-12	18.754201E-12	-4.5549870E-12	24.967580E-12	1.5773914E+0	1.5709139E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.782781E-12	2.5770562E-12	18.755183E-12	-4.5395575E-12
9.0000033E-3	26.032305E-12	1.5774029E+0	1.5709093E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.863432E-12	2.5850045E-12	18.830318E-12	-4.5688180E-12	26.150249E-12	1.5773897E+0	1.5709170E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.852322E-12	2.5939175E-12	18.823007E-12	-4.5499186E-12
9.5000006E-3	27.214066E-12	1.5773995E+0	1.5709076E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.850194E-12	2.5807197E-12	18.813303E-12	-4.5633948E-12	27.222327E-12	1.5773877E+0	1.5709146E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.861657E-12	2.5832832E-12	18.836037E-12	-4.5636390E-12
10.000002E-3	28.412253E-12	1.5773985E+0	1.5709058E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.989735E-12	2.5683780E-12	18.944521E-12	-4.6295650E-12	28.323633E-12	1.5773900E+0	1.5709132E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	18.932642E-12	2.5780638E-12	18.902888E-12	-4.5983668E-12
10.500003E-3	29.569801E-12	1.5774002E+0	1.5709108E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.056602E-12	2.5735852E-12	19.011216E-12	-4.6469165E-12	29.544193E-12	1.5773901E+0	1.5709136E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.000853E-12	2.6095790E-12	18.985386E-12	-4.6013813E-12
11.000004E-3	30.694378E-12	1.5774015E+0	1.5709103E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.117668E-12	2.6103577E-12	19.077465E-12	-4.6428399E-12	30.806909E-12	1.5773852E+0	1.5709143E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.175014E-12	2.5665305E-12	19.117487E-12	-4.6971459E-12
11.500001E-3	31.909465E-12	1.5774022E+0	1.5709071E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.211622E-12	2.6312186E-12	19.178216E-12	-4.6545714E-12	31.982146E-12	1.5773858E+0	1.5709162E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.127287E-12	2.6174677E-12	19.086526E-12	-4.6392165E-12
12.000002E-3	33.184327E-12	1.5774013E+0	1.5709084E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.284260E-12	2.5849533E-12	19.234732E-12	-4.7256071E-12	33.210351E-12	1.5773871E+0	1.5709153E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.169609E-12	2.5882382E-12	19.116495E-12	-4.6789673E-12
12.499999E-3	34.450793E-12	1.5774018E+0	1.5709105E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.358841E-12	2.5735390E-12	19.303831E-12	-4.7590308E-12	34.605149E-12	1.5773894E+0	1.5709130E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.310475E-12	2.6014950E-12	19.258851E-12	-4.7102443E-12
13.000000E-3	35.732514E-12	1.5773987E+0	1.5709087E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.417617E-12	2.5957368E-12	19.354610E-12	-4.7580191E-12	36.035806E-12	1.5773870E+0	1.5709155E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.434307E-12	2.6058496E-12	19.384752E-12	-4.7502696E-12
13.500001E-3	37.111501E-12	1.5774016E+0	1.5709078E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.469284E-12	2.6166638E-12	19.421824E-12	-4.7622483E-12	37.240155E-12	1.5773911E+0	1.5709170E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.489080E-12	2.5634811E-12	19.418455E-12	-4.8125874E-12
14.000002E-3	38.382748E-12	1.5774020E+0	1.5709070E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.569107E-12	2.5861589E-12	19.493194E-12	-4.8122981E-12	38.261824E-12	1.5773888E+0	1.5709171E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.498512E-12	2.6285100E-12	19.444217E-12	-4.7548272E-12
14.500003E-3	39.509694E-12	1.5774082E+0	1.5709083E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.620014E-12	2.6560828E-12	19.570902E-12	-4.7834818E-12	39.377588E-12	1.5773896E+0	1.5709200E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.481019E-12	2.5888660E-12	19.427987E-12	-4.7931173E-12
15.000004E-3	40.629458E-12	1.5774065E+0	1.5709049E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.648663E-12	2.6250007E-12	19.590831E-12	-4.8277194E-12	40.601335E-12	1.5773888E+0	1.5709193E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.614907E-12	2.6159212E-12	19.558190E-12	-4.8190106E-12
15.500005E-3	41.824787E-12	1.5774051E+0	1.5709058E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.731800E-12	2.5992307E-12	19.651053E-12	-4.8799242E-12	41.938505E-12	1.5773889E+0	1.5709177E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.734962E-12	2.5795013E-12	19.648283E-12	-4.9016685E-12
15.999999E-3	43.127765E-12	1.5774064E+0	1.5709094E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.765046E-12	2.5819858E-12	19.689582E-12	-4.9016993E-12	43.276237E-12	1.5773880E+0	1.5709190E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.769977E-12	2.6052908E-12	19.697313E-12	-4.8857294E-12
16.500000E-3	44.474875E-12	1.5774029E+0	1.5709102E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.885406E-12	2.6148606E-12	19.817755E-12	-4.9144929E-12	44.576742E-12	1.5773858E+0	1.5709161E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.815783E-12	2.6303582E-12	19.743797E-12	-4.8776235E-12
17.000001E-3	45.755930E-12	1.5774065E+0	1.5709121E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.928132E-12	2.5892335E-12	19.845181E-12	-4.9620503E-12	45.952908E-12	1.5773902E+0	1.5709167E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.890239E-12	2.6162178E-12	19.809919E-12	-4.9128210E-12
17.500002E-3	47.108234E-12	1.5774057E+0	1.5709120E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.986398E-12	2.5702452E-12	19.896145E-12	-4.9996110E-12	47.197236E-12	1.5773901E+0	1.5709156E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	19.938403E-12	2.5921112E-12	19.860237E-12	-4.9524573E-12
18.000003E-3	48.526166E-12	1.5774047E+0	1.5709126E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.087629E-12	2.5704838E-12	19.983078E-12	-5.0258521E-12	48.481365E-12	1.5773937E+0	1.5709183E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.061543E-12	2.5942794E-12	19.975247E-12	-4.9922722E-12
18.500004E-3	49.778834E-12	1.5774029E+0	1.5709103E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.151280E-12	2.6001662E-12	20.059360E-12	-5.0270487E-12	49.781120E-12	1.5773941E+0	1.5709174E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.131796E-12	2.5791012E-12	20.036856E-12	-5.0488350E-12
19.000005E-3	51.019061E-12	1.5774063E+0	1.5709127E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.217583E-12	2.6240240E-12	20.128132E-12	-5.0369383E-12	50.898983E-12	1.5773916E+0	1.5709140E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.198508E-12	2.6013122E-12	20.111121E-12	-5.0490662E-12
19.500006E-3	52.217633E-12	1.5774069E+0	1.5709116E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.321711E-12	2.6445775E-12	20.234417E-12	-5.0550636E-12	51.991994E-12	1.5773897E+0	1.5709167E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.178088E-12	2.6147762E-12	20.092426E-12	-5.0265347E-12
20.000000E-3	53.366943E-12	1.5774093E+0	1.5709122E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.367822E-12	2.6327180E-12	20.272018E-12	-5.0901427E-12	53.313829E-12	1.5773925E+0	1.5709168E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.246818E-12	2.6122633E-12	20.148107E-12	-5.0632801E-12
20.500001E-3	54.658902E-12	1.5774087E+0	1.5709096E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.429823E-12	2.5917380E-12	20.325930E-12	-5.1411002E-12	54.932798E-12	1.5773920E+0	1.5709132E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.373970E-12	2.6398406E-12	20.275327E-12	-5.0773274E-12
21.000002E-3	56.113777E-12	1.5774105E+0	1.5709119E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.452634E-12	2.6246501E-12	20.361188E-12	-5.1164806E-12	56.317225E-12	1.5773939E+0	1.5709122E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.379321E-12	2.6334174E-12	20.286760E-12	-5.0847690E-12
21.500003E-3	57.537770E-12	1.5774066E+0	1.5709115E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.583004E-12	2.6162993E-12	20.471893E-12	-5.1732425E-12	57.506690E-12	1.5773873E+0	1.5709145E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.424539E-12	2.6492758E-12	20.326895E-12	-5.0794946E-12
22.000004E-3	58.788863E-12	1.5774084E+0	1.5709139E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.570360E-12	2.6097752E-12	20.461903E-12	-5.1762266E-12	58.672074E-12	1.5773889E+0	1.5709139E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.466396E-12	2.6650394E-12	20.379516E-12	-5.0802583E-12
22.500005E-3	60.171972E-12	1.5774070E+0	1.5709126E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.653954E-12	2.6274805E-12	20.544169E-12	-5.1786140E-12	60.052990E-12	1.5773917E+0	1.5709151E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.594512E-12	2.6637071E-12	20.510245E-12	-5.1298111E-12
23.000006E-3	61.586215E-12	1.5774076E+0	1.5709125E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.748776E-12	2.6442615E-12	20.633439E-12	-5.2066897E-12	61.515987E-12	1.5773941E+0	1.5709119E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.693036E-12	2.6428796E-12	20.599968E-12	-5.1931762E-12
23.499999E-3	62.890818E-12	1.5774064E+0	1.5709130E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.842742E-12	2.6451950E-12	20.729231E-12	-5.2494992E-12	62.655478E-12	1.5773962E+0	1.5709115E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.724065E-12	2.6349777E-12	20.614508E-12	-5.2056085E-12
24.000000E-3	63.983173E-12	1.5774058E+0	1.5709121E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.871563E-12	2.6240321E-12	20.741667E-12	-5.2813773E-12	63.741804E-12	1.5773950E+0	1.5709102E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.743235E-12	2.6531800E-12	20.641336E-12	-5.2088169E-12
24.500001E-3	65.183768E-12	1.5774064E+0	1.5709125E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.883328E-12	2.6635662E-12	20.773954E-12	-5.2465714E-12	65.034561E-12	1.5773920E+0	1.5709119E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.750141E-12	2.6191783E-12	20.634997E-12	-5.2422563E-12
25.000002E-3	66.541099E-12	1.5774060E+0	1.5709138E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.945251E-12	2.6386996E-12	20.828511E-12	-5.2853967E-12	66.663862E-12	1.5773925E+0	1.5709151E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.857652E-12	2.6532158E-12	20.743043E-12	-5.2458910E-12
25.500003E-3	68.100019E-12	1.5774046E+0	1.5709128E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.046082E-12	2.6447444E-12	20.930997E-12	-5.3260066E-12	68.264394E-12	1.5773947E+0	1.5709127E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.948198E-12	2.6705688E-12	20.836981E-12	-5.2564121E-12
26.000004E-3	69.567123E-12	1.5773998E+0	1.5709118E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.133104E-12	2.6262031E-12	20.998698E-12	-5.3590526E-12	69.542913E-12	1.5773929E+0	1.5709137E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.979741E-12	2.6350731E-12	20.853937E-12	-5.3009155E-12
26.500005E-3	70.900008E-12	1.5773996E+0	1.5709105E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.117413E-12	2.6188593E-12	20.981083E-12	-5.3715006E-12	70.671483E-12	1.5773932E+0	1.5709133E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	20.989986E-12	2.6465522E-12	20.867393E-12	-5.2914370E-12
27.000006E-3	72.316340E-12	1.5773997E+0	1.5709108E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.219309E-12	2.6526765E-12	21.095058E-12	-5.3691903E-12	71.999941E-12	1.5773945E+0	1.5709149E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.113319E-12	2.6763758E-12	20.996144E-12	-5.3107891E-12
27.500000E-3	73.646395E-12	1.5774015E+0	1.5709106E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.311371E-12	2.6375787E-12	21.156205E-12	-5.4273270E-12	73.263486E-12	1.5773926E+0	1.5709182E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.144539E-12	2.6165816E-12	21.015280E-12	-5.3847924E-12
28.000001E-3	74.790327E-12	1.5773989E+0	1.5709127E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.310903E-12	2.6420942E-12	21.167824E-12	-5.4326444E-12	74.591951E-12	1.5773906E+0	1.5709170E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.225336E-12	2.6256324E-12	21.087123E-12	-5.4053858E-12
28.500002E-3	76.004730E-12	1.5773997E+0	1.5709091E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.369588E-12	2.6592491E-12	21.230377E-12	-5.4303090E-12	75.912193E-12	1.5773931E+0	1.5709167E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.248508E-12	2.6822388E-12	21.120302E-12	-5.3700850E-12
29.000003E-3	77.523842E-12	1.5774001E+0	1.5709102E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.464188E-12	2.6539678E-12	21.319812E-12	-5.4726176E-12	77.285220E-12	1.5773963E+0	1.5709149E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.302142E-12	2.6457601E-12	21.159945E-12	-5.4128078E-12
29.500004E-3	78.997725E-12	1.5774008E+0	1.5709107E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.549729E-12	2.6256165E-12	21.394936E-12	-5.5286067E-12	78.760116E-12	1.5773915E+0	1.5709172E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.376019E-12	2.6788064E-12	21.249018E-12	-5.4140329E-12
30.000005E-3	80.316739E-12	1.5773981E+0	1.5709122E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.554961E-12	2.6310891E-12	21.413971E-12	-5.5192951E-12	80.273954E-12	1.5773951E+0	1.5709184E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.463279E-12	2.6653762E-12	21.316433E-12	-5.4636846E-12
