1.0000020E-3	4.4511404E-12	1.5773869E+0	1.5708783E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.900742E-12	2.4168725E-12	13.121722E-12	-2.5162752E-12	4.4815050E-12	1.5773898E+0	1.5708729E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.913128E-12	2.4339153E-12	13.134437E-12	-2.4988019E-12
1.5000030E-3	5.2724513E-12	1.5773884E+0	1.5708764E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.895910E-12	2.4133545E-12	13.115646E-12	-2.5100508E-12	5.3344972E-12	1.5773869E+0	1.5708718E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.877155E-12	2.4417035E-12	13.099106E-12	-2.4819157E-12
2.0000003E-3	6.2232411E-12	1.5773833E+0	1.5708735E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.873870E-12	2.4159333E-12	13.097403E-12	-2.4976113E-12	6.2269977E-12	1.5773851E+0	1.5708728E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.848853E-12	2.4247379E-12	13.068088E-12	-2.4863594E-12
2.5000013E-3	7.1176003E-12	1.5773849E+0	1.5708746E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.900239E-12	2.4020744E-12	13.117924E-12	-2.5178872E-12	7.1663040E-12	1.5773816E+0	1.5708730E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.856305E-12	2.4030075E-12	13.074164E-12	-2.5010950E-12
3.0000024E-3	8.0521848E-12	1.5773842E+0	1.5708753E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.897734E-12	2.4088734E-12	13.122247E-12	-2.5072800E-12	8.0674877E-12	1.5773822E+0	1.5708722E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.865238E-12	2.4304506E-12	13.090171E-12	-2.4814109E-12
3.5000034E-3	8.8897899E-12	1.5773802E+0	1.5708768E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.917231E-12	2.3975815E-12	13.123334E-12	-2.5308848E-12	8.8720914E-12	1.5773841E+0	1.5708731E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.844845E-12	2.4103805E-12	13.067196E-12	-2.4888180E-12
4.0000007E-3	9.6545627E-12	1.5773818E+0	1.5708791E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.828880E-12	2.3967807E-12	13.050899E-12	-2.4952939E-12	9.6088432E-12	1.5773832E+0	1.5708723E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.866329E-12	2.3994745E-12	13.080651E-12	-2.5043090E-12
4.5000017E-3	10.449607E-12	1.5773808E+0	1.5708798E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.906064E-12	2.3974167E-12	13.120886E-12	-2.5251984E-12	10.394949E-12	1.5773853E+0	1.5708699E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.860182E-12	2.4037467E-12	13.076529E-12	-2.5097073E-12
5.0000027E-3	11.213694E-12	1.5773822E+0	1.5708801E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.883265E-12	2.4234178E-12	13.103071E-12	-2.4946499E-12	11.191582E-12	1.5773828E+0	1.5708729E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.895698E-12	2.4296086E-12	13.118657E-12	-2.4950877E-12
5.5000037E-3	12.009068E-12	1.5773816E+0	1.5708803E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.925690E-12	2.4147138E-12	13.133137E-12	-2.5169998E-12	11.995244E-12	1.5773865E+0	1.5708704E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.877772E-12	2.4178378E-12	13.095407E-12	-2.4987928E-12
6.0000010E-3	12.800714E-12	1.5773808E+0	1.5708783E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.923406E-12	2.4090378E-12	13.146048E-12	-2.5220436E-12	12.856796E-12	1.5773865E+0	1.5708704E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.900629E-12	2.4489536E-12	13.119686E-12	-2.4858505E-12
6.5000020E-3	13.710784E-12	1.5773857E+0	1.5708764E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.924031E-12	2.3952799E-12	13.144345E-12	-2.5377179E-12	13.774778E-12	1.5773863E+0	1.5708758E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.887750E-12	2.3776749E-12	13.095613E-12	-2.5418886E-12
7.0000030E-3	14.683012E-12	1.5773848E+0	1.5708752E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.911575E-12	2.3905912E-12	13.129283E-12	-2.5278757E-12	14.685489E-12	1.5773852E+0	1.5708743E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.924842E-12	2.4236006E-12	13.145699E-12	-2.5088872E-12
7.5000003E-3	15.559349E-12	1.5773826E+0	1.5708789E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.948101E-12	2.4195734E-12	13.175717E-12	-2.5225943E-12	15.526679E-12	1.5773801E+0	1.5708767E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.926339E-12	2.4201340E-12	13.145254E-12	-2.5170543E-12
8.0000013E-3	16.349458E-12	1.5773834E+0	1.5708752E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.954272E-12	2.4385084E-12	13.178365E-12	-2.5068328E-12	16.313131E-12	1.5773793E+0	1.5708780E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.892554E-12	2.4216970E-12	13.113709E-12	-2.4919739E-12
8.5000023E-3	17.123488E-12	1.5773779E+0	1.5708743E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.979834E-12	2.4146180E-12	13.195397E-12	-2.5379139E-12	17.035352E-12	1.5773804E+0	1.5708750E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.902469E-12	2.4011492E-12	13.122340E-12	-2.5150268E-12
9.0000033E-3	17.895499E-12	1.5773809E+0	1.5708760E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.012694E-12	2.4076572E-12	13.227073E-12	-2.5692341E-12	17.854527E-12	1.5773803E+0	1.5708717E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.966245E-12	2.3867709E-12	13.174165E-12	-2.5667738E-12
9.5000006E-3	18.696716E-12	1.5773803E+0	1.5708746E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.976840E-12	2.4067146E-12	13.185043E-12	-2.5526554E-12	18.640402E-12	1.5773793E+0	1.5708731E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.972583E-12	2.4116937E-12	13.188471E-12	-2.5456850E-12
10.000002E-3	19.498415E-12	1.5773758E+0	1.5708740E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.000360E-12	2.4140260E-12	13.218703E-12	-2.5534765E-12	19.491317E-12	1.5773785E+0	1.5708717E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.026657E-12	2.4178357E-12	13.234980E-12	-2.5591499E-12
10.500003E-3	20.349396E-12	1.5773768E+0	1.5708747E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.045127E-12	2.3974202E-12	13.244563E-12	-2.5807145E-12	20.412101E-12	1.5773780E+0	1.5708715E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.987744E-12	2.4257367E-12	13.199723E-12	-2.5360842E-12
11.000004E-3	21.202508E-12	1.5773804E+0	1.5708768E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.020088E-12	2.4159257E-12	13.227871E-12	-2.5517748E-12	21.267949E-12	1.5773797E+0	1.5708755E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.026190E-12	2.3960773E-12	13.231022E-12	-2.5673727E-12
11.500001E-3	22.149404E-12	1.5773780E+0	1.5708754E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.002593E-12	2.4528838E-12	13.237326E-12	-2.5182742E-12	22.157352E-12	1.5773789E+0	1.5708743E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.047313E-12	2.4094648E-12	13.250504E-12	-2.5707403E-12
12.000002E-3	23.063475E-12	1.5773827E+0	1.5708773E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.030249E-12	2.4299803E-12	13.250159E-12	-2.5470567E-12	23.000938E-12	1.5773815E+0	1.5708748E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.986941E-12	2.4248060E-12	13.207638E-12	-2.5294983E-12
12.499999E-3	23.836086E-12	1.5773836E+0	1.5708739E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.968938E-12	2.4042838E-12	13.182640E-12	-2.5472179E-12	23.803806E-12	1.5773801E+0	1.5708774E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.045672E-12	2.4194503E-12	13.260608E-12	-2.5532935E-12
13.000000E-3	24.563135E-12	1.5773817E+0	1.5708742E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.053862E-12	2.4553695E-12	13.274588E-12	-2.5310854E-12	24.585996E-12	1.5773793E+0	1.5708762E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.089856E-12	2.4062271E-12	13.295195E-12	-2.5876107E-12
13.500001E-3	25.291252E-12	1.5773822E+0	1.5708761E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.060394E-12	2.4046023E-12	13.257870E-12	-2.5773327E-12	25.331215E-12	1.5773817E+0	1.5708733E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.060652E-12	2.4176078E-12	13.273622E-12	-2.5690402E-12
14.000002E-3	26.148632E-12	1.5773790E+0	1.5708777E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.062576E-12	2.4239074E-12	13.270593E-12	-2.5651714E-12	26.139483E-12	1.5773809E+0	1.5708760E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.107448E-12	2.4056716E-12	13.310249E-12	-2.5918415E-12
14.500003E-3	27.041158E-12	1.5773818E+0	1.5708764E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.125426E-12	2.4250612E-12	13.332638E-12	-2.5875333E-12	27.049281E-12	1.5773827E+0	1.5708759E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.038176E-12	2.4291276E-12	13.249125E-12	-2.5543445E-12
15.000004E-3	27.894284E-12	1.5773787E+0	1.5708758E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.093867E-12	2.4260062E-12	13.302728E-12	-2.5735685E-12	27.990265E-12	1.5773832E+0	1.5708765E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.074295E-12	2.4312024E-12	13.288327E-12	-2.5610824E-12
15.500005E-3	28.748210E-12	1.5773754E+0	1.5708743E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.057104E-12	2.4163167E-12	13.274610E-12	-2.5702422E-12	28.892465E-12	1.5773836E+0	1.5708759E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.100765E-12	2.3679201E-12	13.292054E-12	-2.6225187E-12
15.999999E-3	29.708021E-12	1.5773795E+0	1.5708758E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.068824E-12	2.4544869E-12	13.294820E-12	-2.5327342E-12	29.746518E-12	1.5773855E+0	1.5708777E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.107280E-12	2.4159002E-12	13.316767E-12	-2.5877870E-12
16.500000E-3	30.576566E-12	1.5773782E+0	1.5708749E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.081467E-12	2.3904117E-12	13.279866E-12	-2.6042248E-12	30.539880E-12	1.5773839E+0	1.5708756E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.112252E-12	2.3879245E-12	13.313478E-12	-2.6140025E-12
17.000001E-3	31.358641E-12	1.5773778E+0	1.5708772E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.127339E-12	2.3993320E-12	13.327028E-12	-2.6019081E-12	31.261251E-12	1.5773823E+0	1.5708760E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.103601E-12	2.4171960E-12	13.306407E-12	-2.5815450E-12
17.500002E-3	32.078337E-12	1.5773793E+0	1.5708774E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.086147E-12	2.3936055E-12	13.278332E-12	-2.5992799E-12	32.061905E-12	1.5773853E+0	1.5708783E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.095483E-12	2.3843262E-12	13.293265E-12	-2.6146728E-12
18.000003E-3	32.783887E-12	1.5773796E+0	1.5708770E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.077892E-12	2.4050024E-12	13.272760E-12	-2.5872386E-12	32.855177E-12	1.5773818E+0	1.5708756E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.086698E-12	2.3673043E-12	13.278679E-12	-2.6205761E-12
18.500004E-3	33.631476E-12	1.5773817E+0	1.5708784E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.083488E-12	2.4271223E-12	13.294260E-12	-2.5719615E-12	33.746943E-12	1.5773810E+0	1.5708770E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.098620E-12	2.4206275E-12	13.311532E-12	-2.5808908E-12
19.000005E-3	34.608160E-12	1.5773797E+0	1.5708793E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.132126E-12	2.4153036E-12	13.341786E-12	-2.6024616E-12	34.651070E-12	1.5773809E+0	1.5708774E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.128630E-12	2.4200245E-12	13.336486E-12	-2.5896041E-12
19.500006E-3	35.502611E-12	1.5773787E+0	1.5708789E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.140450E-12	2.3993743E-12	13.340987E-12	-2.6097690E-12	35.548401E-12	1.5773799E+0	1.5708778E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.102579E-12	2.4105498E-12	13.308840E-12	-2.5914897E-12
20.000000E-3	36.409698E-12	1.5773815E+0	1.5708768E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.064491E-12	2.4039716E-12	13.271201E-12	-2.5746382E-12	36.416897E-12	1.5773814E+0	1.5708792E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.125942E-12	2.4003601E-12	13.323971E-12	-2.5950479E-12
20.500001E-3	37.213902E-12	1.5773848E+0	1.5708776E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.089165E-12	2.4012777E-12	13.297256E-12	-2.5965285E-12	37.297096E-12	1.5773811E+0	1.5708797E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.089819E-12	2.4094502E-12	13.301751E-12	-2.5754442E-12
21.000002E-3	38.097470E-12	1.5773841E+0	1.5708771E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.075926E-12	2.4015445E-12	13.285049E-12	-2.5881966E-12	38.116097E-12	1.5773789E+0	1.5708774E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.092264E-12	2.4262595E-12	13.304919E-12	-2.5686289E-12
21.500003E-3	38.917342E-12	1.5773840E+0	1.5708764E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.093152E-12	2.3817901E-12	13.288830E-12	-2.6168614E-12	38.834623E-12	1.5773793E+0	1.5708779E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.090861E-12	2.3804108E-12	13.295567E-12	-2.6046376E-12
22.000004E-3	39.668442E-12	1.5773847E+0	1.5708748E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.109895E-12	2.4185415E-12	13.314118E-12	-2.5866069E-12	39.598144E-12	1.5773801E+0	1.5708742E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.116635E-12	2.4216120E-12	13.326573E-12	-2.5874348E-12
22.500005E-3	40.377417E-12	1.5773834E+0	1.5708773E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.114392E-12	2.3846192E-12	13.306321E-12	-2.6185252E-12	40.425333E-12	1.5773783E+0	1.5708747E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.118583E-12	2.3873700E-12	13.311158E-12	-2.6219461E-12
23.000006E-3	41.218431E-12	1.5773807E+0	1.5708770E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.095214E-12	2.4151254E-12	13.311369E-12	-2.5836913E-12	41.300342E-12	1.5773751E+0	1.5708727E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.097553E-12	2.4139291E-12	13.293776E-12	-2.5931336E-12
23.499999E-3	42.152452E-12	1.5773809E+0	1.5708822E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.054110E-12	2.4259726E-12	13.270561E-12	-2.5535455E-12	42.195400E-12	1.5773787E+0	1.5708748E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.089512E-12	2.4035893E-12	13.287016E-12	-2.5930872E-12
24.000000E-3	43.142063E-12	1.5773844E+0	1.5708771E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.102904E-12	2.4174805E-12	13.307922E-12	-2.5789655E-12	43.127613E-12	1.5773757E+0	1.5708743E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.088635E-12	2.4143506E-12	13.300736E-12	-2.5817373E-12
24.500001E-3	43.987147E-12	1.5773803E+0	1.5708731E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.054284E-12	2.4004459E-12	13.260872E-12	-2.5740345E-12	43.983966E-12	1.5773776E+0	1.5708727E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.084389E-12	2.3977539E-12	13.289772E-12	-2.5917914E-12
25.000002E-3	44.786681E-12	1.5773768E+0	1.5708762E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.039575E-12	2.4017596E-12	13.246964E-12	-2.5728816E-12	44.825140E-12	1.5773746E+0	1.5708725E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.080785E-12	2.4307292E-12	13.295320E-12	-2.5585146E-12
25.500003E-3	45.578426E-12	1.5773753E+0	1.5708754E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.033974E-12	2.4108133E-12	13.247053E-12	-2.5632979E-12	45.608840E-12	1.5773802E+0	1.5708762E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.024039E-12	2.4061495E-12	13.234738E-12	-2.5627326E-12
26.000004E-3	46.409300E-12	1.5773762E+0	1.5708743E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.043316E-12	2.4363957E-12	13.259946E-12	-2.5435420E-12	46.385229E-12	1.5773786E+0	1.5708781E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.062822E-12	2.3952708E-12	13.267886E-12	-2.5909745E-12
26.500005E-3	47.169175E-12	1.5773770E+0	1.5708761E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.029056E-12	2.3849364E-12	13.231068E-12	-2.5941755E-12	47.132447E-12	1.5773774E+0	1.5708776E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.040499E-12	2.3894610E-12	13.240836E-12	-2.5915953E-12
27.000006E-3	48.002210E-12	1.5773777E+0	1.5708764E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.018270E-12	2.4294614E-12	13.243037E-12	-2.5430391E-12	47.981997E-12	1.5773749E+0	1.5708796E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.020575E-12	2.3963776E-12	13.227263E-12	-2.5792422E-12
27.500000E-3	48.891766E-12	1.5773765E+0	1.5708760E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.068599E-12	2.3874093E-12	13.264257E-12	-2.5938670E-12	48.893799E-12	1.5773746E+0	1.5708801E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.022070E-12	2.4025127E-12	13.222951E-12	-2.5728159E-12
28.000001E-3	49.735306E-12	1.5773745E+0	1.5708745E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.005548E-12	2.4305779E-12	13.227155E-12	-2.5291650E-12	49.839695E-12	1.5773777E+0	1.5708771E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.017267E-12	2.4369764E-12	13.238802E-12	-2.5298329E-12
28.500002E-3	50.671217E-12	1.5773749E+0	1.5708762E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.977293E-12	2.4093815E-12	13.190541E-12	-2.5395068E-12	50.769687E-12	1.5773755E+0	1.5708795E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.010552E-12	2.4192573E-12	13.232434E-12	-2.5476049E-12
29.000003E-3	51.574290E-12	1.5773743E+0	1.5708790E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.003684E-12	2.3795067E-12	13.206668E-12	-2.5767589E-12	51.594486E-12	1.5773753E+0	1.5708816E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.005499E-12	2.3739114E-12	13.204853E-12	-2.5754698E-12
29.500004E-3	52.318951E-12	1.5773760E+0	1.5708768E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.952747E-12	2.4050061E-12	13.172163E-12	-2.5356531E-12	52.327330E-12	1.5773753E+0	1.5708787E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	13.017583E-12	2.3924736E-12	13.213638E-12	-2.5722252E-12
30.000005E-3	53.072411E-12	1.5773755E+0	1.5708752E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.951343E-12	2.4044892E-12	13.163285E-12	-2.5450256E-12	52.907310E-12	1.5773737E+0	1.5708787E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.910263E-12	2.4287913E-12	13.134036E-12	-2.4929670E-12
