1.0000020E-3	4.7271731E-12	1.5774268E+0	1.5708880E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.679613E-12	2.3539092E-12	12.886445E-12	-2.4891272E-12	4.7622331E-12	1.5774021E+0	1.5708845E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.624956E-12	2.3735321E-12	12.847629E-12	-2.4480086E-12
1.5000030E-3	5.5480017E-12	1.5774288E+0	1.5708866E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.661829E-12	2.3738901E-12	12.882881E-12	-2.4672673E-12	5.5875920E-12	1.5773971E+0	1.5708880E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.649231E-12	2.3427937E-12	12.852136E-12	-2.4856150E-12
2.0000003E-3	6.3641896E-12	1.5774275E+0	1.5708874E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.635187E-12	2.3197872E-12	12.836666E-12	-2.4993787E-12	6.3789421E-12	1.5774035E+0	1.5708865E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.684957E-12	2.3053913E-12	12.874390E-12	-2.5297041E-12
2.5000013E-3	7.1970706E-12	1.5774252E+0	1.5708909E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.608727E-12	2.3479593E-12	12.815638E-12	-2.4608815E-12	7.1591509E-12	1.5774029E+0	1.5708876E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.667774E-12	2.3312743E-12	12.874271E-12	-2.4999720E-12
3.0000024E-3	7.9871595E-12	1.5774292E+0	1.5708874E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.644585E-12	2.3512761E-12	12.853310E-12	-2.4806585E-12	7.9706328E-12	1.5774038E+0	1.5708880E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.676298E-12	2.3645372E-12	12.888034E-12	-2.4754734E-12
3.5000034E-3	8.7995149E-12	1.5774302E+0	1.5708888E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.678367E-12	2.3637828E-12	12.890722E-12	-2.4753700E-12	8.8045387E-12	1.5774022E+0	1.5708880E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.717178E-12	2.3909735E-12	12.934914E-12	-2.4689027E-12
4.0000007E-3	9.6262833E-12	1.5774276E+0	1.5708874E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.688280E-12	2.3644864E-12	12.899432E-12	-2.4860450E-12	9.6831961E-12	1.5773983E+0	1.5708878E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.694855E-12	2.3128686E-12	12.885525E-12	-2.5327351E-12
4.5000017E-3	10.403111E-12	1.5774220E+0	1.5708892E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.715470E-12	2.3458327E-12	12.912593E-12	-2.5018735E-12	10.527035E-12	1.5774013E+0	1.5708863E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.720520E-12	2.3496732E-12	12.921234E-12	-2.4950836E-12
5.0000027E-3	11.262447E-12	1.5774201E+0	1.5708854E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.690236E-12	2.3510939E-12	12.895880E-12	-2.4965264E-12	11.323469E-12	1.5774009E+0	1.5708859E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.730760E-12	2.3627537E-12	12.941981E-12	-2.4992293E-12
5.5000037E-3	12.111061E-12	1.5774225E+0	1.5708891E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.788447E-12	2.3547824E-12	12.990935E-12	-2.5210793E-12	12.122624E-12	1.5774041E+0	1.5708849E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.763336E-12	2.3294279E-12	12.957951E-12	-2.5348439E-12
6.0000010E-3	12.996198E-12	1.5774254E+0	1.5708899E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.852604E-12	2.3372985E-12	13.046549E-12	-2.5659880E-12	12.973339E-12	1.5774056E+0	1.5708848E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.809110E-12	2.3679004E-12	13.022890E-12	-2.5224623E-12
6.5000020E-3	13.775283E-12	1.5774252E+0	1.5708886E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.790689E-12	2.3338332E-12	12.987434E-12	-2.5461048E-12	13.780590E-12	1.5774043E+0	1.5708835E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.841281E-12	2.3550938E-12	13.036809E-12	-2.5435478E-12
7.0000030E-3	14.556439E-12	1.5774245E+0	1.5708897E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.809760E-12	2.3552358E-12	13.015098E-12	-2.5402794E-12	14.535738E-12	1.5774043E+0	1.5708843E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.803762E-12	2.3592684E-12	13.009687E-12	-2.5194846E-12
7.5000003E-3	15.421194E-12	1.5774252E+0	1.5708857E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.865584E-12	2.3905396E-12	13.076961E-12	-2.5248779E-12	15.356303E-12	1.5774063E+0	1.5708865E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.814494E-12	2.3321794E-12	13.002284E-12	-2.5523531E-12
8.0000013E-3	16.235213E-12	1.5774238E+0	1.5708919E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.885161E-12	2.3851498E-12	13.091328E-12	-2.5340615E-12	16.215718E-12	1.5774058E+0	1.5708845E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.897412E-12	2.3443521E-12	13.083474E-12	-2.5679502E-12
8.5000023E-3	17.063212E-12	1.5774227E+0	1.5708864E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.922505E-12	2.3450291E-12	13.116676E-12	-2.5925924E-12	17.112313E-12	1.5774090E+0	1.5708861E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.924543E-12	2.3577084E-12	13.115664E-12	-2.5694488E-12
9.0000033E-3	17.860362E-12	1.5774194E+0	1.5708914E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.914603E-12	2.3899042E-12	13.124590E-12	-2.5366319E-12	17.947524E-12	1.5774071E+0	1.5708842E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.901821E-12	2.3441854E-12	13.092350E-12	-2.5777303E-12
9.5000006E-3	18.661385E-12	1.5774186E+0	1.5708872E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.903937E-12	2.3569324E-12	13.109034E-12	-2.5690064E-12	18.750704E-12	1.5774053E+0	1.5708811E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.942120E-12	2.3217838E-12	13.116433E-12	-2.6092429E-12
10.000002E-3	19.488206E-12	1.5774194E+0	1.5708866E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.938284E-12	2.3579775E-12	13.134422E-12	-2.5798586E-12	19.534209E-12	1.5774072E+0	1.5708845E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.956860E-12	2.3509031E-12	13.144982E-12	-2.5905007E-12
10.500003E-3	20.352794E-12	1.5774190E+0	1.5708849E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.996404E-12	2.3358967E-12	13.183320E-12	-2.6158960E-12	20.348232E-12	1.5774043E+0	1.5708827E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.971766E-12	2.3555461E-12	13.166579E-12	-2.5935742E-12
11.000004E-3	21.165018E-12	1.5774231E+0	1.5708863E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.013379E-12	2.3477234E-12	13.196022E-12	-2.6174958E-12	21.184167E-12	1.5774002E+0	1.5708824E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	12.985320E-12	2.3625830E-12	13.183106E-12	-2.5908975E-12
11.500001E-3	21.983922E-12	1.5774192E+0	1.5708858E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.054214E-12	2.3706529E-12	13.252529E-12	-2.6069836E-12	22.012574E-12	1.5774051E+0	1.5708864E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.016963E-12	2.3336207E-12	13.206328E-12	-2.6279285E-12
12.000002E-3	22.790303E-12	1.5774207E+0	1.5708866E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.032116E-12	2.3127561E-12	13.210497E-12	-2.6563370E-12	22.859178E-12	1.5774007E+0	1.5708869E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.056484E-12	2.3608032E-12	13.247990E-12	-2.6178280E-12
12.499999E-3	23.576426E-12	1.5774198E+0	1.5708891E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.029823E-12	2.3445872E-12	13.216931E-12	-2.6232380E-12	23.697129E-12	1.5774024E+0	1.5708873E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.030126E-12	2.3413233E-12	13.220904E-12	-2.6259982E-12
13.000000E-3	24.489341E-12	1.5774230E+0	1.5708886E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.102760E-12	2.3184716E-12	13.277497E-12	-2.6708681E-12	24.540448E-12	1.5774051E+0	1.5708846E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.055980E-12	2.3382789E-12	13.240359E-12	-2.6375111E-12
13.500001E-3	25.425974E-12	1.5774193E+0	1.5708908E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.136844E-12	2.3227056E-12	13.306883E-12	-2.6833273E-12	25.435327E-12	1.5774057E+0	1.5708866E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.125256E-12	2.3440507E-12	13.305974E-12	-2.6596481E-12
14.000002E-3	26.191655E-12	1.5774170E+0	1.5708886E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.110057E-12	2.3285382E-12	13.288519E-12	-2.6630965E-12	26.233099E-12	1.5774029E+0	1.5708876E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.128617E-12	2.3716439E-12	13.316548E-12	-2.6405254E-12
14.500003E-3	26.981891E-12	1.5774133E+0	1.5708888E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.179424E-12	2.3349220E-12	13.350297E-12	-2.6852015E-12	27.027108E-12	1.5774024E+0	1.5708855E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.155122E-12	2.2958781E-12	13.316937E-12	-2.7225229E-12
15.000004E-3	27.855915E-12	1.5774187E+0	1.5708864E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.154020E-12	2.3587629E-12	13.340899E-12	-2.6577852E-12	27.834861E-12	1.5774027E+0	1.5708845E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.141493E-12	2.3710766E-12	13.331091E-12	-2.6407455E-12
15.500005E-3	28.751578E-12	1.5774162E+0	1.5708885E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.221099E-12	2.3596578E-12	13.410953E-12	-2.6793162E-12	28.695563E-12	1.5773998E+0	1.5708863E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.168236E-12	2.3284874E-12	13.344094E-12	-2.6893325E-12
15.999999E-3	29.601533E-12	1.5774144E+0	1.5708872E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.179951E-12	2.3333406E-12	13.355065E-12	-2.6868729E-12	29.584852E-12	1.5774019E+0	1.5708872E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.217110E-12	2.3552466E-12	13.391660E-12	-2.6895992E-12
16.500000E-3	30.401171E-12	1.5774140E+0	1.5708880E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.163360E-12	2.3667537E-12	13.352343E-12	-2.6521222E-12	30.434898E-12	1.5774012E+0	1.5708859E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.199497E-12	2.3384727E-12	13.375218E-12	-2.6874308E-12
17.000001E-3	31.212654E-12	1.5774144E+0	1.5708846E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.220406E-12	2.3470967E-12	13.392578E-12	-2.6957915E-12	31.264241E-12	1.5774043E+0	1.5708880E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.218766E-12	2.3648039E-12	13.401511E-12	-2.6689679E-12
17.500002E-3	32.080078E-12	1.5774136E+0	1.5708842E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.187814E-12	2.3250388E-12	13.361389E-12	-2.7007441E-12	32.131024E-12	1.5774046E+0	1.5708845E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.214961E-12	2.3800955E-12	13.400205E-12	-2.6625510E-12
18.000003E-3	32.966040E-12	1.5774138E+0	1.5708846E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.225907E-12	2.3492996E-12	13.403934E-12	-2.6871925E-12	32.944328E-12	1.5774049E+0	1.5708823E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.174922E-12	2.3734491E-12	13.360808E-12	-2.6557495E-12
18.500004E-3	33.874775E-12	1.5774119E+0	1.5708859E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.254720E-12	2.3322292E-12	13.427012E-12	-2.7298294E-12	33.856262E-12	1.5774016E+0	1.5708832E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.246376E-12	2.3689731E-12	13.430105E-12	-2.6814213E-12
19.000005E-3	34.718308E-12	1.5774142E+0	1.5708866E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.297246E-12	2.3642516E-12	13.468423E-12	-2.7115189E-12	34.662929E-12	1.5773989E+0	1.5708853E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.279296E-12	2.3446011E-12	13.449959E-12	-2.7181096E-12
19.500006E-3	35.469128E-12	1.5774152E+0	1.5708857E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.217672E-12	2.3840166E-12	13.406658E-12	-2.6605398E-12	35.460215E-12	1.5774019E+0	1.5708829E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.242995E-12	2.3456866E-12	13.416400E-12	-2.7031099E-12
20.000000E-3	36.296154E-12	1.5774128E+0	1.5708873E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.209275E-12	2.3627680E-12	13.382253E-12	-2.6810702E-12	36.246752E-12	1.5774044E+0	1.5708818E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.201219E-12	2.3793534E-12	13.390771E-12	-2.6546146E-12
20.500001E-3	37.236141E-12	1.5774155E+0	1.5708834E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.252747E-12	2.3825395E-12	13.440105E-12	-2.6724736E-12	37.118194E-12	1.5774010E+0	1.5708810E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.211307E-12	2.3254315E-12	13.388360E-12	-2.7057239E-12
21.000002E-3	38.134149E-12	1.5774179E+0	1.5708824E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.289092E-12	2.3504978E-12	13.464620E-12	-2.7183034E-12	38.085521E-12	1.5774004E+0	1.5708808E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.276676E-12	2.3696570E-12	13.458090E-12	-2.6964811E-12
21.500003E-3	38.907381E-12	1.5774184E+0	1.5708854E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.277522E-12	2.3497565E-12	13.454383E-12	-2.7169660E-12	38.937721E-12	1.5774018E+0	1.5708818E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.234138E-12	2.3646796E-12	13.419178E-12	-2.6714236E-12
22.000004E-3	39.743649E-12	1.5774140E+0	1.5708871E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.249232E-12	2.3715056E-12	13.433711E-12	-2.6858791E-12	39.723381E-12	1.5774007E+0	1.5708823E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.230555E-12	2.3353366E-12	13.400878E-12	-2.7020764E-12
22.500005E-3	40.632643E-12	1.5774179E+0	1.5708872E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.268349E-12	2.3131102E-12	13.425154E-12	-2.7480602E-12	40.570394E-12	1.5773991E+0	1.5708833E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.266217E-12	2.3506032E-12	13.439820E-12	-2.7035336E-12
23.000006E-3	41.590325E-12	1.5774144E+0	1.5708867E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.299506E-12	2.3554060E-12	13.475567E-12	-2.7113808E-12	41.375851E-12	1.5773985E+0	1.5708853E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.202530E-12	2.3651307E-12	13.383475E-12	-2.6677215E-12
23.499999E-3	42.379641E-12	1.5774148E+0	1.5708869E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.235663E-12	2.3465002E-12	13.411655E-12	-2.7045647E-12	42.271232E-12	1.5773991E+0	1.5708834E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.266579E-12	2.3752402E-12	13.450482E-12	-2.6891169E-12
24.000000E-3	43.201911E-12	1.5774101E+0	1.5708863E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.248286E-12	2.3476787E-12	13.430064E-12	-2.7000140E-12	43.084029E-12	1.5774003E+0	1.5708836E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.225614E-12	2.3524936E-12	13.408543E-12	-2.6968920E-12
24.500001E-3	43.986970E-12	1.5774089E+0	1.5708842E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.261684E-12	2.3644808E-12	13.440754E-12	-2.6935305E-12	43.909088E-12	1.5774034E+0	1.5708828E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.231630E-12	2.3579398E-12	13.412065E-12	-2.6924298E-12
25.000002E-3	44.906870E-12	1.5774086E+0	1.5708863E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.305538E-12	2.3423386E-12	13.474103E-12	-2.7318751E-12	44.764741E-12	1.5774009E+0	1.5708858E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.234585E-12	2.3368917E-12	13.406225E-12	-2.7029503E-12
25.500003E-3	45.829798E-12	1.5774097E+0	1.5708876E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.275241E-12	2.3256549E-12	13.438437E-12	-2.7362626E-12	45.666432E-12	1.5774020E+0	1.5708901E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.227633E-12	2.3298407E-12	13.396552E-12	-2.7092812E-12
26.000004E-3	46.661341E-12	1.5774128E+0	1.5708880E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.297093E-12	2.3600954E-12	13.478484E-12	-2.7106115E-12	46.528528E-12	1.5774013E+0	1.5708851E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.229139E-12	2.3366318E-12	13.405135E-12	-2.7048721E-12
26.500005E-3	47.491330E-12	1.5774117E+0	1.5708827E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.217608E-12	2.3804359E-12	13.410857E-12	-2.6696451E-12	47.370163E-12	1.5774018E+0	1.5708841E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.210508E-12	2.3468449E-12	13.391288E-12	-2.6850104E-12
27.000006E-3	48.319716E-12	1.5774103E+0	1.5708842E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.239721E-12	2.3739133E-12	13.421144E-12	-2.6681045E-12	48.240526E-12	1.5773989E+0	1.5708876E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.182355E-12	2.3416948E-12	13.357336E-12	-2.6844720E-12
27.500000E-3	49.159447E-12	1.5774114E+0	1.5708820E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.201606E-12	2.3874570E-12	13.395736E-12	-2.6479389E-12	49.054590E-12	1.5774018E+0	1.5708841E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.195080E-12	2.3487618E-12	13.380579E-12	-2.6757422E-12
28.000001E-3	50.070035E-12	1.5774138E+0	1.5708812E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.202621E-12	2.3479337E-12	13.374102E-12	-2.6881522E-12	49.874108E-12	1.5774026E+0	1.5708860E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.156313E-12	2.3819566E-12	13.355631E-12	-2.6325053E-12
28.500002E-3	50.879453E-12	1.5774083E+0	1.5708817E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.259762E-12	2.3849362E-12	13.451089E-12	-2.6782138E-12	50.746664E-12	1.5774007E+0	1.5708882E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.172955E-12	2.3630009E-12	13.357984E-12	-2.6652734E-12
29.000003E-3	51.714737E-12	1.5774095E+0	1.5708803E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.200383E-12	2.3797982E-12	13.387953E-12	-2.6518397E-12	51.650410E-12	1.5774024E+0	1.5708840E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.197333E-12	2.3760245E-12	13.384215E-12	-2.6529193E-12
29.500004E-3	52.397791E-12	1.5774105E+0	1.5708817E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.134739E-12	2.3391287E-12	13.317740E-12	-2.6720225E-12	52.546443E-12	1.5774024E+0	1.5708839E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.189646E-12	2.3507539E-12	13.365331E-12	-2.6734394E-12
30.000005E-3	53.365947E-12	1.5774096E+0	1.5708861E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.241516E-12	2.4196255E-12	13.447579E-12	-2.6301116E-12	53.334510E-12	1.5774043E+0	1.5708823E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.71327E-9	0.0000000E+0	13.175670E-12	2.3568873E-12	13.360668E-12	-2.6624577E-12
