1.0000020E-3	9.1368579E-12	1.5774027E+0	1.5709138E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.587178E-12	2.6160794E-12	21.426668E-12	-5.5543231E-12	9.1978985E-12	1.5774127E+0	1.5709072E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.400314E-12	2.5838784E-12	21.249532E-12	-5.5022770E-12
1.5000030E-3	10.496104E-12	1.5774041E+0	1.5709127E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.540981E-12	2.5948907E-12	21.375433E-12	-5.5455224E-12	10.521336E-12	1.5774128E+0	1.5709112E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.570039E-12	2.6419548E-12	21.420392E-12	-5.5177659E-12
2.0000003E-3	11.924445E-12	1.5774037E+0	1.5709110E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.575582E-12	2.6108590E-12	21.408762E-12	-5.5443237E-12	11.805578E-12	1.5774159E+0	1.5709101E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.613789E-12	2.5602621E-12	21.430691E-12	-5.6138280E-12
2.5000013E-3	13.449108E-12	1.5774062E+0	1.5709139E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.886892E-12	2.6385109E-12	21.698280E-12	-5.6416434E-12	13.127637E-12	1.5774115E+0	1.5709128E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.749507E-12	2.6284010E-12	21.587921E-12	-5.5975632E-12
3.0000024E-3	14.923134E-12	1.5774015E+0	1.5709156E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.170224E-12	2.6091388E-12	21.966449E-12	-5.7679582E-12	14.555334E-12	1.5774095E+0	1.5709128E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.904261E-12	2.6337101E-12	21.728784E-12	-5.6535380E-12
3.5000034E-3	16.151303E-12	1.5774044E+0	1.5709136E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.197352E-12	2.6320194E-12	22.009252E-12	-5.7599476E-12	15.945625E-12	1.5774119E+0	1.5709103E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	21.958014E-12	2.5952305E-12	21.768035E-12	-5.7054231E-12
4.0000007E-3	17.334962E-12	1.5773977E+0	1.5709112E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.087486E-12	2.5897476E-12	21.888496E-12	-5.7631248E-12	17.507901E-12	1.5774134E+0	1.5709130E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.059068E-12	2.6229208E-12	21.861889E-12	-5.7207737E-12
4.5000017E-3	18.715706E-12	1.5774010E+0	1.5709102E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.174144E-12	2.5817939E-12	21.964189E-12	-5.8111285E-12	19.032081E-12	1.5774131E+0	1.5709130E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.240135E-12	2.6202564E-12	22.032279E-12	-5.7841965E-12
5.0000027E-3	20.388026E-12	1.5774035E+0	1.5709126E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.483345E-12	2.6349088E-12	22.283437E-12	-5.8624668E-12	20.466176E-12	1.5774102E+0	1.5709136E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.402188E-12	2.6367289E-12	22.205560E-12	-5.8240648E-12
5.5000037E-3	22.052957E-12	1.5774028E+0	1.5709169E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.777025E-12	2.5797428E-12	22.544326E-12	-6.0191739E-12	21.812623E-12	1.5774096E+0	1.5709116E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.436627E-12	2.6611797E-12	22.233080E-12	-5.8176059E-12
6.0000010E-3	23.442154E-12	1.5774045E+0	1.5709157E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.726024E-12	2.6031180E-12	22.506460E-12	-5.9738907E-12	23.136616E-12	1.5774051E+0	1.5709109E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.535215E-12	2.5560146E-12	22.306983E-12	-5.9530076E-12
6.5000020E-3	24.792208E-12	1.5774029E+0	1.5709132E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.709125E-12	2.6206190E-12	22.486639E-12	-5.9593996E-12	24.610166E-12	1.5774075E+0	1.5709125E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.781006E-12	2.5943711E-12	22.548097E-12	-6.0203413E-12
7.0000030E-3	26.235659E-12	1.5774052E+0	1.5709139E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.874012E-12	2.6394982E-12	22.650735E-12	-6.0012052E-12	26.036718E-12	1.5774050E+0	1.5709091E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.872031E-12	2.6244913E-12	22.642343E-12	-6.0301690E-12
7.5000003E-3	27.791946E-12	1.5774002E+0	1.5709130E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.106924E-12	2.6384988E-12	22.860868E-12	-6.0964337E-12	27.466193E-12	1.5774034E+0	1.5709069E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	22.951694E-12	2.6576378E-12	22.725198E-12	-6.0227279E-12
8.0000013E-3	29.253506E-12	1.5773985E+0	1.5709131E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.320268E-12	2.6130374E-12	23.069139E-12	-6.1988917E-12	29.027352E-12	1.5774070E+0	1.5709072E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.053202E-12	2.6410547E-12	22.816898E-12	-6.0759965E-12
8.5000023E-3	30.595870E-12	1.5773995E+0	1.5709097E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.356258E-12	2.6513663E-12	23.122008E-12	-6.1881498E-12	30.694901E-12	1.5774018E+0	1.5709057E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.276152E-12	2.6339725E-12	23.028841E-12	-6.1581209E-12
9.0000033E-3	32.061166E-12	1.5774009E+0	1.5709107E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.473102E-12	2.6359956E-12	23.228126E-12	-6.2354778E-12	32.325625E-12	1.5774041E+0	1.5709057E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.428570E-12	2.6209998E-12	23.169142E-12	-6.2283733E-12
9.5000006E-3	33.590405E-12	1.5773994E+0	1.5709144E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.568673E-12	2.6628341E-12	23.325271E-12	-6.2356262E-12	33.742245E-12	1.5774034E+0	1.5709062E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.588678E-12	2.6393202E-12	23.320330E-12	-6.2658338E-12
10.000002E-3	35.298178E-12	1.5774008E+0	1.5709151E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.764685E-12	2.6457155E-12	23.500346E-12	-6.3260083E-12	35.017385E-12	1.5774062E+0	1.5709088E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.630093E-12	2.6446065E-12	23.365518E-12	-6.2764546E-12
10.500003E-3	37.149634E-12	1.5773990E+0	1.5709151E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.023891E-12	2.6532073E-12	23.740131E-12	-6.4173497E-12	36.381998E-12	1.5774034E+0	1.5709116E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.727699E-12	2.6261541E-12	23.450537E-12	-6.3425029E-12
11.000004E-3	38.664769E-12	1.5774007E+0	1.5709144E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.165857E-12	2.6231710E-12	23.866060E-12	-6.4926497E-12	38.011726E-12	1.5774058E+0	1.5709125E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	23.940232E-12	2.6330444E-12	23.664301E-12	-6.4142710E-12
11.500001E-3	39.784596E-12	1.5774038E+0	1.5709144E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.073030E-12	2.6577362E-12	23.790964E-12	-6.4350873E-12	39.733054E-12	1.5774089E+0	1.5709151E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.152803E-12	2.6892869E-12	23.868484E-12	-6.4454384E-12
12.000002E-3	41.084129E-12	1.5774016E+0	1.5709122E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.107242E-12	2.6474417E-12	23.825332E-12	-6.4651886E-12	41.232993E-12	1.5774112E+0	1.5709152E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.199190E-12	2.6605447E-12	23.897983E-12	-6.4813415E-12
12.499999E-3	42.833698E-12	1.5774015E+0	1.5709143E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.401587E-12	2.6312993E-12	24.084925E-12	-6.5923760E-12	42.713048E-12	1.5774087E+0	1.5709128E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.257778E-12	2.6592485E-12	23.969415E-12	-6.5025619E-12
13.000000E-3	44.685599E-12	1.5774019E+0	1.5709159E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.721085E-12	2.6465698E-12	24.399335E-12	-6.6858069E-12	44.473807E-12	1.5774074E+0	1.5709121E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.490802E-12	2.6639355E-12	24.186346E-12	-6.5807299E-12
13.500001E-3	46.260565E-12	1.5774026E+0	1.5709151E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.779075E-12	2.6846463E-12	24.481915E-12	-6.6769793E-12	46.197775E-12	1.5774080E+0	1.5709099E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.683656E-12	2.6175286E-12	24.360467E-12	-6.6924539E-12
14.000002E-3	47.582445E-12	1.5774021E+0	1.5709155E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.773966E-12	2.6241153E-12	24.457112E-12	-6.7356888E-12	47.698342E-12	1.5774095E+0	1.5709114E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.786884E-12	2.6506089E-12	24.474086E-12	-6.7009514E-12
14.500003E-3	49.139862E-12	1.5773971E+0	1.5709151E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.892761E-12	2.6824710E-12	24.575758E-12	-6.7139558E-12	49.121904E-12	1.5774096E+0	1.5709095E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	24.871169E-12	2.6838026E-12	24.571891E-12	-6.7041004E-12
15.000004E-3	51.151985E-12	1.5773939E+0	1.5709105E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.183100E-12	2.6596947E-12	24.830084E-12	-6.8344150E-12	50.642313E-12	1.5774087E+0	1.5709102E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.053147E-12	2.6618905E-12	24.736655E-12	-6.8020433E-12
15.500005E-3	53.118527E-12	1.5773897E+0	1.5709102E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.441841E-12	2.6249339E-12	25.072599E-12	-6.9731300E-12	52.178369E-12	1.5774126E+0	1.5709103E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.138537E-12	2.6922793E-12	24.817532E-12	-6.7997569E-12
15.999999E-3	54.493944E-12	1.5773895E+0	1.5709158E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.540884E-12	2.6663693E-12	25.195276E-12	-6.9797722E-12	53.751413E-12	1.5774097E+0	1.5709088E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.263285E-12	2.6667726E-12	24.933425E-12	-6.8656673E-12
16.500000E-3	55.553052E-12	1.5773909E+0	1.5709126E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.454543E-12	2.7080753E-12	25.119689E-12	-6.9117836E-12	55.422542E-12	1.5774080E+0	1.5709109E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.371105E-12	2.7121558E-12	25.034629E-12	-6.8715866E-12
17.000001E-3	56.899260E-12	1.5773911E+0	1.5709122E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.505808E-12	2.6833512E-12	25.158552E-12	-6.9505009E-12	57.110053E-12	1.5774130E+0	1.5709120E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.532541E-12	2.6631130E-12	25.178611E-12	-6.9687784E-12
17.500002E-3	58.869958E-12	1.5773888E+0	1.5709119E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.776246E-12	2.7116373E-12	25.428991E-12	-7.0188980E-12	58.844075E-12	1.5774124E+0	1.5709131E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.711768E-12	2.6644364E-12	25.342659E-12	-7.0261800E-12
18.000003E-3	61.009892E-12	1.5773903E+0	1.5709112E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.109122E-12	2.6998772E-12	25.746526E-12	-7.1495548E-12	60.688780E-12	1.5774125E+0	1.5709107E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	25.904353E-12	2.6459794E-12	25.529192E-12	-7.1120961E-12
18.500004E-3	62.702447E-12	1.5773921E+0	1.5709137E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.201496E-12	2.6804817E-12	25.820195E-12	-7.2012613E-12	62.354434E-12	1.5774145E+0	1.5709096E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.073775E-12	2.6683326E-12	25.691413E-12	-7.1672230E-12
19.000005E-3	64.122915E-12	1.5773935E+0	1.5709128E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.212327E-12	2.6742488E-12	25.824910E-12	-7.2039531E-12	63.794067E-12	1.5774099E+0	1.5709088E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.178290E-12	2.6855031E-12	25.803505E-12	-7.1885067E-12
19.500006E-3	65.509854E-12	1.5773928E+0	1.5709128E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.176216E-12	2.6740459E-12	25.793491E-12	-7.1911036E-12	65.238030E-12	1.5774115E+0	1.5709094E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.205408E-12	2.6671206E-12	25.835958E-12	-7.2200548E-12
20.000000E-3	67.502379E-12	1.5773958E+0	1.5709100E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.521705E-12	2.7080415E-12	26.115497E-12	-7.2917193E-12	67.072979E-12	1.5774086E+0	1.5709097E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.418456E-12	2.7407727E-12	26.045282E-12	-7.2336213E-12
20.500001E-3	69.498428E-12	1.5773927E+0	1.5709131E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.757232E-12	2.7237509E-12	26.355820E-12	-7.3787755E-12	68.859925E-12	1.5774101E+0	1.5709091E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.551535E-12	2.6886796E-12	26.146564E-12	-7.3284998E-12
21.000002E-3	71.034546E-12	1.5773951E+0	1.5709107E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.840301E-12	2.6844841E-12	26.437413E-12	-7.4411987E-12	70.729290E-12	1.5774107E+0	1.5709064E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.693009E-12	2.6789441E-12	26.289717E-12	-7.3930948E-12
21.500003E-3	72.161555E-12	1.5773945E+0	1.5709113E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.777672E-12	2.7370614E-12	26.401551E-12	-7.3736616E-12	72.517645E-12	1.5774091E+0	1.5709087E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.800161E-12	2.6895751E-12	26.383257E-12	-7.4131300E-12
22.000004E-3	73.972856E-12	1.5773987E+0	1.5709118E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.921645E-12	2.7059722E-12	26.521780E-12	-7.4467316E-12	74.113361E-12	1.5774093E+0	1.5709065E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	26.923614E-12	2.6709158E-12	26.500213E-12	-7.4704323E-12
22.500005E-3	76.327805E-12	1.5773983E+0	1.5709113E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.243052E-12	2.6939156E-12	26.807846E-12	-7.5818128E-12	75.761647E-12	1.5774072E+0	1.5709127E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.089763E-12	2.7031606E-12	26.667059E-12	-7.5075553E-12
23.000006E-3	78.390482E-12	1.5773969E+0	1.5709118E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.469750E-12	2.6970002E-12	27.035534E-12	-7.6480029E-12	77.383697E-12	1.5774113E+0	1.5709116E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.129318E-12	2.6978012E-12	26.713257E-12	-7.5300113E-12
23.499999E-3	79.842050E-12	1.5773947E+0	1.5709094E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.446387E-12	2.7267051E-12	27.026917E-12	-7.6222674E-12	78.905812E-12	1.5774107E+0	1.5709068E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.220530E-12	2.7238810E-12	26.801355E-12	-7.5492486E-12
24.000000E-3	81.024853E-12	1.5773988E+0	1.5709112E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.423364E-12	2.7654591E-12	27.009501E-12	-7.5780970E-12	80.795183E-12	1.5774103E+0	1.5709057E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.468883E-12	2.7064325E-12	27.030279E-12	-7.6582837E-12
24.500001E-3	82.762408E-12	1.5773944E+0	1.5709091E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.564857E-12	2.7216556E-12	27.118837E-12	-7.6790666E-12	82.800163E-12	1.5774052E+0	1.5709053E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.621336E-12	2.7260757E-12	27.178615E-12	-7.7033553E-12
25.000002E-3	85.048912E-12	1.5773946E+0	1.5709115E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.845755E-12	2.7367056E-12	27.385698E-12	-7.7797343E-12	84.651723E-12	1.5774059E+0	1.5709049E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.759154E-12	2.7515410E-12	27.312250E-12	-7.7181343E-12
25.500003E-3	86.999241E-12	1.5773948E+0	1.5709105E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.040336E-12	2.7387363E-12	27.588232E-12	-7.8383775E-12	86.396237E-12	1.5774070E+0	1.5709065E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.808521E-12	2.7285609E-12	27.351446E-12	-7.7440502E-12
26.000004E-3	88.387048E-12	1.5773993E+0	1.5709136E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.070362E-12	2.7517036E-12	27.634331E-12	-7.8339540E-12	88.209919E-12	1.5774082E+0	1.5709044E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	27.972367E-12	2.7192088E-12	27.505408E-12	-7.8215793E-12
26.500005E-3	89.736975E-12	1.5773991E+0	1.5709137E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.077747E-12	2.7466833E-12	27.633278E-12	-7.8412754E-12	90.190688E-12	1.5774119E+0	1.5709052E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.134691E-12	2.7092855E-12	27.668550E-12	-7.8926553E-12
27.000006E-3	91.780986E-12	1.5773977E+0	1.5709102E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.203632E-12	2.7469535E-12	27.740902E-12	-7.8787489E-12	91.726168E-12	1.5774127E+0	1.5709060E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.176336E-12	2.7227365E-12	27.714999E-12	-7.8962305E-12
27.500000E-3	94.526664E-12	1.5773958E+0	1.5709118E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.549954E-12	2.7104920E-12	28.041968E-12	-8.0349104E-12	93.268233E-12	1.5774113E+0	1.5709043E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.285884E-12	2.7299608E-12	27.814249E-12	-7.9323605E-12
28.000001E-3	96.503215E-12	1.5773968E+0	1.5709081E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.738947E-12	2.7321556E-12	28.240438E-12	-8.0850630E-12	95.051814E-12	1.5774096E+0	1.5709023E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.420060E-12	2.7296596E-12	27.935206E-12	-7.9934158E-12
28.500002E-3	97.721824E-12	1.5773981E+0	1.5709130E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.663551E-12	2.7979685E-12	28.208050E-12	-8.0136488E-12	97.106240E-12	1.5774134E+0	1.5709038E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.601333E-12	2.7463171E-12	28.118202E-12	-8.0500545E-12
29.000003E-3	99.021902E-12	1.5773973E+0	1.5709074E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.665551E-12	2.7350433E-12	28.176661E-12	-8.0743997E-12	99.077718E-12	1.5774099E+0	1.5709059E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.716394E-12	2.7874851E-12	28.235093E-12	-8.0402629E-12
29.500004E-3	100.93545E-12	1.5773970E+0	1.5709076E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.879241E-12	2.7768601E-12	28.390856E-12	-8.1208000E-12	100.68479E-12	1.5774153E+0	1.5709046E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.774483E-12	2.7486531E-12	28.268469E-12	-8.0942171E-12
30.000005E-3	103.24169E-12	1.5773985E+0	1.5709088E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	29.100172E-12	2.7464036E-12	28.584003E-12	-8.2240430E-12	102.48559E-12	1.5774109E+0	1.5709071E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.75932E-9	0.0000000E+0	28.860463E-12	2.7765414E-12	28.362410E-12	-8.0964705E-12
