1.0000020E-3	6.9201316E-12	1.5773950E+0	1.5709091E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.649455E-12	2.5484701E-12	17.660332E-12	-4.1412767E-12	6.8802893E-12	1.5773852E+0	1.5709188E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.642141E-12	2.5519482E-12	17.665912E-12	-4.1382653E-12
1.5000030E-3	8.1173046E-12	1.5773965E+0	1.5709110E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.697661E-12	2.5841146E-12	17.721895E-12	-4.1331643E-12	8.0128933E-12	1.5773854E+0	1.5709172E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.635086E-12	2.5611392E-12	17.657344E-12	-4.1307431E-12
2.0000003E-3	9.1879351E-12	1.5773946E+0	1.5709128E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.588800E-12	2.5514011E-12	17.619543E-12	-4.1170314E-12	9.2037150E-12	1.5773890E+0	1.5709157E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.653152E-12	2.5801364E-12	17.685626E-12	-4.1247930E-12
2.5000013E-3	10.343613E-12	1.5773957E+0	1.5709112E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.635301E-12	2.5877731E-12	17.671913E-12	-4.1127024E-12	10.384194E-12	1.5773915E+0	1.5709157E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.709780E-12	2.5707709E-12	17.727101E-12	-4.1513004E-12
3.0000024E-3	11.516480E-12	1.5773953E+0	1.5709143E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.780265E-12	2.5613216E-12	17.790568E-12	-4.1882773E-12	11.607243E-12	1.5773865E+0	1.5709153E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.825425E-12	2.5873366E-12	17.850563E-12	-4.1726349E-12
3.5000034E-3	12.658210E-12	1.5773925E+0	1.5709151E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.941140E-12	2.5673708E-12	17.948223E-12	-4.2423847E-12	12.731441E-12	1.5773861E+0	1.5709149E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.879824E-12	2.5635386E-12	17.894880E-12	-4.2169601E-12
4.0000007E-3	13.730466E-12	1.5773969E+0	1.5709140E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.952409E-12	2.6026653E-12	17.981630E-12	-4.2187152E-12	13.886944E-12	1.5773846E+0	1.5709161E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.982641E-12	2.5519231E-12	17.988581E-12	-4.2713407E-12
4.5000017E-3	14.797878E-12	1.5773933E+0	1.5709136E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.955925E-12	2.5640525E-12	17.964855E-12	-4.2524257E-12	14.973033E-12	1.5773824E+0	1.5709164E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.040595E-12	2.5805098E-12	18.042906E-12	-4.2611210E-12
5.0000027E-3	15.983916E-12	1.5773942E+0	1.5709108E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.005054E-12	2.5866221E-12	18.016654E-12	-4.2480229E-12	16.003544E-12	1.5773829E+0	1.5709155E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.046155E-12	2.5902518E-12	18.071064E-12	-4.2655168E-12
5.5000037E-3	17.279024E-12	1.5773941E+0	1.5709101E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.121737E-12	2.5520692E-12	18.116550E-12	-4.3219031E-12	17.186605E-12	1.5773815E+0	1.5709153E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.121315E-12	2.5860015E-12	18.129460E-12	-4.2966459E-12
6.0000010E-3	18.573846E-12	1.5773922E+0	1.5709106E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.311477E-12	2.5479996E-12	18.296557E-12	-4.3915926E-12	18.449072E-12	1.5773828E+0	1.5709132E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.270182E-12	2.5765679E-12	18.271652E-12	-4.3554951E-12
6.5000020E-3	19.667603E-12	1.5773946E+0	1.5709077E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.277473E-12	2.5898034E-12	18.280651E-12	-4.3455894E-12	19.817311E-12	1.5773851E+0	1.5709151E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.426177E-12	2.6115137E-12	18.421365E-12	-4.3767863E-12
7.0000030E-3	20.658105E-12	1.5773910E+0	1.5709097E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.251527E-12	2.5775113E-12	18.252660E-12	-4.3425086E-12	20.886230E-12	1.5773864E+0	1.5709131E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.310596E-12	2.5534425E-12	18.288704E-12	-4.3875060E-12
7.5000003E-3	21.893615E-12	1.5773871E+0	1.5709100E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.393223E-12	2.5570802E-12	18.375015E-12	-4.4162000E-12	21.936364E-12	1.5773898E+0	1.5709146E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.314380E-12	2.6245115E-12	18.319131E-12	-4.3235376E-12
8.0000013E-3	23.163476E-12	1.5773882E+0	1.5709131E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.548260E-12	2.5462393E-12	18.518779E-12	-4.4843552E-12	23.260928E-12	1.5773891E+0	1.5709133E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.509168E-12	2.5690767E-12	18.496302E-12	-4.4458291E-12
8.5000023E-3	24.368686E-12	1.5773892E+0	1.5709113E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.671174E-12	2.5832366E-12	18.650706E-12	-4.5005774E-12	24.570370E-12	1.5773880E+0	1.5709113E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.728713E-12	2.5752462E-12	18.715205E-12	-4.5214535E-12
9.0000033E-3	25.421099E-12	1.5773923E+0	1.5709068E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.654790E-12	2.5979488E-12	18.645819E-12	-4.4772363E-12	25.725429E-12	1.5773882E+0	1.5709118E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.827186E-12	2.6116114E-12	18.802493E-12	-4.5341534E-12
9.5000006E-3	26.463522E-12	1.5773897E+0	1.5709072E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.571629E-12	2.6012090E-12	18.573951E-12	-4.4430765E-12	26.707232E-12	1.5773908E+0	1.5709103E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.753769E-12	2.5710181E-12	18.718409E-12	-4.5374112E-12
10.000002E-3	27.736355E-12	1.5773889E+0	1.5709097E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.657074E-12	2.5747679E-12	18.628349E-12	-4.5038500E-12	27.814084E-12	1.5773898E+0	1.5709106E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.771725E-12	2.6185538E-12	18.758646E-12	-4.5088495E-12
10.500003E-3	29.056972E-12	1.5773903E+0	1.5709101E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.828918E-12	2.5695520E-12	18.794839E-12	-4.5544731E-12	29.096569E-12	1.5773885E+0	1.5709139E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	18.890963E-12	2.5701557E-12	18.847137E-12	-4.5951389E-12
11.000004E-3	30.525516E-12	1.5773882E+0	1.5709093E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.041217E-12	2.6154641E-12	19.002000E-12	-4.6021680E-12	30.623119E-12	1.5773864E+0	1.5709158E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.150593E-12	2.6099988E-12	19.118571E-12	-4.6512755E-12
11.500001E-3	31.692874E-12	1.5773890E+0	1.5709094E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.122143E-12	2.6175759E-12	19.094981E-12	-4.6280397E-12	31.914086E-12	1.5773875E+0	1.5709157E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.221125E-12	2.5952593E-12	19.166413E-12	-4.6765595E-12
12.000002E-3	32.574797E-12	1.5773890E+0	1.5709075E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.029188E-12	2.6065346E-12	18.997033E-12	-4.6103637E-12	32.881337E-12	1.5773877E+0	1.5709175E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.146842E-12	2.5816404E-12	19.095397E-12	-4.6671707E-12
12.499999E-3	33.692677E-12	1.5773878E+0	1.5709108E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.097343E-12	2.5997605E-12	19.063178E-12	-4.6445729E-12	33.950964E-12	1.5773886E+0	1.5709203E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.160888E-12	2.5818098E-12	19.106881E-12	-4.6746600E-12
13.000000E-3	35.099292E-12	1.5773882E+0	1.5709099E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.290385E-12	2.5486876E-12	19.216453E-12	-4.7609252E-12	35.294906E-12	1.5773849E+0	1.5709165E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.328259E-12	2.5989534E-12	19.290607E-12	-4.7265100E-12
13.500001E-3	36.613566E-12	1.5773877E+0	1.5709130E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.460364E-12	2.6197150E-12	19.399928E-12	-4.7615471E-12	36.693648E-12	1.5773870E+0	1.5709177E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.518659E-12	2.6193776E-12	19.480206E-12	-4.7859282E-12
14.000002E-3	37.811382E-12	1.5773857E+0	1.5709103E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.506965E-12	2.6116127E-12	19.467082E-12	-4.7784936E-12	37.818689E-12	1.5773857E+0	1.5709178E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.535318E-12	2.6181574E-12	19.479288E-12	-4.7867725E-12
14.500003E-3	38.815198E-12	1.5773878E+0	1.5709110E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.417962E-12	2.5983070E-12	19.370852E-12	-4.7661311E-12	38.709029E-12	1.5773861E+0	1.5709164E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.432150E-12	2.6440460E-12	19.383991E-12	-4.7288653E-12
15.000004E-3	39.980404E-12	1.5773876E+0	1.5709132E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.432792E-12	2.5731719E-12	19.368233E-12	-4.7867027E-12	39.973667E-12	1.5773876E+0	1.5709146E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.500982E-12	2.6018853E-12	19.437231E-12	-4.7931242E-12
15.500005E-3	41.456106E-12	1.5773849E+0	1.5709113E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.650635E-12	2.5851263E-12	19.555491E-12	-4.8528330E-12	41.584378E-12	1.5773877E+0	1.5709163E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.688449E-12	2.5969467E-12	19.622947E-12	-4.8657215E-12
15.999999E-3	42.881618E-12	1.5773884E+0	1.5709122E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.797200E-12	2.6225500E-12	19.724833E-12	-4.8742291E-12	43.092738E-12	1.5773878E+0	1.5709144E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.847929E-12	2.5958218E-12	19.765660E-12	-4.9146394E-12
16.500000E-3	43.910982E-12	1.5773910E+0	1.5709130E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.844019E-12	2.6222540E-12	19.782375E-12	-4.8936202E-12	44.294721E-12	1.5773929E+0	1.5709147E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.879294E-12	2.6351380E-12	19.811165E-12	-4.8878857E-12
17.000001E-3	44.831899E-12	1.5773884E+0	1.5709107E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.756301E-12	2.6533760E-12	19.707050E-12	-4.8350039E-12	45.277806E-12	1.5773921E+0	1.5709109E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.855827E-12	2.5831045E-12	19.777882E-12	-4.9360316E-12
17.500002E-3	46.098240E-12	1.5773890E+0	1.5709105E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.845245E-12	2.6124560E-12	19.770723E-12	-4.9084135E-12	46.343585E-12	1.5773933E+0	1.5709133E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.925728E-12	2.5936718E-12	19.844229E-12	-4.9528966E-12
18.000003E-3	47.672376E-12	1.5773883E+0	1.5709125E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.009520E-12	2.6333688E-12	19.919091E-12	-4.9518302E-12	47.655171E-12	1.5773904E+0	1.5709136E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	19.986374E-12	2.6290365E-12	19.919965E-12	-4.9421279E-12
18.500004E-3	49.258996E-12	1.5773839E+0	1.5709087E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.126810E-12	2.6599797E-12	20.059090E-12	-4.9704537E-12	49.183740E-12	1.5773886E+0	1.5709163E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.137510E-12	2.6338686E-12	20.056512E-12	-4.9988928E-12
19.000005E-3	50.415724E-12	1.5773857E+0	1.5709127E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.197382E-12	2.5889447E-12	20.098241E-12	-5.0564622E-12	50.656996E-12	1.5773875E+0	1.5709161E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.265276E-12	2.6015141E-12	20.166367E-12	-5.0750333E-12
19.500006E-3	51.305724E-12	1.5773865E+0	1.5709112E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.153436E-12	2.6222620E-12	20.069951E-12	-5.0121331E-12	51.866841E-12	1.5773883E+0	1.5709158E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.275297E-12	2.6725859E-12	20.197507E-12	-5.0189523E-12
20.000000E-3	52.597541E-12	1.5773863E+0	1.5709116E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.104158E-12	2.6489843E-12	20.020438E-12	-4.9668737E-12	52.929047E-12	1.5773864E+0	1.5709162E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.311631E-12	2.6143465E-12	20.208219E-12	-5.0665726E-12
20.500001E-3	54.387383E-12	1.5773877E+0	1.5709074E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.394277E-12	2.6704524E-12	20.306590E-12	-5.0567714E-12	54.133507E-12	1.5773853E+0	1.5709151E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.273666E-12	2.6004027E-12	20.177058E-12	-5.0717789E-12
21.000002E-3	55.892142E-12	1.5773866E+0	1.5709062E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.606909E-12	2.6210900E-12	20.494313E-12	-5.1766781E-12	55.732141E-12	1.5773852E+0	1.5709194E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.461233E-12	2.6704106E-12	20.374516E-12	-5.0804617E-12
21.500003E-3	56.819202E-12	1.5773832E+0	1.5709087E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.500227E-12	2.6235223E-12	20.409599E-12	-5.1482763E-12	57.278987E-12	1.5773838E+0	1.5709162E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.604676E-12	2.6606792E-12	20.513464E-12	-5.1436724E-12
22.000004E-3	57.568506E-12	1.5773870E+0	1.5709102E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.412028E-12	2.6041296E-12	20.310318E-12	-5.1362842E-12	58.434819E-12	1.5773854E+0	1.5709137E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.667095E-12	2.6551279E-12	20.562127E-12	-5.1743002E-12
22.500005E-3	58.959129E-12	1.5773842E+0	1.5709100E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.474003E-12	2.6487840E-12	20.373462E-12	-5.1037100E-12	59.146257E-12	1.5773814E+0	1.5709109E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.576485E-12	2.6262618E-12	20.460914E-12	-5.1609854E-12
23.000006E-3	60.897100E-12	1.5773832E+0	1.5709102E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.694370E-12	2.6109668E-12	20.578355E-12	-5.2177798E-12	60.300043E-12	1.5773863E+0	1.5709116E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.581016E-12	2.6499517E-12	20.489929E-12	-5.1442626E-12
23.499999E-3	62.578602E-12	1.5773830E+0	1.5709116E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.851289E-12	2.6579886E-12	20.741329E-12	-5.2323727E-12	62.325700E-12	1.5773834E+0	1.5709131E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.809411E-12	2.6787953E-12	20.717891E-12	-5.1981306E-12
24.000000E-3	63.475496E-12	1.5773859E+0	1.5709107E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.788912E-12	2.6508925E-12	20.670316E-12	-5.2211599E-12	64.241855E-12	1.5773834E+0	1.5709150E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.050706E-12	2.6348175E-12	20.918180E-12	-5.3308048E-12
24.500001E-3	64.224980E-12	1.5773839E+0	1.5709097E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.770252E-12	2.6675871E-12	20.669754E-12	-5.1931406E-12	65.173839E-12	1.5773846E+0	1.5709168E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.959920E-12	2.6488846E-12	20.816593E-12	-5.2789400E-12
25.000002E-3	65.586758E-12	1.5773808E+0	1.5709107E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.756341E-12	2.6415964E-12	20.651245E-12	-5.2224518E-12	65.683320E-12	1.5773829E+0	1.5709153E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.815636E-12	2.6524013E-12	20.702433E-12	-5.2175339E-12
25.500003E-3	67.344082E-12	1.5773823E+0	1.5709122E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.923012E-12	2.6252334E-12	20.789414E-12	-5.2931210E-12	67.110484E-12	1.5773845E+0	1.5709153E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	20.926353E-12	2.6666358E-12	20.815889E-12	-5.2595324E-12
26.000004E-3	69.037415E-12	1.5773858E+0	1.5709101E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.083687E-12	2.6595187E-12	20.964811E-12	-5.3289916E-12	69.195233E-12	1.5773869E+0	1.5709161E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.166225E-12	2.6081400E-12	21.032880E-12	-5.3965695E-12
26.500005E-3	70.088949E-12	1.5773833E+0	1.5709115E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.115984E-12	2.6736076E-12	21.002101E-12	-5.3180446E-12	70.927084E-12	1.5773876E+0	1.5709128E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.361855E-12	2.6805695E-12	21.232863E-12	-5.4069722E-12
27.000006E-3	71.099002E-12	1.5773828E+0	1.5709110E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.086912E-12	2.6580910E-12	20.978271E-12	-5.3179076E-12	71.598984E-12	1.5773877E+0	1.5709136E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.216076E-12	2.6332907E-12	21.069842E-12	-5.3853194E-12
27.500000E-3	72.499159E-12	1.5773859E+0	1.5709107E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.136671E-12	2.6144443E-12	20.989049E-12	-5.3867579E-12	72.009156E-12	1.5773847E+0	1.5709139E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.022436E-12	2.6454292E-12	20.892081E-12	-5.3202703E-12
28.000001E-3	74.164820E-12	1.5773870E+0	1.5709084E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.233192E-12	2.6667904E-12	21.097924E-12	-5.3694592E-12	73.685343E-12	1.5773866E+0	1.5709122E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.184691E-12	2.6360860E-12	21.045972E-12	-5.3893019E-12
28.500002E-3	76.056099E-12	1.5773861E+0	1.5709077E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.453140E-12	2.6745466E-12	21.312742E-12	-5.4387050E-12	75.951745E-12	1.5773844E+0	1.5709127E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.429527E-12	2.6777634E-12	21.303155E-12	-5.4301802E-12
29.000003E-3	77.155587E-12	1.5773841E+0	1.5709089E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.439194E-12	2.6729985E-12	21.303863E-12	-5.4552101E-12	77.805012E-12	1.5773836E+0	1.5709150E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.598331E-12	2.6579030E-12	21.435064E-12	-5.5243410E-12
29.500004E-3	77.507757E-12	1.5773822E+0	1.5709083E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.243590E-12	2.6629354E-12	21.133815E-12	-5.3891535E-12	78.504696E-12	1.5773808E+0	1.5709141E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.518782E-12	2.6737054E-12	21.374728E-12	-5.4592615E-12
30.000005E-3	78.593181E-12	1.5773845E+0	1.5709100E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.351873E-12	2.6889235E-12	21.214964E-12	-5.3984295E-12	79.128377E-12	1.5773838E+0	1.5709122E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	21.433364E-12	2.6996766E-12	21.304118E-12	-5.4116100E-12
