1.0000020E-3	4.5731717E-12	1.5773901E+0	1.5708342E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.531423E-12	2.4137196E-12	13.710354E-12	-2.7472985E-12	4.6956076E-12	1.5774062E+0	1.5708345E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.725237E-12	2.4891376E-12	13.930756E-12	-2.7465649E-12
1.5000030E-3	5.5305140E-12	1.5773906E+0	1.5708363E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.618663E-12	2.4397715E-12	13.801614E-12	-2.7493318E-12	5.5533776E-12	1.5774040E+0	1.5708311E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.711640E-12	2.4494272E-12	13.902508E-12	-2.7837997E-12
2.0000003E-3	6.5041080E-12	1.5773900E+0	1.5708349E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.642630E-12	2.4636027E-12	13.848024E-12	-2.7380403E-12	6.3895117E-12	1.5774018E+0	1.5708330E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.622541E-12	2.4562045E-12	13.804090E-12	-2.7375079E-12
2.5000013E-3	7.3277183E-12	1.5773921E+0	1.5708333E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.460306E-12	2.4570884E-12	13.681323E-12	-2.6782168E-12	7.3436300E-12	1.5774004E+0	1.5708327E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.570371E-12	2.4932636E-12	13.791218E-12	-2.6904572E-12
3.0000024E-3	8.3810129E-12	1.5773898E+0	1.5708325E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.608218E-12	2.4209523E-12	13.795758E-12	-2.7668395E-12	8.3178551E-12	1.5774021E+0	1.5708313E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.549955E-12	2.4475268E-12	13.743978E-12	-2.7125897E-12
3.5000034E-3	9.2190049E-12	1.5773970E+0	1.5708325E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.578120E-12	2.4668999E-12	13.779349E-12	-2.7119639E-12	9.2498257E-12	1.5774016E+0	1.5708324E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.571377E-12	2.4465807E-12	13.773656E-12	-2.7262279E-12
4.0000007E-3	9.9795276E-12	1.5773983E+0	1.5708311E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.523415E-12	2.4390841E-12	13.726840E-12	-2.7178156E-12	10.197212E-12	1.5774010E+0	1.5708282E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.631643E-12	2.4567160E-12	13.824351E-12	-2.7359183E-12
4.5000017E-3	10.773736E-12	1.5773942E+0	1.5708319E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.501087E-12	2.4522886E-12	13.702213E-12	-2.6939711E-12	10.987585E-12	1.5774007E+0	1.5708315E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.623136E-12	2.4623209E-12	13.822762E-12	-2.7334645E-12
5.0000027E-3	11.553016E-12	1.5773898E+0	1.5708306E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.488013E-12	2.4636742E-12	13.696246E-12	-2.6842417E-12	11.739131E-12	1.5773977E+0	1.5708314E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.479699E-12	2.4539667E-12	13.672405E-12	-2.6853422E-12
5.5000037E-3	12.519756E-12	1.5773879E+0	1.5708299E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.520515E-12	2.5089169E-12	13.751964E-12	-2.6602136E-12	12.550063E-12	1.5774028E+0	1.5708301E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.473231E-12	2.4273465E-12	13.672542E-12	-2.7156298E-12
6.0000010E-3	13.402882E-12	1.5773886E+0	1.5708318E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.462760E-12	2.4889700E-12	13.675908E-12	-2.6507960E-12	13.495820E-12	1.5774029E+0	1.5708326E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.554022E-12	2.4595107E-12	13.753422E-12	-2.7142188E-12
6.5000020E-3	14.320659E-12	1.5773908E+0	1.5708290E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.402151E-12	2.4586546E-12	13.612805E-12	-2.6530111E-12	14.438034E-12	1.5774065E+0	1.5708375E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.544745E-12	2.4738198E-12	13.754394E-12	-2.6974295E-12
7.0000030E-3	15.263374E-12	1.5773934E+0	1.5708293E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.444914E-12	2.4254457E-12	13.638679E-12	-2.6982665E-12	15.393601E-12	1.5774050E+0	1.5708345E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.549943E-12	2.4557617E-12	13.744617E-12	-2.7107303E-12
7.5000003E-3	16.161327E-12	1.5773923E+0	1.5708293E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.421188E-12	2.4806799E-12	13.636122E-12	-2.6374692E-12	16.253783E-12	1.5774056E+0	1.5708364E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.447357E-12	2.4395117E-12	13.649901E-12	-2.6851282E-12
8.0000013E-3	16.971752E-12	1.5773947E+0	1.5708332E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.351070E-12	2.4736591E-12	13.566576E-12	-2.6262248E-12	17.102523E-12	1.5774050E+0	1.5708349E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.415253E-12	2.4681856E-12	13.625431E-12	-2.6487955E-12
8.5000023E-3	17.712935E-12	1.5773902E+0	1.5708311E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.324638E-12	2.4420993E-12	13.532202E-12	-2.6368476E-12	18.015024E-12	1.5774064E+0	1.5708364E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.461635E-12	2.4566683E-12	13.679505E-12	-2.6775299E-12
9.0000033E-3	18.727270E-12	1.5773904E+0	1.5708358E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.458091E-12	2.4301572E-12	13.650327E-12	-2.7047182E-12	18.901193E-12	1.5774044E+0	1.5708343E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.524848E-12	2.4669797E-12	13.731800E-12	-2.6856720E-12
9.5000006E-3	19.566800E-12	1.5773861E+0	1.5708336E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.457121E-12	2.4885612E-12	13.675818E-12	-2.6513934E-12	19.663635E-12	1.5774037E+0	1.5708365E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.487223E-12	2.4550897E-12	13.687286E-12	-2.6815609E-12
10.000002E-3	20.371630E-12	1.5773903E+0	1.5708356E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.413947E-12	2.4519802E-12	13.618475E-12	-2.6634589E-12	20.420981E-12	1.5774034E+0	1.5708309E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.430828E-12	2.4697466E-12	13.634116E-12	-2.6564285E-12
10.500003E-3	21.307196E-12	1.5773939E+0	1.5708337E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.399501E-12	2.4226142E-12	13.596174E-12	-2.6760484E-12	21.244142E-12	1.5774039E+0	1.5708333E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.379704E-12	2.4545737E-12	13.588825E-12	-2.6568346E-12
11.000004E-3	22.293042E-12	1.5773917E+0	1.5708336E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.404632E-12	2.4366659E-12	13.609600E-12	-2.6779046E-12	22.237242E-12	1.5774078E+0	1.5708282E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.403450E-12	2.4361129E-12	13.602409E-12	-2.6771621E-12
11.500001E-3	23.191608E-12	1.5773939E+0	1.5708350E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.407575E-12	2.4425574E-12	13.616093E-12	-2.6660495E-12	23.291709E-12	1.5774049E+0	1.5708313E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.479983E-12	2.4435540E-12	13.670720E-12	-2.7002513E-12
12.000002E-3	24.018542E-12	1.5773968E+0	1.5708325E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.362849E-12	2.4391277E-12	13.571508E-12	-2.6596472E-12	24.181863E-12	1.5774041E+0	1.5708313E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.432034E-12	2.4667748E-12	13.646209E-12	-2.6532090E-12
12.499999E-3	24.815164E-12	1.5773937E+0	1.5708317E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.370355E-12	2.3879429E-12	13.552707E-12	-2.7110681E-12	25.042139E-12	1.5774031E+0	1.5708338E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.412387E-12	2.4332548E-12	13.610122E-12	-2.6746370E-12
13.000000E-3	25.458991E-12	1.5773951E+0	1.5708336E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.299388E-12	2.4877765E-12	13.519943E-12	-2.6045971E-12	25.648214E-12	1.5774027E+0	1.5708303E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.312782E-12	2.4378347E-12	13.517592E-12	-2.6364965E-12
13.500001E-3	26.309954E-12	1.5773991E+0	1.5708319E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.286233E-12	2.4429003E-12	13.498596E-12	-2.6251401E-12	26.671059E-12	1.5774010E+0	1.5708350E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.410525E-12	2.4571638E-12	13.628335E-12	-2.6609656E-12
14.000002E-3	27.124665E-12	1.5773995E+0	1.5708314E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.301407E-12	2.4539704E-12	13.510876E-12	-2.6201927E-12	27.575065E-12	1.5774021E+0	1.5708303E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.495827E-12	2.4846581E-12	13.703609E-12	-2.6670263E-12
14.500003E-3	28.185052E-12	1.5774000E+0	1.5708307E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.368095E-12	2.4311495E-12	13.566047E-12	-2.6710218E-12	28.280845E-12	1.5773977E+0	1.5708309E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.408272E-12	2.4857987E-12	13.625340E-12	-2.6257130E-12
15.000004E-3	28.930738E-12	1.5774006E+0	1.5708295E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.256607E-12	2.4236075E-12	13.460595E-12	-2.6307058E-12	29.044527E-12	1.5773991E+0	1.5708300E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.350177E-12	2.4393371E-12	13.553481E-12	-2.6556678E-12
15.500005E-3	29.957627E-12	1.5774008E+0	1.5708306E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.304549E-12	2.4457040E-12	13.516179E-12	-2.6286640E-12	30.030860E-12	1.5773972E+0	1.5708332E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.351247E-12	2.4539307E-12	13.556080E-12	-2.6428165E-12
15.999999E-3	30.709494E-12	1.5774038E+0	1.5708313E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.272697E-12	2.4734706E-12	13.488845E-12	-2.5841263E-12	31.355602E-12	1.5773960E+0	1.5708344E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.511690E-12	2.4723086E-12	13.722802E-12	-2.6779880E-12
16.500000E-3	31.667453E-12	1.5774044E+0	1.5708315E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.317250E-12	2.4352419E-12	13.518559E-12	-2.6439439E-12	32.286975E-12	1.5773966E+0	1.5708315E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.514222E-12	2.4454490E-12	13.712261E-12	-2.7132415E-12
17.000001E-3	32.495489E-12	1.5774031E+0	1.5708338E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.303106E-12	2.4692863E-12	13.518389E-12	-2.6112610E-12	33.065366E-12	1.5773977E+0	1.5708327E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.499894E-12	2.4503307E-12	13.698509E-12	-2.6918968E-12
17.500002E-3	33.220347E-12	1.5774039E+0	1.5708337E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.334075E-12	2.4531687E-12	13.549371E-12	-2.6342539E-12	33.625824E-12	1.5773972E+0	1.5708340E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.389174E-12	2.4523749E-12	13.597963E-12	-2.6508839E-12
18.000003E-3	33.993374E-12	1.5774077E+0	1.5708337E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.303082E-12	2.4382109E-12	13.506803E-12	-2.6401197E-12	34.508323E-12	1.5773983E+0	1.5708344E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.438880E-12	2.4509429E-12	13.648191E-12	-2.6705933E-12
18.500004E-3	34.820778E-12	1.5774068E+0	1.5708338E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.304151E-12	2.4246171E-12	13.498705E-12	-2.6511000E-12	35.553390E-12	1.5773975E+0	1.5708324E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.506188E-12	2.4438559E-12	13.706735E-12	-2.7162305E-12
19.000005E-3	35.593143E-12	1.5774082E+0	1.5708319E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.209220E-12	2.4197469E-12	13.412788E-12	-2.6157481E-12	36.530830E-12	1.5773964E+0	1.5708309E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.537997E-12	2.4253041E-12	13.709430E-12	-2.7258584E-12
19.500006E-3	36.858641E-12	1.5774076E+0	1.5708323E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.304845E-12	2.4202110E-12	13.514087E-12	-2.6451437E-12	37.146213E-12	1.5773957E+0	1.5708300E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.414199E-12	2.4476070E-12	13.616349E-12	-2.6674275E-12
20.000000E-3	37.743756E-12	1.5774068E+0	1.5708340E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.350059E-12	2.4721991E-12	13.567612E-12	-2.6215421E-12	38.031429E-12	1.5773951E+0	1.5708305E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.396690E-12	2.4810191E-12	13.603836E-12	-2.6350788E-12
20.500001E-3	38.543245E-12	1.5774019E+0	1.5708323E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.262736E-12	2.4514746E-12	13.474833E-12	-2.6118469E-12	38.865973E-12	1.5773935E+0	1.5708293E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.382591E-12	2.4714204E-12	13.602211E-12	-2.6332124E-12
21.000002E-3	39.244139E-12	1.5774046E+0	1.5708293E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.294173E-12	2.4888488E-12	13.526595E-12	-2.5866238E-12	39.970579E-12	1.5773962E+0	1.5708302E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.452496E-12	2.4921959E-12	13.671253E-12	-2.6426756E-12
21.500003E-3	39.778226E-12	1.5774043E+0	1.5708311E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.187088E-12	2.4534743E-12	13.403086E-12	-2.5825032E-12	40.562383E-12	1.5773925E+0	1.5708284E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.383458E-12	2.4436831E-12	13.594541E-12	-2.6587693E-12
22.000004E-3	40.653647E-12	1.5774055E+0	1.5708286E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.179371E-12	2.4128154E-12	13.380072E-12	-2.6195398E-12	41.268156E-12	1.5773937E+0	1.5708281E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.357410E-12	2.4289115E-12	13.567135E-12	-2.6623714E-12
22.500005E-3	41.438328E-12	1.5774053E+0	1.5708287E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.211297E-12	2.4533348E-12	13.431225E-12	-2.5974594E-12	42.064713E-12	1.5773958E+0	1.5708286E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.356873E-12	2.4715226E-12	13.560849E-12	-2.6323475E-12
23.000006E-3	42.323433E-12	1.5774060E+0	1.5708305E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.164455E-12	2.4616190E-12	13.390392E-12	-2.5590177E-12	43.048311E-12	1.5773979E+0	1.5708290E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.398003E-12	2.4687845E-12	13.610738E-12	-2.6379383E-12
23.499999E-3	43.290753E-12	1.5774077E+0	1.5708323E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.177056E-12	2.4422983E-12	13.389171E-12	-2.5914967E-12	43.803058E-12	1.5773941E+0	1.5708294E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.334615E-12	2.4759866E-12	13.559392E-12	-2.6237628E-12
24.000000E-3	44.541378E-12	1.5774065E+0	1.5708290E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.263801E-12	2.4486023E-12	13.478611E-12	-2.6106886E-12	44.898849E-12	1.5773938E+0	1.5708313E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.415168E-12	2.4564530E-12	13.614025E-12	-2.6577388E-12
24.500001E-3	45.207778E-12	1.5774031E+0	1.5708321E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.219956E-12	2.4569968E-12	13.431218E-12	-2.5871143E-12	45.656944E-12	1.5773939E+0	1.5708303E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.345445E-12	2.4513653E-12	13.554343E-12	-2.6409452E-12
25.000002E-3	45.825961E-12	1.5774010E+0	1.5708317E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.171602E-12	2.4570647E-12	13.392814E-12	-2.5685456E-12	46.582748E-12	1.5773971E+0	1.5708330E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.344678E-12	2.4338420E-12	13.542030E-12	-2.6533517E-12
25.500003E-3	46.614275E-12	1.5774043E+0	1.5708328E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.158680E-12	2.4452846E-12	13.379771E-12	-2.5697818E-12	47.101940E-12	1.5773971E+0	1.5708314E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.267265E-12	2.4969178E-12	13.494753E-12	-2.5646880E-12
26.000004E-3	47.478098E-12	1.5774006E+0	1.5708319E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.208649E-12	2.4476417E-12	13.414696E-12	-2.5906215E-12	48.320379E-12	1.5774004E+0	1.5708311E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.341655E-12	2.4542555E-12	13.557966E-12	-2.6325754E-12
26.500005E-3	48.670120E-12	1.5774007E+0	1.5708339E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.278544E-12	2.4934865E-12	13.503566E-12	-2.5820409E-12	49.085937E-12	1.5773977E+0	1.5708312E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.324203E-12	2.4256072E-12	13.529219E-12	-2.6489349E-12
27.000006E-3	49.591588E-12	1.5774052E+0	1.5708315E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.264208E-12	2.4823123E-12	13.486720E-12	-2.5820713E-12	49.770642E-12	1.5773914E+0	1.5708338E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.326990E-12	2.4529270E-12	13.527114E-12	-2.6252423E-12
27.500000E-3	50.302575E-12	1.5774044E+0	1.5708317E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.170499E-12	2.4409415E-12	13.392417E-12	-2.5847384E-12	50.568324E-12	1.5773941E+0	1.5708350E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.289950E-12	2.4750048E-12	13.498066E-12	-2.5953508E-12
28.000001E-3	51.386721E-12	1.5774043E+0	1.5708317E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.225292E-12	2.4502247E-12	13.441981E-12	-2.5924562E-12	51.381583E-12	1.5773951E+0	1.5708342E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.237252E-12	2.4707502E-12	13.446986E-12	-2.5788375E-12
28.500002E-3	52.270223E-12	1.5774066E+0	1.5708321E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.229474E-12	2.4107597E-12	13.432987E-12	-2.6263228E-12	52.471898E-12	1.5773942E+0	1.5708352E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.299847E-12	2.4337802E-12	13.500028E-12	-2.6424722E-12
29.000003E-3	53.130951E-12	1.5774078E+0	1.5708343E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.231459E-12	2.4356023E-12	13.436226E-12	-2.6172593E-12	53.424140E-12	1.5773976E+0	1.5708340E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.231171E-12	2.4755308E-12	13.451799E-12	-2.5721211E-12
29.500004E-3	54.170241E-12	1.5774072E+0	1.5708350E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.265303E-12	2.4693197E-12	13.479998E-12	-2.5947541E-12	54.491578E-12	1.5773971E+0	1.5708332E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.280795E-12	2.4480481E-12	13.494834E-12	-2.6231916E-12
30.000005E-3	54.670442E-12	1.5774081E+0	1.5708352E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.189443E-12	2.4196276E-12	13.392912E-12	-2.6205867E-12	54.814309E-12	1.5773942E+0	1.5708343E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.190977E-12	2.4769811E-12	13.415399E-12	-2.5496888E-12
